fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
8,,,,14.0,3190.93824237356,3190.93824237356,1,0,41.359,0.0
27,,,,518.0,3375.93824237356,3375.93824237356,15,1,41.219,0.0
28,,,,541.0,3385.93824237356,3385.93824237356,16,1,41.021,0.0
29,,,,594.0,3395.93824237356,3395.93824237356,17,1,40.829,0.0
30,,,,640.0,3405.93824237356,3405.93824237356,18,1,40.651,0.0
31,,,,676.0,3415.93824237356,3415.93824237356,19,1,40.486,0.0
32,,,,720.0,3426.93824237356,3426.93824237356,20,1,40.363,0.0
33,,,,764.0,3436.93824237356,3436.93824237356,21,1,40.357,0.0
34,,,,774.0,3446.93824237356,3446.93824237356,22,1,40.354,0.0
36,,,,791.0,3466.93824237356,3466.93824237356,24,1,40.296,0.0
39,,,,817.0,3497.93824237356,3497.93824237356,27,1,40.211,0.0
41,,,,865.0,3517.93824237356,3517.93824237356,29,1,40.123,0.0
44,,,,908.0,3548.93824237356,3548.93824237356,32,1,40.102,0.0
45,,,,913.0,3558.93824237356,3558.93824237356,33,1,40.085,0.0
46,,,,929.0,3568.93824237356,3568.93824237356,34,1,40.028,0.0
47,,,,953.0,3579.93824237356,3579.93824237356,35,1,39.998,0.0
48,,,,971.0,3589.93824237356,3589.93824237356,36,1,39.853,0.0
49,,,,982.0,3599.93824237356,3599.93824237356,37,1,39.744,0.0
53,,,,1020.0,3640.93824237356,3640.93824237356,41,1,39.72,0.0
56,,,,992.0,3670.93824237356,3670.93824237356,44,1,39.636,0.0
57,,,,1008.0,3681.93824237356,3681.93824237356,45,1,39.499,0.0
59,,,,1034.0,3701.93824237356,3701.93824237356,47,1,39.429,0.0
61,,,,1059.0,3721.93824237356,3721.93824237356,49,1,39.343,0.0
63,,,,1078.0,3742.93824237356,3742.93824237356,51,1,39.293,0.0
65,,,,1099.0,3762.93824237356,3762.93824237356,53,1,39.205,0.0
66,,,,1103.0,3772.93824237356,3772.93824237356,54,1,39.201,0.0
68,,,,1124.0,3793.93824237356,3793.93824237356,56,1,39.115,0.0
70,,,,1146.0,3813.93824237356,3813.93824237356,58,1,39.024,0.0
72,,,,1157.0,3834.93824237356,3834.93824237356,60,1,38.931,0.0
75,,,,1142.0,3864.93824237356,3864.93824237356,63,1,38.846,0.0
76,,,,1142.0,3875.93824237356,3875.93824237356,64,1,38.844,0.0
78,,,,1129.0,3895.93824237356,3895.93824237356,66,1,38.736,0.0
79,,,,1125.0,3905.93824237356,3905.93824237356,67,1,38.586,0.0
80,,,,1118.0,3915.93824237356,3915.93824237356,68,1,38.519,0.0
81,,,,1100.0,3926.93824237356,3926.93824237356,69,1,38.51,0.0
85,,,,1056.0,3967.93824237356,3967.93824237356,73,1,38.46,0.0
86,,,,1050.0,3977.93824237356,3977.93824237356,74,1,38.298,0.0
87,,,,1028.0,3987.93824237356,3987.93824237356,75,1,38.137,0.0
88,,,,1014.0,3997.93824237356,3997.93824237356,76,1,37.974,0.0
89,,,,998.0,4007.93824237356,4007.93824237356,77,1,37.808,0.0
90,,,,985.0,4018.93824237356,4018.93824237356,78,1,37.654,0.0
91,,,,955.0,4028.93824237356,4028.93824237356,79,1,37.473,0.0
92,,,,933.0,4038.93824237356,4038.93824237356,80,1,37.304,0.0
93,,,,913.0,4048.93824237356,4048.93824237356,81,1,37.134,0.0
94,,,,884.0,4058.93824237356,4058.93824237356,82,1,36.965,0.0
95,,,,856.0,4069.93824237356,4069.93824237356,83,1,36.794,0.0
96,,,,828.0,4079.93824237356,4079.93824237356,84,1,36.612,0.0
97,,,,806.0,4089.93824237356,4089.93824237356,85,1,36.443,0.0
98,,,,787.0,4099.93824237356,4099.93824237356,1,2,36.286,46814.95212344405
99,,,,776.0,4109.93824237356,4109.93824237356,2,2,36.131,46132.55664318508
100,,,,770.0,4120.93824237356,4120.93824237356,3,2,35.956,51986.56313864615
101,,,,781.0,4130.93824237356,4130.93824237356,4,2,35.81,43283.29342971865
103,,,,799.0,4150.93824237356,4150.93824237356,6,2,35.738,21383.375714305537
104,,,,809.0,4161.93824237356,4161.93824237356,7,2,35.712,7731.632672856246
105,,,,817.0,4171.93824237356,4171.93824237356,8,2,35.694,5362.225598428879
106,,,,828.0,4181.93824237356,4181.93824237356,9,2,35.605,26536.953312128036
108,,,,838.0,4201.93824237356,4201.93824237356,11,2,35.552,15846.857934165679
109,,,,837.0,4211.93824237356,4211.93824237356,12,2,35.523,8681.541806723233
111,,,,839.0,4232.93824237356,4232.93824237356,14,2,35.519,1202.8655944602797
113,,,,844.0,4252.93824237356,4252.93824237356,16,2,35.414,31675.735176358845
115,,,,855.0,4273.93824237356,4273.93824237356,18,2,35.338,22981.615567855628
117,,,,850.0,4293.93824237356,4293.93824237356,20,2,35.252,26067.382645506415
119,,,,845.0,4314.93824237356,4314.93824237356,22,2,35.193,17933.98364455772
120,,,,843.0,4324.93824237356,4324.93824237356,23,2,35.172,6390.809867917168
121,,,,846.0,4334.93824237356,4334.93824237356,24,2,35.124,14626.983296921193
122,,,,846.0,4344.93824237356,4344.93824237356,25,2,35.097,8237.859524578584
123,,,,845.0,4354.93824237356,4354.93824237356,26,2,35.081,4889.933695572128
124,,,,842.0,4365.93824237356,4365.93824237356,27,2,34.977,31810.365743959443
126,,,,835.0,4385.93824237356,4385.93824237356,29,2,34.962,4601.222020998461
127,,,,833.0,4395.93824237356,4395.93824237356,30,2,34.926,11060.03994778854
129,,,,817.0,4416.93824237356,4416.93824237356,32,2,34.857,21267.67689436204
130,,,,815.0,4426.93824237356,4426.93824237356,33,2,34.724,40968.09504906591
131,,,,804.0,4436.93824237356,4436.93824237356,34,2,34.702,6776.855237130116
133,,,,803.0,4457.93824237356,4457.93824237356,36,2,34.608,29044.09176041804
139,,,,679.0,4518.93824237356,4518.93824237356,42,2,34.535,22809.06512314788
140,,,,654.0,4528.93824237356,4528.93824237356,43,2,34.416,37160.70366923794
141,,,,624.0,4538.93824237356,4538.93824237356,44,2,34.283,41472.12893560383
142,,,,603.0,4548.93824237356,4548.93824237356,45,2,34.14,44509.036194183645
143,,,,582.0,4559.93824237356,4559.93824237356,46,2,33.98,49699.67889127905
144,,,,577.0,4569.93824237356,4569.93824237356,47,2,33.824,48338.17444339953
145,,,,574.0,4579.93824237356,4579.93824237356,48,2,33.749,23211.012513891823
146,,,,571.0,4589.93824237356,4589.93824237356,49,2,33.699,15479.107728581912
147,,,,563.0,4600.93824237356,4600.93824237356,50,2,33.528,52891.544062627894
148,,,,544.0,4610.93824237356,4610.93824237356,51,2,33.369,49044.811760409844
149,,,,521.0,4620.93824237356,4620.93824237356,52,2,33.215,47382.80499724985
