fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3,0,1,-1504.62863719903,-4512.272888577064,,,,-27.0,41.167
34,1,19,-1058.62863719903,-4066.272888577064,,,,674.0,41.153
35,1,20,-1048.62863719903,-4056.272888577064,,,,692.0,41.077
38,1,23,-1017.62863719903,-4025.272888577064,,,,714.0,41.018
39,1,24,-1007.62863719903,-4015.272888577064,,,,729.0,40.995
40,1,25,-997.62863719903,-4005.272888577064,,,,750.0,40.913
42,1,27,-976.62863719903,-3984.272888577064,,,,781.0,40.855
44,1,29,-956.62863719903,-3964.272888577064,,,,796.0,40.821
45,1,30,-946.62863719903,-3954.272888577064,,,,804.0,40.76
47,1,32,-925.62863719903,-3933.272888577064,,,,819.0,40.728
49,1,34,-905.62863719903,-3913.272888577064,,,,816.0,40.718
50,1,35,-895.62863719903,-3903.272888577064,,,,818.0,40.633
52,1,37,-874.62863719903,-3882.272888577064,,,,830.0,40.607
53,1,38,-864.62863719903,-3872.272888577064,,,,845.0,40.555
54,1,39,-854.62863719903,-3862.272888577064,,,,855.0,40.486
55,1,40,-844.62863719903,-3852.272888577064,,,,862.0,40.391
57,1,42,-823.62863719903,-3831.272888577064,,,,871.0,40.362
58,1,43,-813.62863719903,-3821.272888577064,,,,881.0,40.312
59,1,44,-803.62863719903,-3811.272888577064,,,,886.0,40.274
60,1,45,-792.62863719903,-3800.272888577064,,,,903.0,40.208
61,1,46,-782.62863719903,-3790.272888577064,,,,910.0,40.201
62,1,47,-772.62863719903,-3780.272888577064,,,,927.0,40.097
64,1,49,-752.62863719903,-3760.272888577064,,,,950.0,40.047
65,1,50,-742.62863719903,-3750.272888577064,,,,960.0,40.029
66,1,51,-731.62863719903,-3739.272888577064,,,,964.0,39.934
68,1,53,-711.62863719903,-3719.272888577064,,,,986.0,39.862
73,1,58,-660.62863719903,-3668.272888577064,,,,1036.0,39.851
75,1,60,-639.62863719903,-3647.272888577064,,,,1062.0,39.784
76,1,61,-629.62863719903,-3637.272888577064,,,,1068.0,39.774
77,1,62,-619.62863719903,-3627.272888577064,,,,1083.0,39.766
78,1,63,-609.62863719903,-3617.272888577064,,,,1087.0,39.672
80,1,65,-588.62863719903,-3596.272888577064,,,,1102.0,39.601
82,1,67,-568.62863719903,-3576.272888577064,,,,1102.0,39.529
84,1,69,-547.62863719903,-3555.272888577064,,,,1096.0,39.431
86,1,71,-527.62863719903,-3535.272888577064,,,,1107.0,39.35
89,1,74,-496.62863719903,-3504.272888577064,,,,1109.0,39.303
90,1,75,-486.62863719903,-3494.272888577064,,,,1103.0,39.297
91,1,76,-476.62863719903,-3484.272888577064,,,,1112.0,39.245
92,1,77,-465.62863719903,-3473.272888577064,,,,1110.0,39.231
94,1,79,-445.62863719903,-3453.272888577064,,,,1107.0,39.122
97,1,82,-414.62863719903,-3422.272888577064,,,,1067.0,39.095
98,1,83,-404.62863719903,-3412.272888577064,,,,1045.0,38.899
99,1,84,-394.62863719903,-3402.272888577064,,,,1033.0,38.74
100,1,85,-383.62863719903,-3391.272888577064,,,,1020.0,38.672
101,1,86,-373.62863719903,-3381.272888577064,,,,998.0,38.598
102,1,87,-363.62863719903,-3371.272888577064,,,,980.0,38.432
103,1,88,-353.62863719903,-3361.272888577064,,,,964.0,38.238
