fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,-13.0,-969.393518107228,-969.393518107228,1,0,41.172,0.0
47,,,,808.0,-293.393518107228,-293.393518107228,33,1,41.113,0.0
49,,,,851.0,-273.393518107228,-273.393518107228,35,1,41.106,0.0
50,,,,874.0,-262.393518107228,-262.393518107228,36,1,41.079,0.0
51,,,,894.0,-252.393518107228,-252.393518107228,37,1,41.058,0.0
52,,,,915.0,-242.393518107228,-242.393518107228,38,1,40.983,0.0
54,,,,956.0,-222.393518107228,-222.393518107228,40,1,40.927,0.0
56,,,,998.0,-201.393518107228,-201.393518107228,42,1,40.904,0.0
57,,,,1020.0,-191.393518107228,-191.393518107228,43,1,40.866,0.0
59,,,,1058.0,-171.393518107228,-171.393518107228,45,1,40.774,0.0
61,,,,1099.0,-150.393518107228,-150.393518107228,47,1,40.684,0.0
63,,,,1140.0,-130.393518107228,-130.393518107228,49,1,40.583,0.0
66,,,,1167.0,-100.393518107228,-100.393518107228,52,1,40.545,0.0
67,,,,1179.0,-89.393518107228,-89.393518107228,53,1,40.432,0.0
68,,,,1192.0,-79.393518107228,-79.393518107228,54,1,40.382,0.0
70,,,,1199.0,-59.393518107228,-59.393518107228,56,1,40.362,0.0
71,,,,1205.0,-48.393518107228,-48.393518107228,57,1,40.24,0.0
72,,,,1202.0,-38.393518107228,-38.393518107228,58,1,40.236,0.0
74,,,,1206.0,-18.393518107228,-18.393518107228,60,1,40.178,0.0
75,,,,1202.0,-7.393518107228,-7.393518107228,61,1,40.059,0.0
78,,,,1189.0,22.606481892772,22.606481892772,64,1,40.058,0.0
79,,,,1188.0,32.606481892772,32.606481892772,65,1,39.915,0.0
80,,,,1171.0,43.606481892772,43.606481892772,66,1,39.786,0.0
81,,,,1154.0,53.606481892772,53.606481892772,67,1,39.672,0.0
82,,,,1132.0,63.606481892772,63.606481892772,68,1,39.528,0.0
83,,,,1120.0,73.606481892772,73.606481892772,69,1,39.359,0.0
84,,,,1123.0,83.606481892772,83.606481892772,70,1,39.202,0.0
85,,,,1138.0,94.606481892772,94.606481892772,71,1,39.057,0.0
86,,,,1148.0,104.606481892772,104.606481892772,72,1,39.024,0.0
88,,,,1164.0,124.606481892772,124.606481892772,74,1,38.909,0.0
89,,,,1169.0,134.606481892772,134.606481892772,75,1,38.78,0.0
91,,,,1180.0,155.606481892772,155.606481892772,77,1,38.686,0.0
92,,,,1186.0,165.606481892772,165.606481892772,78,1,38.54,0.0
94,,,,1179.0,186.606481892772,186.606481892772,80,1,38.524,0.0
95,,,,1171.0,196.606481892772,196.606481892772,81,1,38.405,0.0
96,,,,1151.0,206.606481892772,206.606481892772,82,1,38.239,0.0
97,,,,1131.0,216.606481892772,216.606481892772,83,1,38.064,0.0
98,,,,1114.0,227.606481892772,227.606481892772,84,1,37.883,0.0
99,,,,1083.0,237.606481892772,237.606481892772,85,1,37.752,0.0
100,,,,1056.0,247.606481892772,247.606481892772,86,1,37.664,0.0
101,,,,1037.0,257.606481892772,257.606481892772,87,1,37.573,0.0
102,,,,1011.0,267.606481892772,267.606481892772,88,1,37.479,0.0
103,,,,1001.0,278.606481892772,278.606481892772,89,1,37.31,0.0
104,,,,991.0,288.606481892772,288.606481892772,90,1,37.183,0.0
105,,,,981.0,298.606481892772,298.606481892772,91,1,37.034,0.0
106,,,,965.0,308.606481892772,308.606481892772,92,1,36.89,0.0
107,,,,945.0,318.606481892772,318.606481892772,93,1,36.749,0.0
108,,,,920.0,329.606481892772,329.606481892772,94,1,36.575,0.0
109,,,,900.0,339.606481892772,339.606481892772,95,1,36.385,0.0
110,,,,875.0,349.606481892772,349.606481892772,1,2,36.2,4694.594500314446
111,,,,847.0,359.606481892772,359.606481892772,2,2,36.039,4182.395635917801
112,,,,842.0,369.606481892772,369.606481892772,3,2,35.904,3589.7308821195265
113,,,,824.0,380.606481892772,380.606481892772,4,2,35.778,3437.6118632148787
114,,,,828.0,390.606481892772,390.606481892772,5,2,35.626,4239.411515426896
115,,,,834.0,400.606481892772,400.606481892772,6,2,35.5,3590.1856155192017
117,,,,852.0,421.606481892772,421.606481892772,8,2,35.457,1286.3850388335911
118,,,,854.0,431.606481892772,431.606481892772,9,2,35.316,4306.998061562545
119,,,,854.0,441.606481892772,441.606481892772,10,2,35.187,4016.36105128246
120,,,,843.0,452.606481892772,452.606481892772,11,2,35.093,2990.06325345767
121,,,,832.0,462.606481892772,462.606481892772,12,2,34.981,3630.668900561321
122,,,,816.0,472.606481892772,472.606481892772,13,2,34.934,1552.9872625321955
123,,,,789.0,482.606481892772,482.606481892772,14,2,34.888,1550.0412898209668
124,,,,763.0,493.606481892772,493.606481892772,15,2,34.747,4846.492518690988
125,,,,746.0,503.606481892772,503.606481892772,16,2,34.578,5900.215771369468
126,,,,749.0,513.606481892772,513.606481892772,17,2,34.478,3546.7609213587766
127,,,,771.0,523.606481892772,523.606481892772,18,2,34.419,2128.4200311951786
