fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-04-05T18:08:12Z,28.53170000,-81.84646667,-18.00,,,,,,
2,2016-04-05T18:08:14Z,28.53170000,-81.84646667,-18.00,,,,,,
3,2016-04-05T18:08:16Z,28.53170000,-81.84646667,-18.00,,,,,,
4,2016-04-05T18:08:18Z,28.53170000,-81.84646667,-18.00,,,,,,
5,2016-04-05T18:08:20Z,28.53170000,-81.84646667,-18.00,,,,,,
6,2016-04-05T18:08:22Z,28.53170000,-81.84646667,-18.00,,,,,,
7,2016-04-05T18:08:24Z,28.53170000,-81.84646667,-18.00,,,,,,
8,2016-04-05T18:08:26Z,28.53170000,-81.84646667,-18.00,,,,,,
9,2016-04-05T18:08:28Z,28.53170000,-81.84646667,-18.00,,,,,,
10,2016-04-05T18:08:30Z,28.53170000,-81.84646667,-18.00,,,,,,
11,2016-04-05T18:08:32Z,28.53170000,-81.84646667,-18.00,,,,,,
12,2016-04-05T18:08:34Z,28.53170000,-81.84646667,-18.00,,,,,,
13,2016-04-05T18:08:36Z,28.53170000,-81.84646667,-18.00,,,,,,
14,2016-04-05T18:08:38Z,28.53170000,-81.84646667,-18.00,,,,,,
15,2016-04-05T18:08:40Z,28.53170000,-81.84646667,-18.00,,,,,,
16,2016-04-05T18:08:42Z,28.53170000,-81.84646667,-18.00,,,,,,
17,2016-04-05T18:08:44Z,28.53170000,-81.84646667,-18.00,,,,,,
18,2016-04-05T18:08:46Z,28.53170000,-81.84646667,-18.00,,,,,,
19,2016-04-05T18:08:48Z,28.53170000,-81.84646667,-18.00,,,,,,
20,2016-04-05T18:08:50Z,28.53170000,-81.84646667,-18.00,,,,,,
21,2016-04-05T18:08:52Z,28.53170000,-81.84646667,-18.00,,,,,,
22,2016-04-05T18:08:54Z,28.53170000,-81.84646667,-18.00,,,,,,
23,2016-04-05T18:08:56Z,28.53170000,-81.84646667,-18.00,,,,,,
24,2016-04-05T18:08:58Z,28.53170000,-81.84646667,-18.00,,,,,,
25,2016-04-05T18:09:00Z,28.53170000,-81.84646667,-18.00,,,,,,
26,2016-04-05T18:09:02Z,28.53175000,-81.84648333,-18.00,,,,,,
27,2016-04-05T18:09:04Z,28.53188333,-81.84650000,-19.00,,,,,,
28,2016-04-05T18:09:06Z,28.53208333,-81.84651667,-16.00,,,,,,
29,2016-04-05T18:09:08Z,28.53233333,-81.84655000,-15.00,,,,,,
30,2016-04-05T18:09:10Z,28.53261667,-81.84656667,-10.00,,,,,,
31,2016-04-05T18:09:12Z,28.53290000,-81.84656667,-6.00,,,,,,
32,2016-04-05T18:09:14Z,28.53316667,-81.84655000,2.00,,,,,,
33,2016-04-05T18:09:16Z,28.53343333,-81.84651667,9.00,,,,,,
34,2016-04-05T18:09:18Z,28.53370000,-81.84643333,6.00,,,,,,
35,2016-04-05T18:09:20Z,28.53395000,-81.84635000,13.00,,,,,,
36,2016-04-05T18:09:22Z,28.53420000,-81.84628333,22.00,,,,,,
37,2016-04-05T18:09:24Z,28.53445000,-81.84625000,27.00,,,,,,
38,2016-04-05T18:09:26Z,28.53470000,-81.84623333,38.00,,,,,,
39,2016-04-05T18:09:28Z,28.53496667,-81.84618333,39.00,,,,,,
40,2016-04-05T18:09:30Z,28.53521667,-81.84610000,45.00,,,,,,
41,2016-04-05T18:09:32Z,28.53543333,-81.84596667,46.00,,,,,,
42,2016-04-05T18:09:34Z,28.53566667,-81.84581667,53.00,,,,,,
43,2016-04-05T18:09:36Z,28.53588333,-81.84566667,62.00,,,,,,
44,2016-04-05T18:09:38Z,28.53610000,-81.84551667,62.00,,,,,,
45,2016-04-05T18:09:40Z,28.53631667,-81.84536667,71.00,,,,,,
46,2016-04-05T18:09:42Z,28.53655000,-81.84521667,78.00,,,,,,
47,2016-04-05T18:09:44Z,28.53680000,-81.84510000,83.00,,,,,,
48,2016-04-05T18:09:46Z,28.53708333,-81.84498333,86.00,,,,,,
49,2016-04-05T18:09:48Z,28.53736667,-81.84486667,97.00,,,,,,
50,2016-04-05T18:09:50Z,28.53763333,-81.84476667,103.00,,,,,,
51,2016-04-05T18:09:52Z,28.53791667,-81.84466667,112.00,,,,,,
52,2016-04-05T18:09:54Z,28.53818333,-81.84460000,120.00,,,,,,
53,2016-04-05T18:09:56Z,28.53846667,-81.84450000,121.00,,,,,,
54,2016-04-05T18:09:58Z,28.53875000,-81.84438333,128.00,,,,,,
55,2016-04-05T18:10:00Z,28.53903333,-81.84430000,137.00,,,,,,
56,2016-04-05T18:10:02Z,28.53930000,-81.84421667,144.00,,,,,,
57,2016-04-05T18:10:04Z,28.53958333,-81.84416667,151.00,,,,,,
58,2016-04-05T18:10:06Z,28.53986667,-81.84413333,157.00,,,,,,
59,2016-04-05T18:10:08Z,28.54013333,-81.84410000,166.00,,,,,,
60,2016-04-05T18:10:10Z,28.54038333,-81.84406667,176.00,,,,,,
61,2016-04-05T18:10:12Z,28.54063333,-81.84408333,186.00,,,,,,
62,2016-04-05T18:10:14Z,28.54088333,-81.84416667,193.00,,,,,,
