fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1682.27540198369,-1682.27540198369,,,,-37.0,108.469
17,1,1,-1326.27540198369,-1326.27540198369,,,,152.0,108.446
18,1,2,-1316.27540198369,-1316.27540198369,,,,175.0,108.406
69,1,53,-795.27540198369,-795.27540198369,,,,636.0,108.39
71,1,55,-775.27540198369,-775.27540198369,,,,658.0,108.265
72,1,56,-765.27540198369,-765.27540198369,,,,673.0,108.183
74,1,58,-744.27540198369,-744.27540198369,,,,701.0,108.031
75,1,59,-734.27540198369,-734.27540198369,,,,722.0,107.989
77,1,61,-714.27540198369,-714.27540198369,,,,746.0,107.971
79,1,63,-693.27540198369,-693.27540198369,,,,768.0,107.851
80,1,64,-683.27540198369,-683.27540198369,,,,782.0,107.778
82,1,66,-663.27540198369,-663.27540198369,,,,805.0,107.689
83,1,67,-652.27540198369,-652.27540198369,,,,813.0,107.652
84,1,68,-642.27540198369,-642.27540198369,,,,812.0,107.651
85,1,69,-632.27540198369,-632.27540198369,,,,814.0,107.534
89,1,73,-591.27540198369,-591.27540198369,,,,873.0,107.492
91,1,75,-571.27540198369,-571.27540198369,,,,887.0,107.384
92,1,76,-561.27540198369,-561.27540198369,,,,896.0,107.332
94,1,78,-540.27540198369,-540.27540198369,,,,923.0,107.27
95,1,79,-530.27540198369,-530.27540198369,,,,938.0,107.248
99,1,83,-489.27540198369,-489.27540198369,,,,961.0,107.212
107,1,91,-408.27540198369,-408.27540198369,,,,1054.0,107.181
108,1,92,-397.27540198369,-397.27540198369,,,,1079.0,107.058
111,1,95,-367.27540198369,-367.27540198369,,,,1146.0,106.987
112,1,96,-357.27540198369,-357.27540198369,,,,1175.0,106.971
113,1,97,-347.27540198369,-347.27540198369,,,,1189.0,106.913
114,1,98,-336.27540198369,-336.27540198369,,,,1215.0,106.763
116,1,100,-316.27540198369,-316.27540198369,,,,1263.0,106.691
118,1,102,-296.27540198369,-296.27540198369,,,,1291.0,106.602
120,1,104,-275.27540198369,-275.27540198369,,,,1283.0,106.513
121,1,105,-265.27540198369,-265.27540198369,,,,1286.0,106.487
123,1,107,-244.27540198369,-244.27540198369,,,,1262.0,106.441
124,1,108,-234.27540198369,-234.27540198369,,,,1267.0,106.299
125,1,109,-224.27540198369,-224.27540198369,,,,1299.0,106.27
126,1,110,-214.27540198369,-214.27540198369,,,,1316.0,106.246
127,1,111,-204.27540198369,-204.27540198369,,,,1347.0,106.12
129,1,113,-183.27540198369,-183.27540198369,,,,1397.0,106.023
131,1,115,-163.27540198369,-163.27540198369,,,,1436.0,105.898
133,1,117,-143.27540198369,-143.27540198369,,,,1459.0,105.873
134,1,118,-132.27540198369,-132.27540198369,,,,1461.0,105.711
135,1,119,-122.27540198369,-122.27540198369,,,,1466.0,105.556
136,1,120,-112.27540198369,-112.27540198369,,,,1455.0,105.471
137,1,121,-102.27540198369,-102.27540198369,,,,1452.0,105.308
138,1,122,-91.27540198369,-91.27540198369,,,,1445.0,105.102
139,1,123,-81.27540198369,-81.27540198369,,,,1426.0,104.897
140,1,124,-71.27540198369,-71.27540198369,,,,1411.0,104.697
141,1,125,-61.27540198369,-61.27540198369,,,,1395.0,104.483
142,1,126,-51.27540198369,-51.27540198369,,,,1369.0,104.295
143,1,127,-41.27540198369,-41.27540198369,,,,1347.0,104.108
144,1,128,-30.27540198369,-30.27540198369,,,,1328.0,103.914
145,1,129,-20.27540198369,-20.27540198369,,,,1316.0,103.724
146,1,130,-10.27540198369,-10.27540198369,,,,1316.0,103.541
147,1,131,-0.27540198369,-0.27540198369,,,,1306.0,103.393
148,1,132,9.72459801631,9.72459801631,,,,1300.0,103.306
164,2,6,173.72459801631,173.72459801631,,,,1211.0,103.257
165,2,7,183.72459801631,183.72459801631,,,,1214.0,103.113
166,2,8,193.72459801631,193.72459801631,,,,1234.0,103.074
169,2,11,224.72459801631,224.72459801631,,,,1270.0,102.967
171,2,13,244.72459801631,244.72459801631,,,,1308.0,102.863
172,2,14,254.72459801631,254.72459801631,,,,1320.0,102.859
173,2,15,264.72459801631,264.72459801631,,,,1330.0,102.828
174,2,16,275.72459801631,275.72459801631,,,,1352.0,102.673
176,2,18,295.72459801631,295.72459801631,,,,1363.0,102.627
177,2,19,305.72459801631,305.72459801631,,,,1380.0,102.494
179,2,21,326.72459801631,326.72459801631,,,,1404.0,102.408
181,2,23,346.72459801631,346.72459801631,,,,1428.0,102.364
182,2,24,356.72459801631,356.72459801631,,,,1437.0,102.257
184,2,26,377.72459801631,377.72459801631,,,,1452.0,102.141
186,2,28,397.72459801631,397.72459801631,,,,1467.0,102.085
187,2,29,407.72459801631,407.72459801631,,,,1468.0,101.927
188,2,30,418.72459801631,418.72459801631,,,,1475.0,101.745
189,2,31,428.72459801631,428.72459801631,,,,1468.0,101.571
190,2,32,438.72459801631,438.72459801631,,,,1461.0,101.428
191,2,33,448.72459801631,448.72459801631,,,,1448.0,101.36
192,2,34,458.72459801631,458.72459801631,,,,1429.0,101.256
193,2,35,469.72459801631,469.72459801631,,,,1405.0,101.104
194,2,36,479.72459801631,479.72459801631,,,,1387.0,100.895
195,2,37,489.72459801631,489.72459801631,,,,1391.0,100.691
196,2,38,499.72459801631,499.72459801631,,,,1388.0,100.497
197,2,39,509.72459801631,509.72459801631,,,,1373.0,100.327
198,2,40,520.72459801631,520.72459801631,,,,1355.0,100.252
199,2,41,530.72459801631,530.72459801631,,,,1335.0,100.145
200,2,42,540.72459801631,540.72459801631,,,,1317.0,100.054
201,2,43,550.72459801631,550.72459801631,,,,1312.0,99.957
202,2,44,560.72459801631,560.72459801631,,,,1298.0,99.814
203,2,45,571.72459801631,571.72459801631,,,,1274.0,99.674
204,2,46,581.72459801631,581.72459801631,,,,1248.0,99.549
205,2,47,591.72459801631,591.72459801631,,,,1228.0,99.328
206,2,48,601.72459801631,601.72459801631,,,,1211.0,99.134
207,2,49,611.72459801631,611.72459801631,,,,1203.0,98.958
208,2,50,622.72459801631,622.72459801631,,,,1191.0,98.79
209,2,51,632.72459801631,632.72459801631,,,,1181.0,98.598
210,2,52,642.72459801631,642.72459801631,,,,1162.0,98.39
211,2,53,652.72459801631,652.72459801631,,,,1157.0,98.246
212,2,54,662.72459801631,662.72459801631,,,,1150.0,98.125
213,2,55,673.72459801631,673.72459801631,,,,1133.0,98.006
214,2,56,683.72459801631,683.72459801631,,,,1111.0,97.825
215,2,57,693.72459801631,693.72459801631,,,,1093.0,97.594
216,2,58,703.72459801631,703.72459801631,,,,1085.0,97.402
217,2,59,713.72459801631,713.72459801631,,,,1079.0,97.215
