fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5,,,,-39.0,-1235.10545206485,-1235.10545206485,1,0,108.496,0.0
7,,,,-39.0,-1175.10545206485,-1175.10545206485,3,0,108.495,0.0
27,,,,173.0,-1011.10545206485,-1011.10545206485,9,1,108.423,0.0
28,,,,177.0,-1006.10545206485,-1006.10545206485,10,1,108.382,0.0
85,,,,665.0,-721.10545206485,-721.10545206485,67,1,108.334,0.0
86,,,,674.0,-716.10545206485,-716.10545206485,68,1,108.261,0.0
87,,,,684.0,-711.10545206485,-711.10545206485,69,1,108.218,0.0
90,,,,715.0,-696.10545206485,-696.10545206485,72,1,108.13,0.0
91,,,,729.0,-691.10545206485,-691.10545206485,73,1,108.07,0.0
92,,,,741.0,-686.10545206485,-686.10545206485,74,1,108.065,0.0
95,,,,770.0,-671.10545206485,-671.10545206485,77,1,108.038,0.0
96,,,,772.0,-666.10545206485,-666.10545206485,78,1,107.96,0.0
97,,,,781.0,-661.10545206485,-661.10545206485,79,1,107.868,0.0
98,,,,790.0,-656.10545206485,-656.10545206485,80,1,107.815,0.0
101,,,,816.0,-641.10545206485,-641.10545206485,83,1,107.775,0.0
102,,,,822.0,-636.10545206485,-636.10545206485,84,1,107.684,0.0
103,,,,828.0,-631.10545206485,-631.10545206485,85,1,107.658,0.0
105,,,,846.0,-621.10545206485,-621.10545206485,87,1,107.612,0.0
106,,,,850.0,-616.10545206485,-616.10545206485,88,1,107.531,0.0
109,,,,876.0,-601.10545206485,-601.10545206485,91,1,107.482,0.0
110,,,,880.0,-596.10545206485,-596.10545206485,92,1,107.414,0.0
116,,,,933.0,-566.10545206485,-566.10545206485,98,1,107.362,0.0
117,,,,933.0,-561.10545206485,-561.10545206485,99,1,107.284,0.0
118,,,,927.0,-556.10545206485,-556.10545206485,100,1,107.193,0.0
119,,,,922.0,-551.10545206485,-551.10545206485,101,1,107.143,0.0
141,,,,901.0,-441.10545206485,-441.10545206485,123,1,107.123,0.0
142,,,,899.0,-436.10545206485,-436.10545206485,124,1,107.109,0.0
143,,,,887.0,-431.10545206485,-431.10545206485,125,1,107.1,0.0
144,,,,880.0,-426.10545206485,-426.10545206485,126,1,107.06,0.0
145,,,,869.0,-421.10545206485,-421.10545206485,127,1,106.979,0.0
146,,,,856.0,-416.10545206485,-416.10545206485,128,1,106.898,0.0
147,,,,835.0,-411.10545206485,-411.10545206485,129,1,106.869,0.0
148,,,,813.0,-406.10545206485,-406.10545206485,130,1,106.867,0.0
149,,,,801.0,-401.10545206485,-401.10545206485,131,1,106.851,0.0
150,,,,788.0,-396.10545206485,-396.10545206485,132,1,106.834,0.0
151,,,,779.0,-391.10545206485,-391.10545206485,133,1,106.822,0.0
152,,,,774.0,-386.10545206485,-386.10545206485,134,1,106.813,0.0
153,,,,763.0,-381.10545206485,-381.10545206485,135,1,106.804,0.0
