fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-38.088088032962,-38.088088032962,,,,2.0,42.999
521,1,490,481.911911967038,481.911911967038,,,,1181.0,42.988
522,1,491,482.911911967038,482.911911967038,,,,1181.0,42.975
523,1,492,483.911911967038,483.911911967038,,,,1182.0,42.961
524,1,493,484.911911967038,484.911911967038,,,,1183.0,42.948
525,1,494,485.911911967038,485.911911967038,,,,1183.0,42.935
526,1,495,486.911911967038,486.911911967038,,,,1183.0,42.92
527,1,496,487.911911967038,487.911911967038,,,,1185.0,42.907
528,1,497,488.911911967038,488.911911967038,,,,1189.0,42.893
529,1,498,489.911911967038,489.911911967038,,,,1192.0,42.881
530,1,499,490.911911967038,490.911911967038,,,,1194.0,42.867
531,1,500,491.911911967038,491.911911967038,,,,1196.0,42.853
532,1,501,492.911911967038,492.911911967038,,,,1198.0,42.84
533,1,502,493.911911967038,493.911911967038,,,,1200.0,42.827
534,1,503,494.911911967038,494.911911967038,,,,1203.0,42.814
535,1,504,495.911911967038,495.911911967038,,,,1205.0,42.802
536,1,505,496.911911967038,496.911911967038,,,,1208.0,42.789
537,1,506,497.911911967038,497.911911967038,,,,1212.0,42.777
538,1,507,498.911911967038,498.911911967038,,,,1217.0,42.766
539,1,508,499.911911967038,499.911911967038,,,,1220.0,42.756
540,1,509,500.911911967038,500.911911967038,,,,1222.0,42.745
541,1,510,501.911911967038,501.911911967038,,,,1225.0,42.735
542,1,511,502.911911967038,502.911911967038,,,,1227.0,42.724
543,1,512,503.911911967038,503.911911967038,,,,1228.0,42.714
544,1,513,504.911911967038,504.911911967038,,,,1232.0,42.704
545,1,514,505.911911967038,505.911911967038,,,,1235.0,42.695
546,1,515,506.911911967038,506.911911967038,,,,1238.0,42.685
547,1,516,507.911911967038,507.911911967038,,,,1240.0,42.678
548,1,517,508.911911967038,508.911911967038,,,,1242.0,42.669
549,1,518,509.911911967038,509.911911967038,,,,1244.0,42.661
550,1,519,510.911911967038,510.911911967038,,,,1248.0,42.655
551,1,520,511.911911967038,511.911911967038,,,,1250.0,42.651
552,1,521,512.911911967038,512.911911967038,,,,1253.0,42.648
553,1,522,513.911911967038,513.911911967038,,,,1253.0,42.646
574,1,543,534.911911967038,534.911911967038,,,,1283.0,42.64
575,1,544,535.911911967038,535.911911967038,,,,1284.0,42.634
576,1,545,536.911911967038,536.911911967038,,,,1285.0,42.629
577,1,546,537.911911967038,537.911911967038,,,,1286.0,42.623
578,1,547,538.911911967038,538.911911967038,,,,1286.0,42.622
579,1,548,539.911911967038,539.911911967038,,,,1288.0,42.621
596,1,565,556.911911967038,556.911911967038,,,,1304.0,42.62
597,1,566,557.911911967038,557.911911967038,,,,1305.0,42.615
613,1,582,573.911911967038,573.911911967038,,,,1320.0,42.614
614,1,583,574.911911967038,574.911911967038,,,,1320.0,42.601
615,1,584,575.911911967038,575.911911967038,,,,1321.0,42.587
616,1,585,576.911911967038,576.911911967038,,,,1320.0,42.573
617,1,586,577.911911967038,577.911911967038,,,,1321.0,42.558
618,1,587,578.911911967038,578.911911967038,,,,1323.0,42.542
619,1,588,579.911911967038,579.911911967038,,,,1325.0,42.527
620,1,589,580.911911967038,580.911911967038,,,,1327.0,42.512
621,1,590,581.911911967038,581.911911967038,,,,1330.0,42.498
622,1,591,582.911911967038,582.911911967038,,,,1332.0,42.482
623,1,592,583.911911967038,583.911911967038,,,,1332.0,42.469
624,1,593,584.911911967038,584.911911967038,,,,1334.0,42.454
625,1,594,585.911911967038,585.911911967038,,,,1336.0,42.438
626,1,595,586.911911967038,586.911911967038,,,,1337.0,42.422
627,1,596,587.911911967038,587.911911967038,,,,1339.0,42.408
628,1,597,588.911911967038,588.911911967038,,,,1340.0,42.397
629,1,598,589.911911967038,589.911911967038,,,,1342.0,42.387
630,1,599,590.911911967038,590.911911967038,,,,1344.0,42.384
631,1,600,591.911911967038,591.911911967038,,,,1345.0,42.381
651,1,620,611.911911967038,611.911911967038,,,,1386.0,42.371
652,1,621,612.911911967038,612.911911967038,,,,1389.0,42.359
653,1,622,613.911911967038,613.911911967038,,,,1389.0,42.351
654,1,623,614.911911967038,614.911911967038,,,,1390.0,42.345
655,1,624,615.911911967038,615.911911967038,,,,1392.0,42.344
670,1,639,630.911911967038,630.911911967038,,,,1423.0,42.341
671,1,640,631.911911967038,631.911911967038,,,,1426.0,42.327
672,1,641,632.911911967038,632.911911967038,,,,1427.0,42.312
673,1,642,633.911911967038,633.911911967038,,,,1427.0,42.299
674,1,643,634.911911967038,634.911911967038,,,,1429.0,42.286
675,1,644,635.911911967038,635.911911967038,,,,1432.0,42.279
676,1,645,636.911911967038,636.911911967038,,,,1434.0,42.273
677,1,646,637.911911967038,637.911911967038,,,,1434.0,42.27
694,1,663,654.911911967038,654.911911967038,,,,1476.0,42.255
695,1,664,655.911911967038,655.911911967038,,,,1478.0,42.239
696,1,665,656.911911967038,656.911911967038,,,,1480.0,42.223
697,1,666,657.911911967038,657.911911967038,,,,1481.0,42.207
698,1,667,658.911911967038,658.911911967038,,,,1482.0,42.193
699,1,668,659.911911967038,659.911911967038,,,,1484.0,42.178
700,1,669,660.911911967038,660.911911967038,,,,1486.0,42.164
701,1,670,661.911911967038,661.911911967038,,,,1487.0,42.154
702,1,671,662.911911967038,662.911911967038,,,,1488.0,42.144
703,1,672,663.911911967038,663.911911967038,,,,1489.0,42.137
704,1,673,664.911911967038,664.911911967038,,,,1492.0,42.135
724,1,693,684.911911967038,684.911911967038,,,,1519.0,42.134
725,1,694,685.911911967038,685.911911967038,,,,1520.0,42.116
726,1,695,686.911911967038,686.911911967038,,,,1523.0,42.1
727,1,696,687.911911967038,687.911911967038,,,,1524.0,42.083
728,1,697,688.911911967038,688.911911967038,,,,1524.0,42.067
729,1,698,689.911911967038,689.911911967038,,,,1525.0,42.051
730,1,699,690.911911967038,690.911911967038,,,,1524.0,42.033
731,1,700,691.911911967038,691.911911967038,,,,1527.0,42.018
732,1,701,692.911911967038,692.911911967038,,,,1526.0,42.005
733,1,702,693.911911967038,693.911911967038,,,,1525.0,41.993
734,1,703,694.911911967038,694.911911967038,,,,1525.0,41.983
735,1,704,695.911911967038,695.911911967038,,,,1525.0,41.976
736,1,705,696.911911967038,696.911911967038,,,,1525.0,41.972
755,1,724,715.911911967038,715.911911967038,,,,1527.0,41.958
756,1,725,716.911911967038,716.911911967038,,,,1526.0,41.945
757,1,726,717.911911967038,717.911911967038,,,,1527.0,41.929
758,1,727,718.911911967038,718.911911967038,,,,1527.0,41.914
759,1,728,719.911911967038,719.911911967038,,,,1527.0,41.9
760,1,729,720.911911967038,720.911911967038,,,,1526.0,41.886
761,1,730,721.911911967038,721.911911967038,,,,1526.0,41.876
762,1,731,722.911911967038,722.911911967038,,,,1527.0,41.867
763,1,732,723.911911967038,723.911911967038,,,,1526.0,41.862
764,1,733,724.911911967038,724.911911967038,,,,1526.0,41.86
765,1,734,725.911911967038,725.911911967038,,,,1526.0,41.858
800,1,769,760.911911967038,760.911911967038,,,,1508.0,41.854
801,1,770,761.911911967038,761.911911967038,,,,1507.0,41.845
802,1,771,762.911911967038,762.911911967038,,,,1506.0,41.834
803,1,772,763.911911967038,763.911911967038,,,,1505.0,41.824
804,1,773,764.911911967038,764.911911967038,,,,1505.0,41.813
805,1,774,765.911911967038,765.911911967038,,,,1505.0,41.801
806,1,775,766.911911967038,766.911911967038,,,,1504.0,41.788
807,1,776,767.911911967038,767.911911967038,,,,1502.0,41.773
808,1,777,768.911911967038,768.911911967038,,,,1500.0,41.759
809,1,778,769.911911967038,769.911911967038,,,,1499.0,41.744
810,1,779,770.911911967038,770.911911967038,,,,1498.0,41.729
811,1,780,771.911911967038,771.911911967038,,,,1498.0,41.717
812,1,781,772.911911967038,772.911911967038,,,,1498.0,41.704
813,1,782,773.911911967038,773.911911967038,,,,1497.0,41.693
814,1,783,774.911911967038,774.911911967038,,,,1495.0,41.681
815,1,784,775.911911967038,775.911911967038,,,,1493.0,41.669
816,1,785,776.911911967038,776.911911967038,,,,1492.0,41.656
817,1,786,777.911911967038,777.911911967038,,,,1490.0,41.644
818,1,787,778.911911967038,778.911911967038,,,,1488.0,41.632
819,1,788,779.911911967038,779.911911967038,,,,1486.0,41.618
820,1,789,780.911911967038,780.911911967038,,,,1485.0,41.606
821,1,790,781.911911967038,781.911911967038,,,,1484.0,41.593
822,1,791,782.911911967038,782.911911967038,,,,1482.0,41.579
823,1,792,783.911911967038,783.911911967038,,,,1479.0,41.565
824,1,793,784.911911967038,784.911911967038,,,,1476.0,41.55
825,1,794,785.911911967038,785.911911967038,,,,1473.0,41.536
826,1,795,786.911911967038,786.911911967038,,,,1471.0,41.522
827,1,796,787.911911967038,787.911911967038,,,,1468.0,41.507
828,1,797,788.911911967038,788.911911967038,,,,1466.0,41.493
829,1,798,789.911911967038,789.911911967038,,,,1463.0,41.478
830,1,799,790.911911967038,790.911911967038,,,,1461.0,41.463
831,1,800,791.911911967038,791.911911967038,,,,1460.0,41.448
832,1,801,792.911911967038,792.911911967038,,,,1459.0,41.433
833,1,802,793.911911967038,793.911911967038,,,,1458.0,41.417
834,1,803,794.911911967038,794.911911967038,,,,1456.0,41.403
835,1,804,795.911911967038,795.911911967038,,,,1453.0,41.389
836,1,805,796.911911967038,796.911911967038,,,,1451.0,41.375
837,1,806,797.911911967038,797.911911967038,,,,1448.0,41.361
838,1,807,798.911911967038,798.911911967038,,,,1446.0,41.347
839,1,808,799.911911967038,799.911911967038,,,,1444.0,41.332
840,1,809,800.911911967038,800.911911967038,,,,1442.0,41.319
841,1,810,801.911911967038,801.911911967038,,,,1440.0,41.306
842,1,811,802.911911967038,802.911911967038,,,,1439.0,41.293
