fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,296.73871034981,296.73871034981,1,0,42.956,0.0
54,,,,1027.73871034981,1027.73871034981,40,1,42.861,0.0
55,,,,1037.73871034981,1037.73871034981,41,1,42.717,0.0
56,,,,1047.73871034981,1047.73871034981,42,1,42.58,0.0
57,,,,1058.73871034981,1058.73871034981,43,1,42.533,0.0
59,,,,1078.73871034981,1078.73871034981,45,1,42.51,0.0
70,,,,1190.73871034981,1190.73871034981,56,1,42.488,0.0
71,,,,1200.73871034981,1200.73871034981,57,1,42.485,0.0
74,,,,1231.73871034981,1231.73871034981,60,1,42.45,0.0
77,,,,1262.73871034981,1262.73871034981,63,1,42.407,0.0
86,,,,1354.73871034981,1354.73871034981,72,1,42.394,0.0
91,,,,1405.73871034981,1405.73871034981,77,1,42.361,0.0
92,,,,1415.73871034981,1415.73871034981,78,1,42.349,0.0
106,,,,1558.73871034981,1558.73871034981,92,1,42.315,0.0
107,,,,1569.73871034981,1569.73871034981,93,1,42.229,0.0
114,,,,1640.73871034981,1640.73871034981,100,1,42.107,0.0
115,,,,1650.73871034981,1650.73871034981,101,1,42.096,0.0
120,,,,1701.73871034981,1701.73871034981,106,1,42.001,0.0
121,,,,1712.73871034981,1712.73871034981,107,1,41.867,0.0
122,,,,1722.73871034981,1722.73871034981,108,1,41.765,0.0
123,,,,1732.73871034981,1732.73871034981,109,1,41.644,0.0
124,,,,1742.73871034981,1742.73871034981,110,1,41.525,0.0
125,,,,1753.73871034981,1753.73871034981,111,1,41.402,0.0
126,,,,1763.73871034981,1763.73871034981,112,1,41.263,0.0
127,,,,1773.73871034981,1773.73871034981,113,1,41.196,0.0
129,,,,1794.73871034981,1794.73871034981,115,1,41.192,0.0
130,,,,1804.73871034981,1804.73871034981,116,1,41.05,0.0
131,,,,1814.73871034981,1814.73871034981,117,1,40.938,0.0
132,,,,1824.73871034981,1824.73871034981,118,1,40.827,0.0
133,,,,1834.73871034981,1834.73871034981,119,1,40.698,0.0
134,,,,1845.73871034981,1845.73871034981,120,1,40.563,0.0
135,,,,1855.73871034981,1855.73871034981,121,1,40.424,0.0
136,,,,1865.73871034981,1865.73871034981,122,1,40.276,0.0
137,,,,1875.73871034981,1875.73871034981,123,1,40.145,0.0
138,,,,1885.73871034981,1885.73871034981,1,2,40.016,19499.988398086032
139,,,,1896.73871034981,1896.73871034981,2,2,39.886,19701.918136467477
140,,,,1906.73871034981,1906.73871034981,3,2,39.766,18225.066210814657
141,,,,1916.73871034981,1916.73871034981,4,2,39.613,23278.76671959501
142,,,,1926.73871034981,1926.73871034981,5,2,39.503,16767.944578883824
143,,,,1937.73871034981,1937.73871034981,6,2,39.399,15900.711811298032
144,,,,1947.73871034981,1947.73871034981,7,2,39.269,19919.212152554242
145,,,,1957.73871034981,1957.73871034981,8,2,39.118,23172.6509075162
146,,,,1967.73871034981,1967.73871034981,9,2,38.975,21974.326532350828
147,,,,1978.73871034981,1978.73871034981,10,2,38.834,21708.87892421851
148,,,,1988.73871034981,1988.73871034981,11,2,38.688,22508.966336345868
149,,,,1998.73871034981,1998.73871034981,12,2,38.537,23307.242132921892
150,,,,2008.73871034981,2008.73871034981,13,2,38.402,20864.296930806235
151,,,,2018.73871034981,2018.73871034981,14,2,38.319,12855.011165529819
154,,,,2049.73871034981,2049.73871034981,17,2,38.272,7378.602265527559
155,,,,2059.73871034981,2059.73871034981,18,2,38.133,21875.032726833873
156,,,,2070.73871034981,2070.73871034981,19,2,38.002,20652.89561433528
157,,,,2080.73871034981,2080.73871034981,20,2,37.885,18474.419165941676
159,,,,2100.73871034981,2100.73871034981,22,2,37.832,8430.266545372064
166,,,,2172.73871034981,2172.73871034981,29,2,37.821,1808.1162181954937
167,,,,2182.73871034981,2182.73871034981,30,2,37.705,19123.008765193994
171,,,,2223.73871034981,2223.73871034981,34,2,37.648,9551.226833335557
173,,,,2243.73871034981,2243.73871034981,36,2,37.61,6416.6529388138715
175,,,,2264.73871034981,2264.73871034981,38,2,37.55,10213.06568819389
179,,,,2305.73871034981,2305.73871034981,42,2,37.517,5711.80129640335
180,,,,2315.73871034981,2315.73871034981,43,2,37.406,19258.732144905538
183,,,,2346.73871034981,2346.73871034981,46,2,37.375,5440.235492458533
186,,,,2377.73871034981,2377.73871034981,49,2,37.36,2665.5045377699967
187,,,,2387.73871034981,2387.73871034981,50,2,37.239,21552.873326460034
192,,,,2438.73871034981,2438.73871034981,55,2,37.186,9619.665811442088
193,,,,2448.73871034981,2448.73871034981,56,2,37.027,28894.791099879083
194,,,,2459.73871034981,2459.73871034981,57,2,36.887,25453.277785151524
195,,,,2469.73871034981,2469.73871034981,58,2,36.746,25641.452134745126
196,,,,2479.73871034981,2479.73871034981,59,2,36.606,25465.1311434212
197,,,,2489.73871034981,2489.73871034981,60,2,36.492,20747.420908403932
198,,,,2500.73871034981,2500.73871034981,61,2,36.412,14585.108395147092
199,,,,2510.73871034981,2510.73871034981,62,2,36.332,14611.294139654614
200,,,,2520.73871034981,2520.73871034981,63,2,36.264,12443.697224325331
201,,,,2531.73871034981,2531.73871034981,64,2,36.245,3487.903000827335
203,,,,2551.73871034981,2551.73871034981,66,2,36.15,17549.646773898367
204,,,,2561.73871034981,2561.73871034981,67,2,36.038,20711.80093054634
207,,,,2592.73871034981,2592.73871034981,70,2,36.022,2989.3240234845875
213,,,,2653.73871034981,2653.73871034981,76,2,35.953,13179.196213741645
215,,,,2674.73871034981,2674.73871034981,78,2,35.947,1153.8822796449517
218,,,,2705.73871034981,2705.73871034981,81,2,35.9,9136.762828758438
220,,,,2725.73871034981,2725.73871034981,83,2,35.872,5477.688124138088
222,,,,2746.73871034981,2746.73871034981,85,2,35.823,9649.44416008785
224,,,,2766.73871034981,2766.73871034981,87,2,35.816,1387.4447612948334
231,,,,2838.73871034981,2838.73871034981,94,2,35.737,16046.501404391263
232,,,,2849.73871034981,2849.73871034981,95,2,35.637,20339.725071251025
235,,,,2879.73871034981,2879.73871034981,98,2,35.591,9435.4293275965
236,,,,2889.73871034981,2889.73871034981,99,2,35.491,20540.84070090881
237,,,,2900.73871034981,2900.73871034981,100,2,35.373,24255.837860487445
238,,,,2910.73871034981,2910.73871034981,101,2,35.247,25900.10233333737
239,,,,2913.73871034981,2913.73871034981,1,3,35.213,6980.269004062197
245,,,,2965.73871034981,2965.73871034981,7,3,35.17,8975.716268973525
246,,,,2976.73871034981,2976.73871034981,8,3,35.051,24874.51870855736
249,,,,3006.73871034981,3006.73871034981,11,3,35.005,9689.444006244117
250,,,,3017.73871034981,3017.73871034981,12,3,34.932,15406.766229558714
251,,,,3027.73871034981,3027.73871034981,13,3,34.874,12258.551048051337
257,,,,3089.73871034981,3089.73871034981,19,3,34.848,5600.991821438968
258,,,,3099.73871034981,3099.73871034981,20,3,34.753,20495.766828010183
259,,,,3110.73871034981,3110.73871034981,21,3,34.683,15119.80771642952
260,,,,3120.73871034981,3120.73871034981,22,3,34.616,14489.692816531646
261,,,,3130.73871034981,3130.73871034981,23,3,34.553,13642.654148940235
262,,,,3140.73871034981,3140.73871034981,24,3,34.477,16477.19468133411
263,,,,3151.73871034981,3151.73871034981,25,3,34.408,14980.418953307844
264,,,,3161.73871034981,3161.73871034981,26,3,34.348,13043.310406129187
265,,,,3171.73871034981,3171.73871034981,27,3,34.327,4574.202274598911
267,,,,3192.73871034981,3192.73871034981,29,3,34.325,438.3757958848486
274,,,,3263.73871034981,3263.73871034981,36,3,34.277,10747.152144356456
282,,,,3345.73871034981,3345.73871034981,44,3,34.192,19471.74761951019
283,,,,3356.73871034981,3356.73871034981,45,3,34.096,22005.597413028143
289,,,,3417.73871034981,3417.73871034981,51,3,34.08,3728.124069068527
293,,,,3458.73871034981,3458.73871034981,55,3,34.004,17896.84224301481
294,,,,3468.73871034981,3468.73871034981,56,3,33.925,18614.60819657297
295,,,,3479.73871034981,3479.73871034981,57,3,33.829,22633.55679177912
296,,,,3489.73871034981,3489.73871034981,58,3,33.707,28753.325212146516
297,,,,3499.73871034981,3499.73871034981,59,3,33.582,29436.739760091044
298,,,,3510.73871034981,3510.73871034981,60,3,33.454,30124.27266393729
299,,,,3520.73871034981,3520.73871034981,61,3,33.335,27982.447509340807
300,,,,3530.73871034981,3530.73871034981,62,3,33.216,27961.92883758628
301,,,,3540.73871034981,3540.73871034981,63,3,33.095,28409.580879263278
302,,,,3550.73871034981,3550.73871034981,64,3,33.091,940.0367691323291
306,,,,3592.73871034981,3592.73871034981,68,3,33.082,2139.6806881198827
307,,,,3602.73871034981,3602.73871034981,69,3,32.988,22375.096979724607
310,,,,3633.73871034981,3633.73871034981,72,3,32.978,2397.0320776688786
313,,,,3663.73871034981,3663.73871034981,75,3,32.947,7487.49120887386
314,,,,3674.73871034981,3674.73871034981,76,3,32.92,6535.188395134744
316,,,,3694.73871034981,3694.73871034981,78,3,32.87,12153.842987696737
319,,,,3725.73871034981,3725.73871034981,81,3,32.831,9546.605601337644
322,,,,3756.73871034981,3756.73871034981,84,3,32.774,14048.268056272993
327,,,,3807.73871034981,3807.73871034981,89,3,32.756,4491.380118406185
328,,,,3817.73871034981,3817.73871034981,90,3,32.614,35438.31228837128
329,,,,3827.73871034981,3827.73871034981,91,3,32.485,32144.47313735248
330,,,,3838.73871034981,3838.73871034981,92,3,32.39,23658.62651422439
331,,,,3848.73871034981,3848.73871034981,93,3,32.297,23153.592568945904
332,,,,3858.73871034981,3858.73871034981,94,3,32.212,21158.486914604695
333,,,,3868.73871034981,3868.73871034981,95,3,32.121,22648.768638217294
334,,,,3879.73871034981,3879.73871034981,96,3,32.006,28611.540492039756
335,,,,3889.73871034981,3889.73871034981,97,3,31.882,30814.94571412645
336,,,,3899.73871034981,3899.73871034981,98,3,31.746,33746.03015405142
337,,,,3909.73871034981,3909.73871034981,99,3,31.644,25279.510358605672
338,,,,3920.73871034981,3920.73871034981,100,3,31.537,26505.632593071245
339,,,,3930.73871034981,3930.73871034981,101,3,31.421,28706.6879362395
340,,,,3940.73871034981,3940.73871034981,102,3,31.285,33606.682773682354
341,,,,3950.73871034981,3950.73871034981,103,3,31.174,27390.269991181165
342,,,,3961.73871034981,3961.73871034981,104,3,31.059,28353.351793537582
343,,,,3971.73871034981,3971.73871034981,105,3,30.933,31023.219292632984
344,,,,3981.73871034981,3981.73871034981,106,3,30.803,31956.16073288002
345,,,,3991.73871034981,3991.73871034981,107,3,30.668,33125.78298562866
346,,,,4002.73871034981,4002.73871034981,108,3,30.565,25245.269043437045
349,,,,4032.73871034981,4032.73871034981,111,3,30.447,29033.363595112303
350,,,,4043.73871034981,4043.73871034981,112,3,30.299,36354.860851438534
351,,,,4053.73871034981,4053.73871034981,113,3,30.165,32844.104489267265
352,,,,4063.73871034981,4063.73871034981,114,3,30.019,35707.519379379366
356,,,,4104.73871034981,4104.73871034981,118,3,30.013,1478.4940455574995
357,,,,4114.73871034981,4114.73871034981,119,3,29.898,28349.58275071375
358,,,,4125.73871034981,4125.73871034981,120,3,29.868,7397.366992883283
361,,,,4155.73871034981,4155.73871034981,123,3,29.801,16613.90779822685
362,,,,4166.73871034981,4166.73871034981,124,3,29.699,25287.937233112196
464,,,,5210.73871034981,5210.73871034981,226,3,29.603,29664.693792111815
465,,,,5220.73871034981,5220.73871034981,227,3,29.507,29625.395056202648
466,,,,5230.73871034981,5230.73871034981,228,3,29.405,31431.634448221157
467,,,,5240.73871034981,5240.73871034981,229,3,29.305,30768.376968464174
468,,,,5251.73871034981,5251.73871034981,230,3,29.208,29807.61375439415
469,,,,5261.73871034981,5261.73871034981,231,3,29.123,26088.41086063943
470,,,,5271.73871034981,5271.73871034981,232,3,29.026,29734.99442400912
471,,,,5281.73871034981,5281.73871034981,233,3,28.931,29080.80439139533
472,,,,5292.73871034981,5292.73871034981,234,3,28.837,28740.587403032223
473,,,,5302.73871034981,5302.73871034981,235,3,28.751,26262.17404923929
474,,,,5312.73871034981,5312.73871034981,236,3,28.654,29582.843269760593
475,,,,5322.73871034981,5322.73871034981,237,3,28.557,29538.36282270923
476,,,,5333.73871034981,5333.73871034981,238,3,28.446,33748.340955372914
477,,,,5343.73871034981,5343.73871034981,239,3,28.354,27924.24100480467
478,,,,5353.73871034981,5353.73871034981,240,3,28.267,26372.661438128267
479,,,,5363.73871034981,5363.73871034981,241,3,28.174,28154.33421922938
480,,,,5373.73871034981,5373.73871034981,242,3,28.083,27510.24809516191
481,,,,5384.73871034981,5384.73871034981,243,3,27.986,29285.940730807863
482,,,,5394.73871034981,5394.73871034981,244,3,27.888,29539.71180880405
486,,,,5435.73871034981,5435.73871034981,248,3,27.867,6364.461847706869
487,,,,5445.73871034981,5445.73871034981,249,3,27.813,16373.811495183601
488,,,,5455.73871034981,5455.73871034981,250,3,27.75,19097.64422767914
489,,,,5465.73871034981,5465.73871034981,251,3,27.709,12428.100528629007
499,,,,5568.73871034981,5568.73871034981,261,3,27.707,617.1944487451482
507,,,,5649.73871034981,5649.73871034981,269,3,27.683,7510.5366519909085
644,,,,7051.73871034981,7051.73871034981,406,3,27.606,30021.035779852155
645,,,,7061.73871034981,7061.73871034981,407,3,27.507,38530.166948807484
646,,,,7071.73871034981,7071.73871034981,408,3,27.414,36119.98743913433
647,,,,7081.73871034981,7081.73871034981,409,3,27.329,32952.4278887581
648,,,,7092.73871034981,7092.73871034981,410,3,27.237,35606.05900314408
649,,,,7102.73871034981,7102.73871034981,411,3,27.141,37078.341656774624
650,,,,7112.73871034981,7112.73871034981,412,3,27.042,38153.5626327442
651,,,,7122.73871034981,7122.73871034981,413,3,26.948,36148.32631934837
652,,,,7133.73871034981,7133.73871034981,414,3,26.857,34928.603829244224
653,,,,7143.73871034981,7143.73871034981,415,3,26.761,36771.1662884675
654,,,,7153.73871034981,7153.73871034981,416,3,26.654,40886.5139938266
