fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,2016-04-03T18:50:45Z,28.53236667,-81.84653333,2.00,-2032.550757271916,-2032.550757271916,1,0,34.536,
11,2016-04-03T18:50:50Z,28.53313333,-81.84658333,11.00,-2027.550757271916,-2027.550757271916,2,0,34.621,
12,2016-04-03T18:50:55Z,28.53390000,-81.84660000,25.00,-2022.550757271916,-2022.550757271916,3,0,34.706,
13,2016-04-03T18:51:00Z,28.53460000,-81.84646667,38.00,-2017.550757271916,-2017.550757271916,4,0,34.783,
14,2016-04-03T18:51:05Z,28.53528333,-81.84621667,51.00,-2012.550757271916,-2012.550757271916,5,0,34.857,
15,2016-04-03T18:51:10Z,28.53591667,-81.84583333,65.00,-2007.550757271916,-2007.550757271916,6,0,34.924,
16,2016-04-03T18:51:15Z,28.53653333,-81.84548333,81.00,-2002.550757271916,-2002.550757271916,1,1,34.99,
17,2016-04-03T18:51:20Z,28.53713333,-81.84515000,94.00,-1997.550757271916,-1997.550757271916,2,1,35.055,
18,2016-04-03T18:51:25Z,28.53778333,-81.84495000,106.00,-1992.550757271916,-1992.550757271916,3,1,35.126,
19,2016-04-03T18:51:30Z,28.53841667,-81.84490000,117.00,-1987.550757271916,-1987.550757271916,4,1,35.196,
20,2016-04-03T18:51:35Z,28.53905000,-81.84503333,132.00,-1982.550757271916,-1982.550757271916,5,1,35.267,
21,2016-04-03T18:51:40Z,28.53961667,-81.84541667,140.00,-1977.550757271916,-1977.550757271916,6,1,35.332,
22,2016-04-03T18:51:45Z,28.54003333,-81.84598333,159.00,-1972.550757271916,-1972.550757271916,7,1,35.382,
23,2016-04-03T18:51:50Z,28.54033333,-81.84671667,182.00,-1967.550757271916,-1967.550757271916,8,1,35.421,
24,2016-04-03T18:51:55Z,28.54048333,-81.84760000,204.00,-1962.550757271916,-1962.550757271916,9,1,35.444,
25,2016-04-03T18:52:00Z,28.54030000,-81.84855000,227.00,-1957.550757271916,-1957.550757271916,10,1,35.431,
26,2016-04-03T18:52:05Z,28.53970000,-81.84930000,243.00,-1952.550757271916,-1952.550757271916,11,1,35.371,
27,2016-04-03T18:52:10Z,28.53891667,-81.84966667,258.00,-1947.550757271916,-1947.550757271916,12,1,35.287,
28,2016-04-03T18:52:15Z,28.53813333,-81.84953333,273.00,-1942.550757271916,-1942.550757271916,13,1,35.2,
29,2016-04-03T18:52:20Z,28.53766667,-81.84890000,292.00,-1937.550757271916,-1937.550757271916,14,1,35.142,
30,2016-04-03T18:52:25Z,28.53753333,-81.84810000,317.00,-1932.550757271916,-1932.550757271916,15,1,35.121,
31,2016-04-03T18:52:30Z,28.53775000,-81.84730000,346.00,-1927.550757271916,-1927.550757271916,16,1,35.139,
32,2016-04-03T18:52:35Z,28.53833333,-81.84680000,377.00,-1922.550757271916,-1922.550757271916,17,1,35.199,
33,2016-04-03T18:52:40Z,28.53906667,-81.84678333,401.00,-1917.550757271916,-1917.550757271916,18,1,35.281,
34,2016-04-03T18:52:45Z,28.53965000,-81.84730000,428.00,-1912.550757271916,-1912.550757271916,19,1,35.349,
35,2016-04-03T18:52:50Z,28.53988333,-81.84816667,452.00,-1907.550757271916,-1907.550757271916,20,1,35.382,
36,2016-04-03T18:52:55Z,28.53970000,-81.84918333,465.00,-1902.550757271916,-1902.550757271916,21,1,35.37,
37,2016-04-03T18:53:00Z,28.53911667,-81.84990000,486.00,-1897.550757271916,-1897.550757271916,22,1,35.312,
38,2016-04-03T18:53:05Z,28.53830000,-81.85021667,506.00,-1892.550757271916,-1892.550757271916,23,1,35.224,
39,2016-04-03T18:53:10Z,28.53750000,-81.85005000,518.00,-1887.550757271916,-1887.550757271916,24,1,35.134,
40,2016-04-03T18:53:15Z,28.53705000,-81.84948333,534.00,-1882.550757271916,-1882.550757271916,25,1,35.079,
41,2016-04-03T18:53:20Z,28.53693333,-81.84876667,552.00,-1877.550757271916,-1877.550757271916,26,1,35.06,
42,2016-04-03T18:53:25Z,28.53721667,-81.84818333,569.00,-1872.550757271916,-1872.550757271916,27,1,35.086,
43,2016-04-03T18:53:30Z,28.53775000,-81.84773333,587.00,-1867.550757271916,-1867.550757271916,28,1,35.142,
44,2016-04-03T18:53:35Z,28.53828333,-81.84755000,601.00,-1862.550757271916,-1862.550757271916,29,1,35.2,
45,2016-04-03T18:53:40Z,28.53878333,-81.84756667,605.00,-1857.550757271916,-1857.550757271916,30,1,35.255,
46,2016-04-03T18:53:45Z,28.53930000,-81.84773333,607.00,-1852.550757271916,-1852.550757271916,31,1,35.314,
47,2016-04-03T18:53:50Z,28.53968333,-81.84820000,595.00,-1847.550757271916,-1847.550757271916,32,1,35.36,
