fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
11,0,1,945.449242728084,945.449242728084,2016-04-03T19:40:23Z,28.53481667,-81.84636667,60.00,34.806
12,0,2,948.449242728084,948.449242728084,2016-04-03T19:40:26Z,28.53518333,-81.84623333,67.00,34.846
13,0,3,951.449242728084,951.449242728084,2016-04-03T19:40:29Z,28.53551667,-81.84608333,76.00,34.882
14,0,4,954.449242728084,954.449242728084,2016-04-03T19:40:32Z,28.53585000,-81.84590000,84.00,34.918
15,0,5,957.449242728084,957.449242728084,2016-04-03T19:40:35Z,28.53616667,-81.84571667,91.00,34.951
16,0,6,960.449242728084,960.449242728084,2016-04-03T19:40:38Z,28.53648333,-81.84556667,99.00,34.985
17,1,1,963.449242728084,963.449242728084,2016-04-03T19:40:41Z,28.53680000,-81.84546667,105.00,35.02
18,1,2,966.449242728084,966.449242728084,2016-04-03T19:40:44Z,28.53711667,-81.84535000,112.00,35.054
19,1,3,969.449242728084,969.449242728084,2016-04-03T19:40:47Z,28.53741667,-81.84526667,118.00,35.087
20,1,4,972.449242728084,972.449242728084,2016-04-03T19:40:50Z,28.53773333,-81.84516667,124.00,35.121
21,1,5,975.449242728084,975.449242728084,2016-04-03T19:40:53Z,28.53805000,-81.84508333,129.00,35.156
22,1,6,978.449242728084,978.449242728084,2016-04-03T19:40:56Z,28.53840000,-81.84500000,133.00,35.194
23,1,7,981.449242728084,981.449242728084,2016-04-03T19:40:59Z,28.53871667,-81.84491667,140.00,35.229
24,1,8,984.449242728084,984.449242728084,2016-04-03T19:41:02Z,28.53905000,-81.84480000,145.00,35.265
25,1,9,987.449242728084,987.449242728084,2016-04-03T19:41:05Z,28.53941667,-81.84476667,151.00,35.306
26,1,10,990.449242728084,990.449242728084,2016-04-03T19:41:08Z,28.53976667,-81.84485000,157.00,35.345
27,1,11,993.449242728084,993.449242728084,2016-04-03T19:41:11Z,28.54010000,-81.84498333,162.00,35.383
28,1,12,996.449242728084,996.449242728084,2016-04-03T19:41:14Z,28.54041667,-81.84515000,168.00,35.419
29,1,13,999.449242728084,999.449242728084,2016-04-03T19:41:17Z,28.54071667,-81.84533333,175.00,35.454
30,1,14,1002.449242728084,1002.449242728084,2016-04-03T19:41:20Z,28.54100000,-81.84553333,181.00,35.486
31,1,15,1005.449242728084,1005.449242728084,2016-04-03T19:41:23Z,28.54126667,-81.84576667,187.00,35.517
32,1,16,1008.449242728084,1008.449242728084,2016-04-03T19:41:26Z,28.54150000,-81.84600000,194.00,35.545
33,1,17,1011.449242728084,1011.449242728084,2016-04-03T19:41:29Z,28.54173333,-81.84626667,201.00,35.573
34,1,18,1014.449242728084,1014.449242728084,2016-04-03T19:41:32Z,28.54193333,-81.84658333,207.00,35.597
35,1,19,1017.449242728084,1017.449242728084,2016-04-03T19:41:35Z,28.54210000,-81.84691667,215.00,35.618
