fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,-211.550757271916,-211.550757271916,2016-04-03T19:21:06Z,28.53201667,-81.84650000,-1.00,34.497
11,0,2,-201.550757271916,-201.550757271916,2016-04-03T19:21:16Z,28.53325000,-81.84638333,1042.00,34.633
12,0,3,-200.550757271916,-200.550757271916,2016-04-03T19:21:17Z,28.53338333,-81.84633333,31.00,34.647
13,0,4,-190.550757271916,-190.550757271916,2016-04-03T19:21:27Z,28.53480000,-81.84578333,82.00,34.8
14,0,5,-180.550757271916,-180.550757271916,2016-04-03T19:21:37Z,28.53605000,-81.84530000,113.00,34.936
15,1,1,-169.550757271916,-169.550757271916,2016-04-03T19:21:48Z,28.53733333,-81.84525000,154.00,35.078
16,1,2,-159.550757271916,-159.550757271916,2016-04-03T19:21:58Z,28.53838333,-81.84610000,210.00,35.2
17,1,3,-149.550757271916,-149.550757271916,2016-04-03T19:22:08Z,28.53921667,-81.84753333,267.00,35.303
18,1,4,-139.550757271916,-139.550757271916,2016-04-03T19:22:18Z,28.53910000,-81.84923333,306.00,35.304
19,1,5,-128.550757271916,-128.550757271916,2016-04-03T19:22:29Z,28.53815000,-81.85081667,361.00,35.213
20,1,6,-118.550757271916,-118.550757271916,2016-04-03T19:22:39Z,28.53648333,-81.85155000,407.00,35.036
21,1,7,-108.550757271916,-108.550757271916,2016-04-03T19:22:49Z,28.53496667,-81.85120000,441.00,34.865
22,1,8,-98.550757271916,-98.550757271916,2016-04-03T19:22:59Z,28.53370000,-81.85010000,475.00,34.714
23,1,9,-88.550757271916,-88.550757271916,2016-04-03T19:23:09Z,28.53316667,-81.84871667,508.00,34.642
24,1,10,-77.550757271916,-77.550757271916,2016-04-03T19:23:20Z,28.53308333,-81.84723333,541.00,34.621
25,1,11,-67.550757271916,-67.550757271916,2016-04-03T19:23:30Z,28.53371667,-81.84605000,579.00,34.682
26,1,12,-57.550757271916,-57.550757271916,2016-04-03T19:23:40Z,28.53476667,-81.84575000,637.00,34.796
27,1,13,-47.550757271916,-47.550757271916,2016-04-03T19:23:50Z,28.53586667,-81.84535000,664.00,34.916
28,1,14,-37.550757271916,-37.550757271916,2016-04-03T19:24:00Z,28.53536667,-81.84418333,652.00,34.853
29,1,15,-26.550757271916,-26.550757271916,2016-04-03T19:24:11Z,28.53598333,-81.84391667,640.00,34.919
30,1,16,-16.550757271916,-16.550757271916,2016-04-03T19:24:21Z,28.53610000,-81.84521667,633.00,34.941
31,1,17,-6.550757271916,-6.550757271916,2016-04-03T19:24:31Z,28.53635000,-81.84650000,621.00,34.977
32,1,18,3.449242728084,3.449242728084,2016-04-03T19:24:41Z,28.53626667,-81.84786667,604.00,34.979
33,1,19,14.449242728084,14.449242728084,2016-04-03T19:24:52Z,28.53606667,-81.84938333,585.00,34.969
34,1,20,24.449242728084,24.449242728084,2016-04-03T19:25:02Z,28.53555000,-81.85071667,579.00,34.924
35,1,21,34.449242728084,34.449242728084,2016-04-03T19:25:12Z,28.53420000,-81.85101667,571.00,34.778
36,1,22,44.449242728084,44.449242728084,2016-04-03T19:25:22Z,28.53418333,-81.85041667,566.00,34.77
37,1,23,54.449242728084,54.449242728084,2016-04-03T19:25:32Z,28.53361667,-81.85166667,560.00,34.72
38,1,24,65.449242728084,65.449242728084,2016-04-03T19:25:43Z,28.53290000,-81.85080000,545.00,34.632
39,1,25,75.449242728084,75.449242728084,2016-04-03T19:25:53Z,28.53253333,-81.84950000,536.00,34.579
40,1,26,85.449242728084,85.449242728084,2016-04-03T19:26:03Z,28.53270000,-81.85013333,531.00,34.603
41,1,27,95.449242728084,95.449242728084,2016-04-03T19:26:13Z,28.53243333,-81.84900000,545.00,34.564
42,1,28,106.449242728084,106.449242728084,2016-04-03T19:26:24Z,28.53321667,-81.84895000,554.00,34.65
43,1,29,116.449242728084,116.449242728084,2016-04-03T19:26:34Z,28.53251667,-81.84948333,547.00,34.577
44,1,30,126.449242728084,126.449242728084,2016-04-03T19:26:44Z,28.53196667,-81.84816667,553.00,34.505
45,1,31,136.449242728084,136.449242728084,2016-04-03T19:26:54Z,28.53256667,-81.84776667,545.00,34.568
46,1,32,146.449242728084,146.449242728084,2016-04-03T19:27:04Z,28.53126667,-81.84788333,551.00,34.425
47,1,33,157.449242728084,157.449242728084,2016-04-03T19:27:15Z,28.53126667,-81.84806667,530.00,34.426
48,1,34,167.449242728084,167.449242728084,2016-04-03T19:27:25Z,28.53011667,-81.84736667,534.00,34.293
49,1,35,177.449242728084,177.449242728084,2016-04-03T19:27:35Z,28.53020000,-81.84791667,516.00,34.307
50,1,36,187.449242728084,187.449242728084,2016-04-03T19:27:45Z,28.53018333,-81.84720000,516.00,34.299
51,1,37,197.449242728084,197.449242728084,2016-04-03T19:27:55Z,28.53085000,-81.84756667,502.00,34.376
52,1,38,208.449242728084,208.449242728084,2016-04-03T19:28:06Z,28.53038333,-81.84725000,490.00,34.322
53,1,39,218.449242728084,218.449242728084,2016-04-03T19:28:16Z,28.53080000,-81.84810000,481.00,34.375
54,1,40,228.449242728084,228.449242728084,2016-04-03T19:28:26Z,28.53031667,-81.84768333,469.00,34.318
55,1,41,238.449242728084,238.449242728084,2016-04-03T19:28:36Z,28.53115000,-81.84878333,463.00,34.42
56,1,42,249.449242728084,249.449242728084,2016-04-03T19:28:47Z,28.53015000,-81.84906667,466.00,34.311
57,1,43,259.449242728084,259.449242728084,2016-04-03T19:28:57Z,28.53018333,-81.84793333,462.00,34.305
58,1,44,269.449242728084,269.449242728084,2016-04-03T19:29:07Z,28.53043333,-81.84870000,454.00,34.34
59,1,45,279.449242728084,279.449242728084,2016-04-03T19:29:17Z,28.53003333,-81.84801667,439.00,34.289
