fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,0,1,-1205.17186749601,-1205.17186749601,,,,-32.0,108.48
48,1,33,-648.17186749601,-648.17186749601,,,,784.0,108.476
50,1,35,-628.17186749601,-628.17186749601,,,,809.0,108.371
53,1,38,-598.17186749601,-598.17186749601,,,,841.0,108.27
55,1,40,-578.17186749601,-578.17186749601,,,,861.0,108.186
57,1,42,-558.17186749601,-558.17186749601,,,,881.0,108.095
58,1,43,-548.17186749601,-548.17186749601,,,,889.0,108.083
59,1,44,-538.17186749601,-538.17186749601,,,,895.0,107.96
60,1,45,-528.17186749601,-528.17186749601,,,,899.0,107.851
62,1,47,-508.17186749601,-508.17186749601,,,,903.0,107.77
63,1,48,-498.17186749601,-498.17186749601,,,,902.0,107.735
65,1,50,-478.17186749601,-478.17186749601,,,,903.0,107.668
72,1,57,-407.17186749601,-407.17186749601,,,,938.0,107.656
75,1,60,-377.17186749601,-377.17186749601,,,,972.0,107.555
77,1,62,-357.17186749601,-357.17186749601,,,,1001.0,107.469
79,1,64,-337.17186749601,-337.17186749601,,,,1031.0,107.368
81,1,66,-317.17186749601,-317.17186749601,,,,1057.0,107.281
83,1,68,-297.17186749601,-297.17186749601,,,,1084.0,107.193
85,1,70,-277.17186749601,-277.17186749601,,,,1105.0,107.112
87,1,72,-257.17186749601,-257.17186749601,,,,1125.0,107.028
89,1,74,-237.17186749601,-237.17186749601,,,,1140.0,106.976
90,1,75,-227.17186749601,-227.17186749601,,,,1140.0,106.969
91,1,76,-217.17186749601,-217.17186749601,,,,1151.0,106.965
92,1,77,-207.17186749601,-207.17186749601,,,,1149.0,106.82
95,1,80,-177.17186749601,-177.17186749601,,,,1159.0,106.778
96,1,81,-167.17186749601,-167.17186749601,,,,1167.0,106.685
98,1,83,-147.17186749601,-147.17186749601,,,,1169.0,106.574
99,1,84,-137.17186749601,-137.17186749601,,,,1174.0,106.568
100,1,85,-127.17186749601,-127.17186749601,,,,1170.0,106.421
