fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
5,,,,3320.894556127525,3320.894556127525,1,0,108.483,0.0
39,,,,3643.894556127525,3643.894556127525,20,1,108.473,0.0
140,,,,4159.894556127525,4159.894556127525,121,1,108.426,0.0
141,,,,4165.894556127525,4165.894556127525,122,1,108.411,0.0
146,,,,4190.894556127525,4190.894556127525,127,1,108.333,0.0
147,,,,4195.894556127525,4195.894556127525,128,1,108.253,0.0
148,,,,4200.894556127525,4200.894556127525,129,1,108.217,0.0
155,,,,4236.894556127525,4236.894556127525,136,1,108.207,0.0
156,,,,4241.894556127525,4241.894556127525,137,1,108.155,0.0
159,,,,4256.894556127525,4256.894556127525,140,1,108.148,0.0
160,,,,4262.894556127525,4262.894556127525,141,1,108.038,0.0
161,,,,4267.894556127525,4267.894556127525,142,1,107.973,0.0
162,,,,4272.894556127525,4272.894556127525,143,1,107.951,0.0
171,,,,4318.894556127525,4318.894556127525,152,1,107.94,0.0
219,,,,4563.894556127525,4563.894556127525,200,1,107.88,0.0
222,,,,4579.894556127525,4579.894556127525,203,1,107.861,0.0
223,,,,4584.894556127525,4584.894556127525,204,1,107.765,0.0
224,,,,4589.894556127525,4589.894556127525,205,1,107.647,0.0
225,,,,4594.894556127525,4594.894556127525,206,1,107.629,0.0
229,,,,4614.894556127525,4614.894556127525,210,1,107.601,0.0
230,,,,4619.894556127525,4619.894556127525,211,1,107.539,0.0
235,,,,4645.894556127525,4645.894556127525,216,1,107.503,0.0
236,,,,4650.894556127525,4650.894556127525,217,1,107.437,0.0
237,,,,4655.894556127525,4655.894556127525,218,1,107.433,0.0
240,,,,4670.894556127525,4670.894556127525,221,1,107.412,0.0
241,,,,4676.894556127525,4676.894556127525,222,1,107.328,0.0
242,,,,4681.894556127525,4681.894556127525,223,1,107.304,0.0
245,,,,4696.894556127525,4696.894556127525,226,1,107.257,0.0
246,,,,4701.894556127525,4701.894556127525,227,1,107.183,0.0
247,,,,4706.894556127525,4706.894556127525,228,1,107.158,0.0
250,,,,4722.894556127525,4722.894556127525,231,1,107.151,0.0
