fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,3412.72459801631,3412.72459801631,,,,-16.0,108.515
63,1,43,3677.72459801631,3677.72459801631,,,,477.0,108.501
64,1,44,3682.72459801631,3682.72459801631,,,,467.0,108.407
65,1,45,3687.72459801631,3687.72459801631,,,,458.0,108.312
66,1,46,3692.72459801631,3692.72459801631,,,,455.0,108.216
67,1,47,3697.72459801631,3697.72459801631,,,,449.0,108.127
68,1,48,3702.72459801631,3702.72459801631,,,,443.0,108.037
69,1,49,3707.72459801631,3707.72459801631,,,,434.0,107.949
70,1,50,3712.72459801631,3712.72459801631,,,,427.0,107.859
71,1,51,3717.72459801631,3717.72459801631,,,,416.0,107.773
72,1,52,3722.72459801631,3722.72459801631,,,,404.0,107.688
73,1,53,3727.72459801631,3727.72459801631,,,,394.0,107.602
74,1,54,3732.72459801631,3732.72459801631,,,,382.0,107.52
75,1,55,3737.72459801631,3737.72459801631,,,,371.0,107.433
76,1,56,3742.72459801631,3742.72459801631,,,,359.0,107.352
77,1,57,3747.72459801631,3747.72459801631,,,,349.0,107.274
78,1,58,3752.72459801631,3752.72459801631,,,,337.0,107.185
79,1,59,3757.72459801631,3757.72459801631,,,,323.0,107.134
