fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1241.088088032962,-1241.088088032962,,,,0.0,43.02
1037,1,1007,-205.088088032962,-205.088088032962,,,,1477.0,43.01
1038,1,1008,-204.088088032962,-204.088088032962,,,,1476.0,42.999
1039,1,1009,-203.088088032962,-203.088088032962,,,,1475.0,42.989
1040,1,1010,-202.088088032962,-202.088088032962,,,,1474.0,42.982
1041,1,1011,-201.088088032962,-201.088088032962,,,,1476.0,42.976
1042,1,1012,-200.088088032962,-200.088088032962,,,,1479.0,42.972
1043,1,1013,-199.088088032962,-199.088088032962,,,,1479.0,42.971
1044,1,1014,-198.088088032962,-198.088088032962,,,,1477.0,42.97
1079,1,1049,-163.088088032962,-163.088088032962,,,,1442.0,42.961
1080,1,1050,-162.088088032962,-162.088088032962,,,,1442.0,42.945
1081,1,1051,-161.088088032962,-161.088088032962,,,,1441.0,42.93
1082,1,1052,-160.088088032962,-160.088088032962,,,,1439.0,42.911
1083,1,1053,-159.088088032962,-159.088088032962,,,,1439.0,42.895
1084,1,1054,-158.088088032962,-158.088088032962,,,,1440.0,42.88
1085,1,1055,-157.088088032962,-157.088088032962,,,,1440.0,42.869
1086,1,1056,-156.088088032962,-156.088088032962,,,,1438.0,42.857
1087,1,1057,-155.088088032962,-155.088088032962,,,,1434.0,42.844
1088,1,1058,-154.088088032962,-154.088088032962,,,,1429.0,42.831
1089,1,1059,-153.088088032962,-153.088088032962,,,,1422.0,42.815
1090,1,1060,-152.088088032962,-152.088088032962,,,,1418.0,42.797
1091,1,1061,-151.088088032962,-151.088088032962,,,,1417.0,42.781
1092,1,1062,-150.088088032962,-150.088088032962,,,,1417.0,42.765
1093,1,1063,-149.088088032962,-149.088088032962,,,,1417.0,42.75
1094,1,1064,-148.088088032962,-148.088088032962,,,,1416.0,42.735
1095,1,1065,-147.088088032962,-147.088088032962,,,,1415.0,42.72
1096,1,1066,-146.088088032962,-146.088088032962,,,,1415.0,42.703
1097,1,1067,-145.088088032962,-145.088088032962,,,,1414.0,42.688
1098,1,1068,-144.088088032962,-144.088088032962,,,,1411.0,42.669
1099,1,1069,-143.088088032962,-143.088088032962,,,,1411.0,42.651
1100,1,1070,-142.088088032962,-142.088088032962,,,,1412.0,42.63
1101,1,1071,-141.088088032962,-141.088088032962,,,,1414.0,42.612
1102,1,1072,-140.088088032962,-140.088088032962,,,,1415.0,42.594
1103,1,1073,-139.088088032962,-139.088088032962,,,,1416.0,42.576
1104,1,1074,-138.088088032962,-138.088088032962,,,,1416.0,42.558
1105,1,1075,-137.088088032962,-137.088088032962,,,,1416.0,42.54
1106,1,1076,-136.088088032962,-136.088088032962,,,,1416.0,42.522
1107,1,1077,-135.088088032962,-135.088088032962,,,,1416.0,42.502
1108,1,1078,-134.088088032962,-134.088088032962,,,,1415.0,42.485
1109,1,1079,-133.088088032962,-133.088088032962,,,,1413.0,42.467
1110,1,1080,-132.088088032962,-132.088088032962,,,,1413.0,42.451
1111,1,1081,-131.088088032962,-131.088088032962,,,,1413.0,42.436
1112,1,1082,-130.088088032962,-130.088088032962,,,,1411.0,42.419
1113,1,1083,-129.088088032962,-129.088088032962,,,,1409.0,42.404
1114,1,1084,-128.088088032962,-128.088088032962,,,,1407.0,42.387
1115,1,1085,-127.088088032962,-127.088088032962,,,,1406.0,42.371
1116,1,1086,-126.088088032962,-126.088088032962,,,,1403.0,42.353
1117,1,1087,-125.088088032962,-125.088088032962,,,,1400.0,42.335
1118,1,1088,-124.088088032962,-124.088088032962,,,,1397.0,42.314
1119,1,1089,-123.088088032962,-123.088088032962,,,,1396.0,42.297
1120,1,1090,-122.088088032962,-122.088088032962,,,,1395.0,42.278
1121,1,1091,-121.088088032962,-121.088088032962,,,,1393.0,42.258
1122,1,1092,-120.088088032962,-120.088088032962,,,,1390.0,42.241
1123,1,1093,-119.088088032962,-119.088088032962,,,,1386.0,42.223
1124,1,1094,-118.088088032962,-118.088088032962,,,,1384.0,42.204
1125,1,1095,-117.088088032962,-117.088088032962,,,,1381.0,42.184
1126,1,1096,-116.088088032962,-116.088088032962,,,,1379.0,42.168
1127,1,1097,-115.088088032962,-115.088088032962,,,,1376.0,42.151
1128,1,1098,-114.088088032962,-114.088088032962,,,,1374.0,42.134
1129,1,1099,-113.088088032962,-113.088088032962,,,,1372.0,42.117
1130,1,1100,-112.088088032962,-112.088088032962,,,,1370.0,42.102
1131,1,1101,-111.088088032962,-111.088088032962,,,,1367.0,42.086
1132,1,1102,-110.088088032962,-110.088088032962,,,,1367.0,42.07
1133,1,1103,-109.088088032962,-109.088088032962,,,,1366.0,42.055
1134,1,1104,-108.088088032962,-108.088088032962,,,,1365.0,42.04
1135,1,1105,-107.088088032962,-107.088088032962,,,,1363.0,42.024
1136,1,1106,-106.088088032962,-106.088088032962,,,,1362.0,42.009
1137,1,1107,-105.088088032962,-105.088088032962,,,,1360.0,41.993
1138,1,1108,-104.088088032962,-104.088088032962,,,,1358.0,41.977
1139,1,1109,-103.088088032962,-103.088088032962,,,,1356.0,41.961
1140,1,1110,-102.088088032962,-102.088088032962,,,,1355.0,41.946
1141,1,1111,-101.088088032962,-101.088088032962,,,,1353.0,41.93
1142,1,1112,-100.088088032962,-100.088088032962,,,,1351.0,41.914
1143,1,1113,-99.088088032962,-99.088088032962,,,,1350.0,41.898
1144,1,1114,-98.088088032962,-98.088088032962,,,,1348.0,41.883
1145,1,1115,-97.088088032962,-97.088088032962,,,,1346.0,41.868
1146,1,1116,-96.088088032962,-96.088088032962,,,,1345.0,41.852
1147,1,1117,-95.088088032962,-95.088088032962,,,,1343.0,41.838
1148,1,1118,-94.088088032962,-94.088088032962,,,,1341.0,41.823
1149,1,1119,-93.088088032962,-93.088088032962,,,,1339.0,41.808
1150,1,1120,-92.088088032962,-92.088088032962,,,,1337.0,41.794
1151,1,1121,-91.088088032962,-91.088088032962,,,,1336.0,41.779
