fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
110,,,,1279.0,924.738726794248,924.738726794248,1,0,43.404,0.0
142,,,,1228.0,956.738726794248,956.738726794248,24,1,43.399,0.0
143,,,,1227.0,957.738726794248,957.738726794248,25,1,43.389,0.0
144,,,,1226.0,958.738726794248,958.738726794248,26,1,43.379,0.0
145,,,,1223.0,959.738726794248,959.738726794248,27,1,43.366,0.0
146,,,,1220.0,960.738726794248,960.738726794248,28,1,43.36,0.0
147,,,,1217.0,961.738726794248,961.738726794248,29,1,43.35,0.0
148,,,,1216.0,962.738726794248,962.738726794248,30,1,43.341,0.0
149,,,,1214.0,963.738726794248,963.738726794248,31,1,43.332,0.0
150,,,,1212.0,964.738726794248,964.738726794248,32,1,43.322,0.0
151,,,,1210.0,965.738726794248,965.738726794248,33,1,43.313,0.0
152,,,,1208.0,966.738726794248,966.738726794248,34,1,43.301,0.0
153,,,,1207.0,967.738726794248,967.738726794248,35,1,43.292,0.0
154,,,,1206.0,968.738726794248,968.738726794248,36,1,43.28,0.0
155,,,,1205.0,969.738726794248,969.738726794248,37,1,43.27,0.0
156,,,,1202.0,970.738726794248,970.738726794248,38,1,43.261,0.0
157,,,,1198.0,971.738726794248,971.738726794248,39,1,43.242,0.0
158,,,,1196.0,972.738726794248,972.738726794248,40,1,43.231,0.0
159,,,,1196.0,973.738726794248,973.738726794248,41,1,43.222,0.0
160,,,,1196.0,974.738726794248,974.738726794248,42,1,43.212,0.0
161,,,,1196.0,975.738726794248,975.738726794248,43,1,43.204,0.0
162,,,,1193.0,976.738726794248,976.738726794248,44,1,43.194,0.0
163,,,,1192.0,977.738726794248,977.738726794248,45,1,43.183,0.0
164,,,,1191.0,978.738726794248,978.738726794248,46,1,43.172,0.0
165,,,,1190.0,979.738726794248,979.738726794248,47,1,43.161,0.0
166,,,,1190.0,980.738726794248,980.738726794248,48,1,43.147,0.0
167,,,,1190.0,981.738726794248,981.738726794248,49,1,43.135,0.0
168,,,,1190.0,982.738726794248,982.738726794248,50,1,43.124,0.0
169,,,,1191.0,984.738726794248,984.738726794248,51,1,43.112,0.0
170,,,,1192.0,985.738726794248,985.738726794248,52,1,43.101,0.0
171,,,,1192.0,986.738726794248,986.738726794248,53,1,43.088,0.0
172,,,,1191.0,987.738726794248,987.738726794248,54,1,43.077,0.0
173,,,,1190.0,988.738726794248,988.738726794248,55,1,43.065,0.0
174,,,,1190.0,989.738726794248,989.738726794248,56,1,43.055,0.0
175,,,,1192.0,990.738726794248,990.738726794248,57,1,43.045,0.0
176,,,,1193.0,991.738726794248,991.738726794248,58,1,43.036,0.0
177,,,,1193.0,992.738726794248,992.738726794248,59,1,43.027,0.0
178,,,,1193.0,993.738726794248,993.738726794248,60,1,43.017,0.0
179,,,,1192.0,994.738726794248,994.738726794248,61,1,43.006,0.0
180,,,,1190.0,995.738726794248,995.738726794248,62,1,42.993,0.0
181,,,,1190.0,996.738726794248,996.738726794248,63,1,42.98,0.0
182,,,,1190.0,997.738726794248,997.738726794248,64,1,42.965,0.0
183,,,,1190.0,998.738726794248,998.738726794248,65,1,42.95,0.0
184,,,,1189.0,999.738726794248,999.738726794248,66,1,42.936,0.0
185,,,,1188.0,1000.738726794248,1000.738726794248,67,1,42.922,0.0
186,,,,1188.0,1001.738726794248,1001.738726794248,68,1,42.907,0.0
187,,,,1188.0,1002.738726794248,1002.738726794248,69,1,42.895,0.0
188,,,,1189.0,1003.738726794248,1003.738726794248,70,1,42.884,0.0
189,,,,1191.0,1004.738726794248,1004.738726794248,71,1,42.873,0.0
190,,,,1193.0,1005.738726794248,1005.738726794248,72,1,42.866,0.0
191,,,,1193.0,1006.738726794248,1006.738726794248,73,1,42.86,0.0
192,,,,1192.0,1007.738726794248,1007.738726794248,74,1,42.853,0.0
193,,,,1190.0,1008.738726794248,1008.738726794248,75,1,42.849,0.0
194,,,,1189.0,1009.738726794248,1009.738726794248,76,1,42.844,0.0
195,,,,1188.0,1010.738726794248,1010.738726794248,77,1,42.838,0.0
196,,,,1187.0,1011.738726794248,1011.738726794248,78,1,42.834,0.0
197,,,,1187.0,1012.738726794248,1012.738726794248,79,1,42.829,0.0
198,,,,1187.0,1013.738726794248,1013.738726794248,80,1,42.826,0.0
199,,,,1188.0,1014.738726794248,1014.738726794248,81,1,42.822,0.0
200,,,,1188.0,1015.738726794248,1015.738726794248,82,1,42.819,0.0
201,,,,1188.0,1016.738726794248,1016.738726794248,83,1,42.816,0.0
202,,,,1187.0,1017.738726794248,1017.738726794248,84,1,42.815,0.0
226,,,,1219.0,1042.738726794248,1042.738726794248,108,1,42.813,0.0
227,,,,1223.0,1043.738726794248,1043.738726794248,109,1,42.803,0.0
228,,,,1225.0,1044.738726794248,1044.738726794248,110,1,42.797,0.0
229,,,,1225.0,1045.738726794248,1045.738726794248,111,1,42.794,0.0
230,,,,1225.0,1046.738726794248,1046.738726794248,112,1,42.793,0.0
263,,,,1269.0,1080.738726794248,1080.738726794248,145,1,42.783,0.0
264,,,,1272.0,1081.738726794248,1081.738726794248,146,1,42.774,0.0
265,,,,1274.0,1082.738726794248,1082.738726794248,147,1,42.766,0.0
266,,,,1275.0,1083.738726794248,1083.738726794248,148,1,42.762,0.0
292,,,,1294.0,1109.738726794248,1109.738726794248,174,1,42.759,0.0
293,,,,1293.0,1110.738726794248,1110.738726794248,175,1,42.755,0.0
294,,,,1292.0,1111.738726794248,1111.738726794248,176,1,42.753,0.0
1668,,,,1719.0,2514.738726794248,2514.738726794248,1550,1,42.745,0.0
1669,,,,1717.0,2515.738726794248,2515.738726794248,1551,1,42.733,0.0
1670,,,,1716.0,2516.738726794248,2516.738726794248,1552,1,42.719,0.0
1671,,,,1714.0,2517.738726794248,2517.738726794248,1553,1,42.706,0.0
1672,,,,1713.0,2518.738726794248,2518.738726794248,1554,1,42.693,0.0
1673,,,,1712.0,2519.738726794248,2519.738726794248,1555,1,42.68,0.0
1674,,,,1710.0,2520.738726794248,2520.738726794248,1556,1,42.668,0.0
1675,,,,1709.0,2521.738726794248,2521.738726794248,1557,1,42.654,0.0
1676,,,,1709.0,2522.738726794248,2522.738726794248,1558,1,42.642,0.0
1677,,,,1708.0,2524.738726794248,2524.738726794248,1559,1,42.63,0.0
1678,,,,1705.0,2525.738726794248,2525.738726794248,1560,1,42.616,0.0
1679,,,,1702.0,2526.738726794248,2526.738726794248,1561,1,42.604,0.0
1680,,,,1703.0,2527.738726794248,2527.738726794248,1562,1,42.589,0.0
1681,,,,1704.0,2528.738726794248,2528.738726794248,1563,1,42.577,0.0
1682,,,,1704.0,2529.738726794248,2529.738726794248,1564,1,42.563,0.0
1683,,,,1701.0,2530.738726794248,2530.738726794248,1565,1,42.551,0.0
1684,,,,1697.0,2531.738726794248,2531.738726794248,1566,1,42.535,0.0
1685,,,,1695.0,2532.738726794248,2532.738726794248,1567,1,42.519,0.0
1686,,,,1695.0,2533.738726794248,2533.738726794248,1568,1,42.504,0.0
1687,,,,1693.0,2534.738726794248,2534.738726794248,1569,1,42.489,0.0
1688,,,,1691.0,2535.738726794248,2535.738726794248,1570,1,42.473,0.0
1689,,,,1686.0,2536.738726794248,2536.738726794248,1571,1,42.458,0.0
1690,,,,1680.0,2537.738726794248,2537.738726794248,1572,1,42.445,0.0
1691,,,,1675.0,2538.738726794248,2538.738726794248,1573,1,42.43,0.0
1692,,,,1675.0,2539.738726794248,2539.738726794248,1574,1,42.415,0.0
1693,,,,1676.0,2540.738726794248,2540.738726794248,1575,1,42.402,0.0
1694,,,,1676.0,2541.738726794248,2541.738726794248,1576,1,42.39,0.0
1695,,,,1674.0,2542.738726794248,2542.738726794248,1577,1,42.38,0.0
1696,,,,1670.0,2543.738726794248,2543.738726794248,1578,1,42.369,0.0
1697,,,,1668.0,2544.738726794248,2544.738726794248,1579,1,42.358,0.0
1698,,,,1667.0,2545.738726794248,2545.738726794248,1580,1,42.343,0.0
1699,,,,1667.0,2546.738726794248,2546.738726794248,1581,1,42.328,0.0
1700,,,,1667.0,2547.738726794248,2547.738726794248,1582,1,42.312,0.0
1701,,,,1670.0,2548.738726794248,2548.738726794248,1583,1,42.296,0.0
1702,,,,1671.0,2549.738726794248,2549.738726794248,1584,1,42.28,0.0
1703,,,,1671.0,2550.738726794248,2550.738726794248,1585,1,42.265,0.0
1704,,,,1670.0,2551.738726794248,2551.738726794248,1586,1,42.251,0.0
1705,,,,1667.0,2552.738726794248,2552.738726794248,1587,1,42.238,0.0
1706,,,,1663.0,2553.738726794248,2553.738726794248,1588,1,42.225,0.0
1707,,,,1660.0,2554.738726794248,2554.738726794248,1589,1,42.213,0.0
1708,,,,1658.0,2555.738726794248,2555.738726794248,1590,1,42.202,0.0
1709,,,,1657.0,2556.738726794248,2556.738726794248,1591,1,42.19,0.0
1710,,,,1657.0,2557.738726794248,2557.738726794248,1592,1,42.179,0.0
1711,,,,1656.0,2558.738726794248,2558.738726794248,1593,1,42.156,0.0
1712,,,,1655.0,2559.738726794248,2559.738726794248,1594,1,42.142,0.0
1713,,,,1654.0,2560.738726794248,2560.738726794248,1595,1,42.128,0.0
1714,,,,1653.0,2561.738726794248,2561.738726794248,1596,1,42.114,0.0
1715,,,,1651.0,2562.738726794248,2562.738726794248,1597,1,42.102,0.0
1716,,,,1648.0,2563.738726794248,2563.738726794248,1598,1,42.089,0.0
1717,,,,1645.0,2564.738726794248,2564.738726794248,1599,1,42.073,0.0
1718,,,,1643.0,2565.738726794248,2565.738726794248,1600,1,42.06,0.0
1719,,,,1640.0,2566.738726794248,2566.738726794248,1601,1,42.043,0.0
1720,,,,1638.0,2567.738726794248,2567.738726794248,1602,1,42.028,0.0
1721,,,,1638.0,2568.738726794248,2568.738726794248,1603,1,42.013,0.0
1722,,,,1637.0,2569.738726794248,2569.738726794248,1604,1,41.999,0.0
