fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,2129.911911967038,2129.911911967038,,,,200.0,43.469
8,1,1,2200.911911967038,2200.911911967038,,,,474.0,43.336
9,1,2,2211.911911967038,2211.911911967038,,,,527.0,43.205
10,1,3,2221.911911967038,2221.911911967038,,,,571.0,43.102
11,1,4,2231.911911967038,2231.911911967038,,,,613.0,43.001
12,1,5,2241.911911967038,2241.911911967038,,,,631.0,42.92
13,1,6,2252.911911967038,2252.911911967038,,,,658.0,42.86
14,1,7,2262.911911967038,2262.911911967038,,,,680.0,42.736
18,1,11,2303.911911967038,2303.911911967038,,,,735.0,42.727
22,1,15,2344.911911967038,2344.911911967038,,,,780.0,42.701
30,1,23,2408.911911967038,2408.911911967038,,,,887.0,42.666
35,1,28,2459.911911967038,2459.911911967038,,,,973.0,42.62
37,1,30,2480.911911967038,2480.911911967038,,,,1001.0,42.595
40,1,33,2510.911911967038,2510.911911967038,,,,1040.0,42.534
43,1,36,2541.911911967038,2541.911911967038,,,,1052.0,42.496
53,1,46,2644.911911967038,2644.911911967038,,,,1082.0,42.492
57,1,50,2684.911911967038,2684.911911967038,,,,1086.0,42.445
60,1,53,2715.911911967038,2715.911911967038,,,,1114.0,42.42
61,1,54,2725.911911967038,2725.911911967038,,,,1131.0,42.323
65,1,58,2766.911911967038,2766.911911967038,,,,1170.0,42.216
66,1,59,2776.911911967038,2776.911911967038,,,,1169.0,42.163
82,1,75,2941.911911967038,2941.911911967038,,,,1138.0,42.106
83,1,76,2951.911911967038,2951.911911967038,,,,1133.0,41.992
84,1,77,2961.911911967038,2961.911911967038,,,,1127.0,41.853
85,1,78,2971.911911967038,2971.911911967038,,,,1101.0,41.738
86,1,79,2982.911911967038,2982.911911967038,,,,1094.0,41.61
87,1,80,2992.911911967038,2992.911911967038,,,,1094.0,41.464
88,1,81,3002.911911967038,3002.911911967038,,,,1082.0,41.393
90,1,83,3023.911911967038,3023.911911967038,,,,1058.0,41.335
91,1,84,3033.911911967038,3033.911911967038,,,,1060.0,41.222
92,1,85,3043.911911967038,3043.911911967038,,,,1050.0,41.099
93,1,86,3054.911911967038,3054.911911967038,,,,1033.0,40.995
94,1,87,3064.911911967038,3064.911911967038,,,,1019.0,40.871
95,1,88,3074.911911967038,3074.911911967038,,,,1002.0,40.744
96,1,89,3084.911911967038,3084.911911967038,,,,981.0,40.614
97,1,90,3095.911911967038,3095.911911967038,,,,965.0,40.478
98,2,1,3105.911911967038,3105.911911967038,,,,961.0,40.344
99,2,2,3115.911911967038,3115.911911967038,,,,959.0,40.227
100,2,3,3126.911911967038,3126.911911967038,,,,945.0,40.103
101,2,4,3136.911911967038,3136.911911967038,,,,929.0,39.969
102,2,5,3146.911911967038,3146.911911967038,,,,927.0,39.836
103,2,6,3156.911911967038,3156.911911967038,,,,908.0,39.804
109,2,12,3218.911911967038,3218.911911967038,,,,856.0,39.685
110,2,13,3228.911911967038,3228.911911967038,,,,841.0,39.545
111,2,14,3238.911911967038,3238.911911967038,,,,828.0,39.429
112,2,15,3249.911911967038,3249.911911967038,,,,810.0,39.301
113,2,16,3259.911911967038,3259.911911967038,,,,809.0,39.175
114,2,17,3269.911911967038,3269.911911967038,,,,778.0,39.026
115,2,18,3279.911911967038,3279.911911967038,,,,757.0,38.894
116,2,19,3290.911911967038,3290.911911967038,,,,727.0,38.759
117,2,20,3300.911911967038,3300.911911967038,,,,712.0,38.669
118,2,21,3310.911911967038,3310.911911967038,,,,697.0,38.544
119,2,22,3320.911911967038,3320.911911967038,,,,693.0,38.412
120,2,23,3331.911911967038,3331.911911967038,,,,671.0,38.281
121,2,24,3341.911911967038,3341.911911967038,,,,653.0,38.131
122,2,25,3351.911911967038,3351.911911967038,,,,628.0,37.998
123,2,26,3362.911911967038,3362.911911967038,,,,602.0,37.88
124,2,27,3372.911911967038,3372.911911967038,,,,573.0,37.74
125,2,28,3382.911911967038,3382.911911967038,,,,551.0,37.595
126,2,29,3392.911911967038,3392.911911967038,,,,528.0,37.457
127,2,30,3403.911911967038,3403.911911967038,,,,517.0,37.343
128,2,31,3413.911911967038,3413.911911967038,,,,498.0,37.22
129,2,32,3423.911911967038,3423.911911967038,,,,482.0,37.086
130,2,33,3433.911911967038,3433.911911967038,,,,459.0,36.958
131,2,34,3443.911911967038,3443.911911967038,,,,439.0,36.835
132,2,35,3454.911911967038,3454.911911967038,,,,430.0,36.715
133,2,36,3464.911911967038,3464.911911967038,,,,419.0,36.591
134,2,37,3474.911911967038,3474.911911967038,,,,404.0,36.445
135,2,38,3485.911911967038,3485.911911967038,,,,401.0,36.342
136,2,39,3495.911911967038,3495.911911967038,,,,379.0,36.246
138,2,41,3515.911911967038,3515.911911967038,,,,347.0,36.188
146,2,49,3598.911911967038,3598.911911967038,,,,308.0,36.174
147,2,50,3608.911911967038,3608.911911967038,,,,307.0,36.141
149,2,52,3629.911911967038,3629.911911967038,,,,315.0,36.095
