fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,2.0,-37.261273205752,-37.261273205752,1,0,43.016,0.0
521,,,,1181.0,482.738726794248,482.738726794248,490,1,43.005,0.0
522,,,,1181.0,483.738726794248,483.738726794248,491,1,42.992,0.0
523,,,,1182.0,484.738726794248,484.738726794248,492,1,42.978,0.0
524,,,,1183.0,485.738726794248,485.738726794248,493,1,42.965,0.0
525,,,,1183.0,486.738726794248,486.738726794248,494,1,42.952,0.0
526,,,,1183.0,487.738726794248,487.738726794248,495,1,42.937,0.0
527,,,,1185.0,488.738726794248,488.738726794248,496,1,42.924,0.0
528,,,,1189.0,489.738726794248,489.738726794248,497,1,42.91,0.0
529,,,,1192.0,490.738726794248,490.738726794248,498,1,42.898,0.0
530,,,,1194.0,491.738726794248,491.738726794248,499,1,42.884,0.0
531,,,,1196.0,492.738726794248,492.738726794248,500,1,42.87,0.0
532,,,,1198.0,493.738726794248,493.738726794248,501,1,42.857,0.0
533,,,,1200.0,494.738726794248,494.738726794248,502,1,42.844,0.0
534,,,,1203.0,495.738726794248,495.738726794248,503,1,42.831,0.0
535,,,,1205.0,496.738726794248,496.738726794248,504,1,42.819,0.0
536,,,,1208.0,497.738726794248,497.738726794248,505,1,42.806,0.0
537,,,,1212.0,498.738726794248,498.738726794248,506,1,42.794,0.0
538,,,,1217.0,499.738726794248,499.738726794248,507,1,42.783,0.0
539,,,,1220.0,500.738726794248,500.738726794248,508,1,42.773,0.0
540,,,,1222.0,501.738726794248,501.738726794248,509,1,42.762,0.0
541,,,,1225.0,502.738726794248,502.738726794248,510,1,42.752,0.0
542,,,,1227.0,503.738726794248,503.738726794248,511,1,42.741,0.0
543,,,,1228.0,504.738726794248,504.738726794248,512,1,42.731,0.0
544,,,,1232.0,505.738726794248,505.738726794248,513,1,42.721,0.0
545,,,,1235.0,506.738726794248,506.738726794248,514,1,42.712,0.0
546,,,,1238.0,507.738726794248,507.738726794248,515,1,42.702,0.0
547,,,,1240.0,508.738726794248,508.738726794248,516,1,42.695,0.0
548,,,,1242.0,509.738726794248,509.738726794248,517,1,42.686,0.0
549,,,,1244.0,510.738726794248,510.738726794248,518,1,42.678,0.0
550,,,,1248.0,511.738726794248,511.738726794248,519,1,42.672,0.0
551,,,,1250.0,512.738726794248,512.738726794248,520,1,42.668,0.0
552,,,,1253.0,513.738726794248,513.738726794248,521,1,42.665,0.0
553,,,,1253.0,514.738726794248,514.738726794248,522,1,42.663,0.0
574,,,,1283.0,535.738726794248,535.738726794248,543,1,42.657,0.0
575,,,,1284.0,536.738726794248,536.738726794248,544,1,42.651,0.0
576,,,,1285.0,537.738726794248,537.738726794248,545,1,42.646,0.0
577,,,,1286.0,538.738726794248,538.738726794248,546,1,42.64,0.0
578,,,,1286.0,539.738726794248,539.738726794248,547,1,42.639,0.0
579,,,,1288.0,540.738726794248,540.738726794248,548,1,42.638,0.0
596,,,,1304.0,557.738726794248,557.738726794248,565,1,42.637,0.0
597,,,,1305.0,558.738726794248,558.738726794248,566,1,42.632,0.0
613,,,,1320.0,574.738726794248,574.738726794248,582,1,42.631,0.0
614,,,,1320.0,575.738726794248,575.738726794248,583,1,42.618,0.0
615,,,,1321.0,576.738726794248,576.738726794248,584,1,42.604,0.0
616,,,,1320.0,577.738726794248,577.738726794248,585,1,42.59,0.0
617,,,,1321.0,578.738726794248,578.738726794248,586,1,42.575,0.0
618,,,,1323.0,579.738726794248,579.738726794248,587,1,42.559,0.0
619,,,,1325.0,580.738726794248,580.738726794248,588,1,42.544,0.0
620,,,,1327.0,581.738726794248,581.738726794248,589,1,42.528,0.0
