fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,-20.0,-692.261273205752,-692.261273205752,1,0,42.961,0.0
170,,,,960.0,100.738726794248,100.738726794248,155,1,42.936,0.0
171,,,,969.0,104.738726794248,104.738726794248,156,1,42.925,0.0
172,,,,974.0,107.738726794248,107.738726794248,157,1,42.924,0.0
180,,,,1023.0,131.738726794248,131.738726794248,165,1,42.91,0.0
181,,,,1031.0,134.738726794248,134.738726794248,166,1,42.908,0.0
190,,,,1082.0,162.738726794248,162.738726794248,175,1,42.895,0.0
191,,,,1088.0,165.738726794248,165.738726794248,176,1,42.892,0.0
199,,,,1136.0,190.738726794248,190.738726794248,184,1,42.86,0.0
200,,,,1142.0,193.738726794248,193.738726794248,185,1,42.846,0.0
207,,,,1185.0,214.738726794248,214.738726794248,192,1,42.809,0.0
208,,,,1191.0,217.738726794248,217.738726794248,193,1,42.791,0.0
219,,,,1213.0,251.738726794248,251.738726794248,204,1,42.778,0.0
220,,,,1215.0,254.738726794248,254.738726794248,205,1,42.734,0.0
221,,,,1220.0,257.738726794248,257.738726794248,206,1,42.699,0.0
222,,,,1224.0,260.738726794248,260.738726794248,207,1,42.678,0.0
223,,,,1229.0,263.738726794248,263.738726794248,208,1,42.676,0.0
243,,,,1295.0,324.738726794248,324.738726794248,228,1,42.662,0.0
244,,,,1301.0,327.738726794248,327.738726794248,229,1,42.651,0.0
253,,,,1336.0,356.738726794248,356.738726794248,238,1,42.632,0.0
254,,,,1334.0,359.738726794248,359.738726794248,239,1,42.581,0.0
255,,,,1330.0,362.738726794248,362.738726794248,240,1,42.533,0.0
256,,,,1325.0,365.738726794248,365.738726794248,241,1,42.497,0.0
257,,,,1323.0,368.738726794248,368.738726794248,242,1,42.482,0.0
266,,,,1339.0,395.738726794248,395.738726794248,251,1,42.476,0.0
267,,,,1339.0,399.738726794248,399.738726794248,252,1,42.438,0.0
268,,,,1343.0,402.738726794248,402.738726794248,253,1,42.412,0.0
269,,,,1344.0,405.738726794248,405.738726794248,254,1,42.403,0.0
270,,,,1347.0,408.738726794248,408.738726794248,255,1,42.4,0.0
271,,,,1353.0,411.738726794248,411.738726794248,256,1,42.394,0.0
278,,,,1357.0,432.738726794248,432.738726794248,263,1,42.391,0.0
279,,,,1360.0,435.738726794248,435.738726794248,264,1,42.348,0.0
280,,,,1361.0,438.738726794248,438.738726794248,265,1,42.303,0.0
281,,,,1364.0,441.738726794248,441.738726794248,266,1,42.255,0.0
282,,,,1363.0,444.738726794248,444.738726794248,267,1,42.209,0.0
283,,,,1365.0,447.738726794248,447.738726794248,268,1,42.173,0.0
284,,,,1363.0,450.738726794248,450.738726794248,269,1,42.157,0.0
292,,,,1378.0,475.738726794248,475.738726794248,277,1,42.142,0.0
293,,,,1381.0,478.738726794248,478.738726794248,278,1,42.09,0.0
294,,,,1382.0,481.738726794248,481.738726794248,279,1,42.05,0.0
295,,,,1380.0,484.738726794248,484.738726794248,280,1,42.028,0.0
460,,,,1480.0,990.738726794248,990.738726794248,445,1,42.013,0.0
461,,,,1483.0,993.738726794248,993.738726794248,446,1,41.966,0.0
462,,,,1482.0,996.738726794248,996.738726794248,447,1,41.946,0.0
470,,,,1482.0,1021.738726794248,1021.738726794248,455,1,41.924,0.0
471,,,,1482.0,1024.738726794248,1024.738726794248,456,1,41.88,0.0
472,,,,1478.0,1027.738726794248,1027.738726794248,457,1,41.838,0.0
473,,,,1476.0,1030.738726794248,1030.738726794248,458,1,41.804,0.0
474,,,,1471.0,1033.738726794248,1033.738726794248,459,1,41.789,0.0
475,,,,1470.0,1036.738726794248,1036.738726794248,460,1,41.788,0.0
494,,,,1434.0,1094.738726794248,1094.738726794248,479,1,41.778,0.0
495,,,,1427.0,1097.738726794248,1097.738726794248,480,1,41.737,0.0
496,,,,1422.0,1100.738726794248,1100.738726794248,481,1,41.695,0.0
497,,,,1414.0,1103.738726794248,1103.738726794248,482,1,41.66,0.0
