fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,2016-04-05T18:12:45Z,28.53168333,-81.84646667,-26.00,964.91273676748,964.91273676748,1,0,110.814,
5,2016-04-05T18:13:15Z,28.53168333,-81.84646667,-25.00,994.91273676748,994.91273676748,2,0,110.814,
6,2016-04-05T18:13:46Z,28.53168333,-81.84646667,-24.00,1025.91273676748,1025.91273676748,3,0,110.814,
7,2016-04-05T18:14:17Z,28.53170000,-81.84646667,-24.00,1056.91273676748,1056.91273676748,4,0,110.815,
8,2016-04-05T18:14:47Z,28.53173333,-81.84646667,-23.00,1086.91273676748,1086.91273676748,5,0,110.818,
9,2016-04-05T18:15:18Z,28.53173333,-81.84646667,-23.00,1117.91273676748,1117.91273676748,6,0,110.818,
10,2016-04-05T18:15:48Z,28.53223333,-81.84646667,-24.00,1147.91273676748,1147.91273676748,7,0,110.862,
11,2016-04-05T18:15:59Z,28.53391667,-81.84658333,8.00,1158.91273676748,1158.91273676748,8,0,111.019,
12,2016-04-05T18:16:00Z,28.53405000,-81.84655000,8.00,1159.91273676748,1159.91273676748,9,0,111.029,
13,2016-04-05T18:16:10Z,28.53545000,-81.84621667,53.00,1169.91273676748,1169.91273676748,10,0,111.134,
14,2016-04-05T18:16:20Z,28.53670000,-81.84565000,92.00,1179.91273676748,1179.91273676748,1,1,111.213,
15,2016-04-05T18:16:30Z,28.53766667,-81.84463333,130.00,1189.91273676748,1189.91273676748,2,1,111.242,
16,2016-04-05T18:16:40Z,28.53878333,-81.84420000,168.00,1199.91273676748,1199.91273676748,3,1,111.318,
17,2016-04-05T18:16:51Z,28.53998333,-81.84358333,193.00,1210.91273676748,1210.91273676748,4,1,111.391,
18,2016-04-05T18:17:01Z,28.54103333,-81.84325000,225.00,1220.91273676748,1220.91273676748,5,1,111.468,
19,2016-04-05T18:17:11Z,28.54208333,-81.84301667,240.00,1230.91273676748,1230.91273676748,6,1,111.55,
20,2016-04-05T18:17:21Z,28.54318333,-81.84298333,256.00,1240.91273676748,1240.91273676748,7,1,111.649,
21,2016-04-05T18:17:32Z,28.54445000,-81.84296667,278.00,1251.91273676748,1251.91273676748,8,1,111.763,
22,2016-04-05T18:17:42Z,28.54550000,-81.84303333,304.00,1261.91273676748,1261.91273676748,9,1,111.863,
23,2016-04-05T18:17:52Z,28.54648333,-81.84368333,335.00,1271.91273676748,1271.91273676748,10,1,111.989,
24,2016-04-05T18:18:02Z,28.54718333,-81.84483333,378.00,1281.91273676748,1281.91273676748,11,1,112.117,
25,2016-04-05T18:18:12Z,28.54721667,-81.84640000,404.00,1291.91273676748,1291.91273676748,12,1,112.207,
26,2016-04-05T18:18:23Z,28.54638333,-81.84813333,446.00,1302.91273676748,1302.91273676748,13,1,112.229,
27,2016-04-05T18:18:33Z,28.54505000,-81.84931667,472.00,1312.91273676748,1312.91273676748,14,1,112.175,
28,2016-04-05T18:18:43Z,28.54330000,-81.84948333,490.00,1322.91273676748,1322.91273676748,15,1,112.027,
29,2016-04-05T18:18:53Z,28.54165000,-81.84973333,519.00,1332.91273676748,1332.91273676748,16,1,111.893,
30,2016-04-05T18:19:03Z,28.53993333,-81.84923333,571.00,1342.91273676748,1342.91273676748,17,1,111.71,
31,2016-04-05T18:19:14Z,28.53843333,-81.84786667,603.00,1353.91273676748,1353.91273676748,18,1,111.497,
32,2016-04-05T18:19:24Z,28.53778333,-81.84646667,622.00,1363.91273676748,1363.91273676748,19,1,111.358,
33,2016-04-05T18:19:34Z,28.53776667,-81.84703333,596.00,1373.91273676748,1373.91273676748,20,1,111.389,
34,2016-04-05T18:19:44Z,28.53656667,-81.84773333,600.00,1383.91273676748,1383.91273676748,21,1,111.322,
35,2016-04-05T18:19:54Z,28.53556667,-81.84736667,600.00,1393.91273676748,1393.91273676748,22,1,111.212,
36,2016-04-05T18:20:05Z,28.53411667,-81.84670000,578.00,1404.91273676748,1404.91273676748,23,1,111.044,
37,2016-04-05T18:20:15Z,28.53303333,-81.84570000,568.00,1414.91273676748,1414.91273676748,24,1,110.889,
38,2016-04-05T18:20:25Z,28.53313333,-81.84493333,553.00,1424.91273676748,1424.91273676748,25,1,110.853,
39,2016-04-05T18:20:35Z,28.53273333,-81.84593333,558.00,1434.91273676748,1434.91273676748,26,1,110.876,
40,2016-04-05T18:20:45Z,28.53166667,-81.84646667,574.00,1444.91273676748,1444.91273676748,27,1,110.812,
41,2016-04-05T18:20:56Z,28.53181667,-81.84601667,593.00,1455.91273676748,1455.91273676748,28,1,110.799,
42,2016-04-05T18:21:06Z,28.53111667,-81.84581667,608.00,1465.91273676748,1465.91273676748,29,1,110.725,
43,2016-04-05T18:21:16Z,28.53143333,-81.84620000,616.00,1475.91273676748,1475.91273676748,30,1,110.776,
44,2016-04-05T18:21:26Z,28.53050000,-81.84603333,626.00,1485.91273676748,1485.91273676748,31,1,110.683,
45,2016-04-05T18:21:37Z,28.53041667,-81.84626667,627.00,1496.91273676748,1496.91273676748,32,1,110.69,
46,2016-04-05T18:21:47Z,28.52981667,-81.84548333,642.00,1506.91273676748,1506.91273676748,33,1,110.59,
47,2016-04-05T18:21:57Z,28.52923333,-81.84625000,649.00,1516.91273676748,1516.91273676748,34,1,110.584,
48,2016-04-05T18:22:07Z,28.52863333,-81.84528333,652.00,1526.91273676748,1526.91273676748,35,1,110.474,
49,2016-04-05T18:22:18Z,28.52923333,-81.84555000,656.00,1537.91273676748,1537.91273676748,36,1,110.543,
50,2016-04-05T18:22:28Z,28.52845000,-81.84635000,664.00,1547.91273676748,1547.91273676748,37,1,110.521,
51,2016-04-05T18:22:38Z,28.52706667,-81.84633333,664.00,1557.91273676748,1557.91273676748,38,1,110.398,
52,2016-04-05T18:22:48Z,28.52575000,-81.84646667,676.00,1567.91273676748,1567.91273676748,39,1,110.291,
53,2016-04-05T18:22:58Z,28.52558333,-81.84568333,690.00,1577.91273676748,1577.91273676748,40,1,110.229,
54,2016-04-05T18:23:09Z,28.52513333,-81.84598333,707.00,1588.91273676748,1588.91273676748,41,1,110.207,
55,2016-04-05T18:23:19Z,28.52545000,-81.84630000,729.00,1598.91273676748,1598.91273676748,42,1,110.254,
56,2016-04-05T18:23:29Z,28.52448333,-81.84605000,739.00,1608.91273676748,1608.91273676748,43,1,110.155,
57,2016-04-05T18:23:39Z,28.52475000,-81.84570000,757.00,1618.91273676748,1618.91273676748,44,1,110.157,
58,2016-04-05T18:23:49Z,28.52381667,-81.84578333,778.00,1628.91273676748,1628.91273676748,45,1,110.08,
59,2016-04-05T18:24:00Z,28.52393333,-81.84595000,793.00,1639.91273676748,1639.91273676748,46,1,110.1,
60,2016-04-05T18:24:10Z,28.52365000,-81.84560000,818.00,1649.91273676748,1649.91273676748,47,1,110.054,
61,2016-04-05T18:24:20Z,28.52295000,-81.84576667,834.00,1659.91273676748,1659.91273676748,48,1,110.003,
62,2016-04-05T18:24:30Z,28.52290000,-81.84623333,854.00,1669.91273676748,1669.91273676748,49,1,110.027,
63,2016-04-05T18:24:40Z,28.52268333,-81.84566667,867.00,1679.91273676748,1679.91273676748,50,1,109.974,
64,2016-04-05T18:24:51Z,28.52211667,-81.84675000,878.00,1690.91273676748,1690.91273676748,51,1,109.99,
65,2016-04-05T18:25:01Z,28.52078333,-81.84673333,890.00,1700.91273676748,1700.91273676748,52,1,109.874,
66,2016-04-05T18:25:11Z,28.51936667,-81.84645000,900.00,1710.91273676748,1710.91273676748,53,1,109.734,
67,2016-04-05T18:25:21Z,28.51778333,-81.84626667,910.00,1720.91273676748,1720.91273676748,54,1,109.586,
68,2016-04-05T18:25:31Z,28.51746667,-81.84550000,945.00,1730.91273676748,1730.91273676748,55,1,109.511,
69,2016-04-05T18:25:42Z,28.51663333,-81.84586667,986.00,1741.91273676748,1741.91273676748,56,1,109.462,
