fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
7,0,1,-1667.01979949974,-1667.01979949974,2016-04-05T17:20:13Z,28.53166667,-81.84648333,-20.00,110.813
8,0,2,-1636.01979949974,-1636.01979949974,2016-04-05T17:20:44Z,28.53170000,-81.84650000,-20.00,110.817
9,0,3,-1605.01979949974,-1605.01979949974,2016-04-05T17:21:15Z,28.53171667,-81.84648333,-21.00,110.818
10,0,4,-1575.01979949974,-1575.01979949974,2016-04-05T17:21:45Z,28.53276667,-81.84645000,-6.00,110.909
11,0,5,-1544.01979949974,-1544.01979949974,2016-04-05T17:22:16Z,28.53641667,-81.84670000,58.00,111.249
12,1,1,-1534.01979949974,-1534.01979949974,2016-04-05T17:22:26Z,28.53773333,-81.84663333,81.00,111.363
13,1,2,-1523.01979949974,-1523.01979949974,2016-04-05T17:22:37Z,28.53895000,-81.84661667,118.00,111.471
14,1,3,-1513.01979949974,-1513.01979949974,2016-04-05T17:22:47Z,28.54001667,-81.84623333,147.00,111.545
15,1,4,-1503.01979949974,-1503.01979949974,2016-04-05T17:22:57Z,28.54105000,-81.84596667,187.00,111.623
16,1,5,-1493.01979949974,-1493.01979949974,2016-04-05T17:23:07Z,28.54226667,-81.84580000,204.00,111.724
17,1,6,-1482.01979949974,-1482.01979949974,2016-04-05T17:23:18Z,28.54351667,-81.84556667,222.00,111.824
18,1,7,-1472.01979949974,-1472.01979949974,2016-04-05T17:23:28Z,28.54473333,-81.84545000,252.00,111.928
19,1,8,-1462.01979949974,-1462.01979949974,2016-04-05T17:23:38Z,28.54580000,-81.84593333,285.00,112.052
20,1,9,-1452.01979949974,-1452.01979949974,2016-04-05T17:23:48Z,28.54680000,-81.84676667,324.00,112.19
21,1,10,-1441.01979949974,-1441.01979949974,2016-04-05T17:23:59Z,28.54768333,-81.84781667,375.00,112.329
22,1,11,-1431.01979949974,-1431.01979949974,2016-04-05T17:24:09Z,28.54776667,-81.84928333,433.00,112.419
23,1,12,-1421.01979949974,-1421.01979949974,2016-04-05T17:24:19Z,28.54650000,-81.84990000,492.00,112.34
24,1,13,-1411.01979949974,-1411.01979949974,2016-04-05T17:24:29Z,28.54565000,-81.84893333,544.00,112.208
25,1,14,-1400.01979949974,-1400.01979949974,2016-04-05T17:24:40Z,28.54608333,-81.84795000,596.00,112.191
26,1,15,-1390.01979949974,-1390.01979949974,2016-04-05T17:24:50Z,28.54700000,-81.84863333,655.00,112.313
27,1,16,-1380.01979949974,-1380.01979949974,2016-04-05T17:25:00Z,28.54751667,-81.84918333,659.00,112.391
28,1,17,-1369.01979949974,-1369.01979949974,2016-04-05T17:25:11Z,28.54813333,-81.84913333,647.00,112.444
29,1,18,-1359.01979949974,-1359.01979949974,2016-04-05T17:25:21Z,28.54850000,-81.84956667,637.00,112.502
30,1,19,-1349.01979949974,-1349.01979949974,2016-04-05T17:25:31Z,28.54820000,-81.85073333,637.00,112.541
31,1,20,-1339.01979949974,-1339.01979949974,2016-04-05T17:25:41Z,28.54690000,-81.85126667,638.00,112.454
32,1,21,-1328.01979949974,-1328.01979949974,2016-04-05T17:25:52Z,28.54570000,-81.85068333,641.00,112.312
33,1,22,-1318.01979949974,-1318.01979949974,2016-04-05T17:26:02Z,28.54605000,-81.84973333,640.00,112.289
34,1,23,-1308.01979949974,-1308.01979949974,2016-04-05T17:26:12Z,28.54663333,-81.84963333,635.00,112.336
35,1,24,-1298.01979949974,-1298.01979949974,2016-04-05T17:26:22Z,28.54683333,-81.85046667,644.00,112.402
36,1,25,-1287.01979949974,-1287.01979949974,2016-04-05T17:26:33Z,28.54595000,-81.85101667,650.00,112.354
37,1,26,-1277.01979949974,-1277.01979949974,2016-04-05T17:26:43Z,28.54460000,-81.85010000,651.00,112.179
38,1,27,-1267.01979949974,-1267.01979949974,2016-04-05T17:26:53Z,28.54440000,-81.84913333,650.00,112.106
39,1,28,-1257.01979949974,-1257.01979949974,2016-04-05T17:27:03Z,28.54486667,-81.84886667,641.00,112.133
40,1,29,-1246.01979949974,-1246.01979949974,2016-04-05T17:27:14Z,28.54538333,-81.84915000,637.00,112.196
41,1,30,-1236.01979949974,-1236.01979949974,2016-04-05T17:27:24Z,28.54558333,-81.85003333,638.00,112.264
42,1,31,-1226.01979949974,-1226.01979949974,2016-04-05T17:27:34Z,28.54425000,-81.85015000,645.00,112.151
43,1,32,-1216.01979949974,-1216.01979949974,2016-04-05T17:27:44Z,28.54445000,-81.84966667,656.00,112.141
44,1,33,-1205.01979949974,-1205.01979949974,2016-04-05T17:27:55Z,28.54331667,-81.85026667,658.00,112.074
45,1,34,-1195.01979949974,-1195.01979949974,2016-04-05T17:28:05Z,28.54315000,-81.84943333,665.00,112.011
46,1,35,-1185.01979949974,-1185.01979949974,2016-04-05T17:28:15Z,28.54240000,-81.85033333,661.00,111.995
47,1,36,-1174.01979949974,-1174.01979949974,2016-04-05T17:28:26Z,28.54171667,-81.84936667,665.00,111.878
48,1,37,-1164.01979949974,-1164.01979949974,2016-04-05T17:28:36Z,28.54191667,-81.84988333,664.00,111.926
49,1,38,-1154.01979949974,-1154.01979949974,2016-04-05T17:28:46Z,28.54053333,-81.85060000,665.00,111.843
50,1,39,-1144.01979949974,-1144.01979949974,2016-04-05T17:28:56Z,28.54016667,-81.84981667,670.00,111.765
51,1,40,-1133.01979949974,-1133.01979949974,2016-04-05T17:29:07Z,28.54001667,-81.85076667,667.00,111.807
52,1,41,-1123.01979949974,-1123.01979949974,2016-04-05T17:29:17Z,28.53868333,-81.85120000,671.00,111.714
53,1,42,-1113.01979949974,-1113.01979949974,2016-04-05T17:29:27Z,28.53876667,-81.85055000,687.00,111.683
54,1,43,-1103.01979949974,-1103.01979949974,2016-04-05T17:29:37Z,28.53833333,-81.85151667,692.00,111.701
55,1,44,-1092.01979949974,-1092.01979949974,2016-04-05T17:29:48Z,28.53715000,-81.85098333,695.00,111.565
56,1,45,-1082.01979949974,-1082.01979949974,2016-04-05T17:29:58Z,28.53746667,-81.85086667,704.00,111.586
57,1,46,-1072.01979949974,-1072.01979949974,2016-04-05T17:30:08Z,28.53665000,-81.85175000,701.00,111.566
58,1,47,-1061.01979949974,-1061.01979949974,2016-04-05T17:30:19Z,28.53598333,-81.85093333,713.00,111.458
59,1,48,-1051.01979949974,-1051.01979949974,2016-04-05T17:30:29Z,28.53586667,-81.85181667,716.00,111.5
60,1,49,-1041.01979949974,-1041.01979949974,2016-04-05T17:30:39Z,28.53485000,-81.85301667,724.00,111.482
61,1,50,-1031.01979949974,-1031.01979949974,2016-04-05T17:30:49Z,28.53558333,-81.85361667,732.00,111.582
62,1,51,-1020.01979949974,-1020.01979949974,2016-04-05T17:31:00Z,28.53433333,-81.85388333,741.00,111.489
63,1,52,-1010.01979949974,-1010.01979949974,2016-04-05T17:31:10Z,28.53340000,-81.85288333,749.00,111.347
64,1,53,-1000.01979949974,-1000.01979949974,2016-04-05T17:31:20Z,28.53375000,-81.85343333,766.00,111.411
65,1,54,-990.01979949974,-990.01979949974,2016-04-05T17:31:30Z,28.53270000,-81.85415000,779.00,111.362
66,1,55,-979.01979949974,-979.01979949974,2016-04-05T17:31:41Z,28.53218333,-81.85330000,790.00,111.265
67,1,56,-969.01979949974,-969.01979949974,2016-04-05T17:31:51Z,28.53271667,-81.85306667,804.00,111.298
68,1,57,-959.01979949974,-959.01979949974,2016-04-05T17:32:01Z,28.53286667,-81.85381667,783.00,111.356
69,1,58,-948.01979949974,-948.01979949974,2016-04-05T17:32:12Z,28.53176667,-81.85460000,779.00,111.308
70,1,59,-938.01979949974,-938.01979949974,2016-04-05T17:32:22Z,28.53061667,-81.85423333,791.00,111.185
71,1,60,-928.01979949974,-928.01979949974,2016-04-05T17:32:32Z,28.53083333,-81.85363333,809.00,111.168
72,1,61,-918.01979949974,-918.01979949974,2016-04-05T17:32:42Z,28.53146667,-81.85368333,799.00,111.226
73,1,62,-907.01979949974,-907.01979949974,2016-04-05T17:32:53Z,28.53168333,-81.85453333,813.00,111.296
74,1,63,-897.01979949974,-897.01979949974,2016-04-05T17:33:03Z,28.53058333,-81.85473333,828.00,111.213
75,1,64,-887.01979949974,-887.01979949974,2016-04-05T17:33:13Z,28.53108333,-81.85443333,836.00,111.238
76,1,65,-877.01979949974,-877.01979949974,2016-04-05T17:33:23Z,28.53076667,-81.85546667,836.00,111.274
77,1,66,-867.01979949974,-867.01979949974,2016-04-05T17:33:33Z,28.52980000,-81.85653333,838.00,111.255
78,1,67,-856.01979949974,-856.01979949974,2016-04-05T17:33:44Z,28.52850000,-81.85631667,836.00,111.13
79,1,68,-846.01979949974,-846.01979949974,2016-04-05T17:33:54Z,28.52851667,-81.85520000,829.00,111.062
80,1,69,-836.01979949974,-836.01979949974,2016-04-05T17:34:04Z,28.52930000,-81.85503333,838.00,111.12
81,1,70,-826.01979949974,-826.01979949974,2016-04-05T17:34:14Z,28.52923333,-81.85600000,823.00,111.173
82,1,71,-815.01979949974,-815.01979949974,2016-04-05T17:34:25Z,28.52891667,-81.85730000,812.00,111.226
83,1,72,-805.01979949974,-805.01979949974,2016-04-05T17:34:35Z,28.52946667,-81.85690000,810.00,111.249
84,1,73,-795.01979949974,-795.01979949974,2016-04-05T17:34:45Z,28.52971667,-81.85570000,815.00,111.197
85,1,74,-785.01979949974,-785.01979949974,2016-04-05T17:34:55Z,28.53026667,-81.85558333,804.00,111.237
