fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-04-03T18:46:37Z,28.53180000,-81.84651667,1.00,,,,,,
2,2016-04-03T18:47:07Z,28.53185000,-81.84651667,1.00,,,,,,
3,2016-04-03T18:47:37Z,28.53185000,-81.84651667,1.00,,,,,,
4,2016-04-03T18:48:07Z,28.53185000,-81.84651667,1.00,,,,,,
5,2016-04-03T18:48:37Z,28.53185000,-81.84651667,1.00,,,,,,
6,2016-04-03T18:49:07Z,28.53185000,-81.84651667,2.00,,,,,,
7,2016-04-03T18:49:37Z,28.53188333,-81.84651667,2.00,,,,,,
8,2016-04-03T18:50:07Z,28.53188333,-81.84651667,2.00,,,,,,
9,2016-04-03T18:50:37Z,28.53188333,-81.84651667,2.00,,,,,,
10,2016-04-03T18:50:45Z,28.53236667,-81.84653333,2.00,,,,,,
11,2016-04-03T18:50:50Z,28.53313333,-81.84658333,11.00,,,,,,
12,2016-04-03T18:50:55Z,28.53390000,-81.84660000,25.00,,,,,,
13,2016-04-03T18:51:00Z,28.53460000,-81.84646667,38.00,,,,,,
14,2016-04-03T18:51:05Z,28.53528333,-81.84621667,51.00,,,,,,
15,2016-04-03T18:51:10Z,28.53591667,-81.84583333,65.00,,,,,,
16,2016-04-03T18:51:15Z,28.53653333,-81.84548333,81.00,,,,,,
17,2016-04-03T18:51:20Z,28.53713333,-81.84515000,94.00,,,,,,
18,2016-04-03T18:51:25Z,28.53778333,-81.84495000,106.00,,,,,,
19,2016-04-03T18:51:30Z,28.53841667,-81.84490000,117.00,,,,,,
20,2016-04-03T18:51:35Z,28.53905000,-81.84503333,132.00,,,,,,
21,2016-04-03T18:51:40Z,28.53961667,-81.84541667,140.00,,,,,,
22,2016-04-03T18:51:45Z,28.54003333,-81.84598333,159.00,,,,,,
23,2016-04-03T18:51:50Z,28.54033333,-81.84671667,182.00,,,,,,
24,2016-04-03T18:51:55Z,28.54048333,-81.84760000,204.00,,,,,,
25,2016-04-03T18:52:00Z,28.54030000,-81.84855000,227.00,,,,,,
26,2016-04-03T18:52:05Z,28.53970000,-81.84930000,243.00,,,,,,
27,2016-04-03T18:52:10Z,28.53891667,-81.84966667,258.00,,,,,,
28,2016-04-03T18:52:15Z,28.53813333,-81.84953333,273.00,,,,,,
29,2016-04-03T18:52:20Z,28.53766667,-81.84890000,292.00,,,,,,
30,2016-04-03T18:52:25Z,28.53753333,-81.84810000,317.00,,,,,,
31,2016-04-03T18:52:30Z,28.53775000,-81.84730000,346.00,,,,,,
32,2016-04-03T18:52:35Z,28.53833333,-81.84680000,377.00,,,,,,
33,2016-04-03T18:52:40Z,28.53906667,-81.84678333,401.00,,,,,,
34,2016-04-03T18:52:45Z,28.53965000,-81.84730000,428.00,,,,,,
35,2016-04-03T18:52:50Z,28.53988333,-81.84816667,452.00,,,,,,
36,2016-04-03T18:52:55Z,28.53970000,-81.84918333,465.00,,,,,,
37,2016-04-03T18:53:00Z,28.53911667,-81.84990000,486.00,,,,,,
38,2016-04-03T18:53:05Z,28.53830000,-81.85021667,506.00,,,,,,
39,2016-04-03T18:53:10Z,28.53750000,-81.85005000,518.00,,,,,,
40,2016-04-03T18:53:15Z,28.53705000,-81.84948333,534.00,,,,,,
41,2016-04-03T18:53:20Z,28.53693333,-81.84876667,552.00,,,,,,
42,2016-04-03T18:53:25Z,28.53721667,-81.84818333,569.00,,,,,,
43,2016-04-03T18:53:30Z,28.53775000,-81.84773333,587.00,,,,,,
44,2016-04-03T18:53:35Z,28.53828333,-81.84755000,601.00,,,,,,
45,2016-04-03T18:53:40Z,28.53878333,-81.84756667,605.00,,,,,,
46,2016-04-03T18:53:45Z,28.53930000,-81.84773333,607.00,,,,,,
47,2016-04-03T18:53:50Z,28.53968333,-81.84820000,595.00,,,,,,
48,2016-04-03T18:53:55Z,28.53975000,-81.84888333,586.00,,,,,,
49,2016-04-03T18:54:00Z,28.53920000,-81.84946667,575.00,,,,,,
50,2016-04-03T18:54:05Z,28.53856667,-81.84971667,569.00,,,,,,
51,2016-04-03T18:54:10Z,28.53786667,-81.84991667,570.00,,,,,,
52,2016-04-03T18:54:15Z,28.53721667,-81.84981667,570.00,,,,,,
53,2016-04-03T18:54:20Z,28.53681667,-81.84938333,574.00,,,,,,
54,2016-04-03T18:54:25Z,28.53668333,-81.84886667,573.00,,,,,,
55,2016-04-03T18:54:30Z,28.53653333,-81.84821667,579.00,,,,,,
56,2016-04-03T18:54:35Z,28.53645000,-81.84763333,591.00,,,,,,
57,2016-04-03T18:54:40Z,28.53633333,-81.84700000,595.00,,,,,,
58,2016-04-03T18:54:45Z,28.53633333,-81.84635000,591.00,,,,,,
59,2016-04-03T18:54:50Z,28.53648333,-81.84578333,592.00,,,,,,
60,2016-04-03T18:54:55Z,28.53656667,-81.84521667,582.00,,,,,,
61,2016-04-03T18:55:00Z,28.53678333,-81.84471667,571.00,,,,,,
62,2016-04-03T18:55:05Z,28.53711667,-81.84476667,562.00,,,,,,
63,2016-04-03T18:55:10Z,28.53708333,-81.84530000,552.00,,,,,,
64,2016-04-03T18:55:15Z,28.53675000,-81.84583333,539.00,,,,,,
65,2016-04-03T18:55:20Z,28.53638333,-81.84635000,534.00,,,,,,
66,2016-04-03T18:55:25Z,28.53603333,-81.84693333,531.00,,,,,,
