fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
3,,,,968.867634674024,968.867634674024,1,0,110.818,0.0
39,,,,1448.867634674024,1448.867634674024,27,1,110.816,0.0
40,,,,1459.867634674024,1459.867634674024,28,1,110.803,0.0
41,,,,1469.867634674024,1469.867634674024,29,1,110.729,0.0
43,,,,1489.867634674024,1489.867634674024,31,1,110.687,0.0
45,,,,1510.867634674024,1510.867634674024,33,1,110.594,0.0
46,,,,1520.867634674024,1520.867634674024,34,1,110.588,0.0
47,,,,1530.867634674024,1530.867634674024,35,1,110.478,0.0
50,,,,1561.867634674024,1561.867634674024,38,1,110.402,0.0
51,,,,1571.867634674024,1571.867634674024,39,1,110.295,0.0
52,,,,1581.867634674024,1581.867634674024,40,1,110.233,0.0
53,,,,1592.867634674024,1592.867634674024,41,1,110.212,0.0
55,,,,1612.867634674024,1612.867634674024,43,1,110.159,0.0
57,,,,1632.867634674024,1632.867634674024,45,1,110.084,0.0
59,,,,1653.867634674024,1653.867634674024,47,1,110.059,0.0
60,,,,1663.867634674024,1663.867634674024,48,1,110.008,0.0
62,,,,1683.867634674024,1683.867634674024,50,1,109.978,0.0
64,,,,1704.867634674024,1704.867634674024,52,1,109.878,0.0
65,,,,1714.867634674024,1714.867634674024,53,1,109.738,0.0
66,,,,1724.867634674024,1724.867634674024,54,1,109.59,0.0
67,,,,1734.867634674024,1734.867634674024,55,1,109.515,0.0
68,,,,1745.867634674024,1745.867634674024,56,1,109.466,0.0
70,,,,1765.867634674024,1765.867634674024,58,1,109.444,0.0
71,,,,1775.867634674024,1775.867634674024,59,1,109.413,0.0
72,,,,1786.867634674024,1786.867634674024,60,1,109.355,0.0
74,,,,1806.867634674024,1806.867634674024,62,1,109.346,0.0
75,,,,1816.867634674024,1816.867634674024,63,1,109.31,0.0
77,,,,1837.867634674024,1837.867634674024,65,1,109.236,0.0
78,,,,1847.867634674024,1847.867634674024,66,1,109.21,0.0
80,,,,1867.867634674024,1867.867634674024,68,1,109.132,0.0
83,,,,1898.867634674024,1898.867634674024,71,1,109.087,0.0
86,,,,1929.867634674024,1929.867634674024,74,1,109.042,0.0
89,,,,1959.867634674024,1959.867634674024,77,1,108.947,0.0
91,,,,1980.867634674024,1980.867634674024,79,1,108.911,0.0
94,,,,2010.867634674024,2010.867634674024,82,1,108.841,0.0
95,,,,2021.867634674024,2021.867634674024,83,1,108.772,0.0
97,,,,2041.867634674024,2041.867634674024,85,1,108.685,0.0
98,,,,2051.867634674024,2051.867634674024,86,1,108.578,0.0
100,,,,2072.867634674024,2072.867634674024,88,1,108.476,0.0
101,,,,2082.867634674024,2082.867634674024,89,1,108.4,0.0
103,,,,2102.867634674024,2102.867634674024,91,1,108.318,0.0
104,,,,2112.867634674024,2112.867634674024,92,1,108.206,0.0
105,,,,2123.867634674024,2123.867634674024,93,1,108.154,0.0
106,,,,2133.867634674024,2133.867634674024,94,1,107.963,0.0
107,,,,2143.867634674024,2143.867634674024,95,1,107.767,0.0
108,,,,2153.867634674024,2153.867634674024,96,1,107.563,0.0
109,,,,2164.867634674024,2164.867634674024,97,1,107.365,0.0
110,,,,2174.867634674024,2174.867634674024,98,1,107.18,0.0
111,,,,2184.867634674024,2184.867634674024,99,1,106.994,0.0
112,,,,2194.867634674024,2194.867634674024,100,1,106.808,0.0
