fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,0,1,-2009.01979949974,-2009.01979949974,,,,-8.0,110.914
70,1,66,-1646.01979949974,-1646.01979949974,,,,358.0,110.893
71,1,67,-1641.01979949974,-1641.01979949974,,,,354.0,110.868
76,1,72,-1615.01979949974,-1615.01979949974,,,,358.0,110.854
77,1,73,-1610.01979949974,-1610.01979949974,,,,353.0,110.774
78,1,74,-1605.01979949974,-1605.01979949974,,,,346.0,110.74
89,1,85,-1549.01979949974,-1549.01979949974,,,,334.0,110.714
95,1,91,-1518.01979949974,-1518.01979949974,,,,329.0,110.697
101,1,97,-1488.01979949974,-1488.01979949974,,,,306.0,110.667
106,1,102,-1462.01979949974,-1462.01979949974,,,,298.0,110.633
110,1,106,-1441.01979949974,-1441.01979949974,,,,295.0,110.58
115,1,111,-1416.01979949974,-1416.01979949974,,,,294.0,110.574
118,1,114,-1400.01979949974,-1400.01979949974,,,,294.0,110.524
119,1,115,-1395.01979949974,-1395.01979949974,,,,299.0,110.501
120,1,116,-1390.01979949974,-1390.01979949974,,,,310.0,110.499
124,1,120,-1370.01979949974,-1370.01979949974,,,,315.0,110.453
125,1,121,-1365.01979949974,-1365.01979949974,,,,321.0,110.427
129,1,125,-1344.01979949974,-1344.01979949974,,,,328.0,110.39
130,1,126,-1339.01979949974,-1339.01979949974,,,,332.0,110.33
135,1,131,-1314.01979949974,-1314.01979949974,,,,348.0,110.307
136,1,132,-1308.01979949974,-1308.01979949974,,,,352.0,110.259
142,1,138,-1278.01979949974,-1278.01979949974,,,,341.0,110.244
143,1,139,-1273.01979949974,-1273.01979949974,,,,347.0,110.182
144,1,140,-1268.01979949974,-1268.01979949974,,,,341.0,110.17
148,1,144,-1247.01979949974,-1247.01979949974,,,,337.0,110.169
149,1,145,-1242.01979949974,-1242.01979949974,,,,340.0,110.1
