fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,-15.0,1057.91273676748,1057.91273676748,1,0,110.819,0.0
36,,,,872.0,1337.91273676748,1337.91273676748,24,1,110.778,0.0
37,,,,906.0,1347.91273676748,1347.91273676748,25,1,110.739,0.0
38,,,,935.0,1357.91273676748,1357.91273676748,26,1,110.681,0.0
39,,,,968.0,1367.91273676748,1367.91273676748,27,1,110.635,0.0
40,,,,998.0,1377.91273676748,1377.91273676748,28,1,110.633,0.0
41,,,,1024.0,1387.91273676748,1387.91273676748,29,1,110.586,0.0
42,,,,1057.0,1397.91273676748,1397.91273676748,30,1,110.563,0.0
43,,,,1086.0,1407.91273676748,1407.91273676748,31,1,110.503,0.0
44,,,,1118.0,1417.91273676748,1417.91273676748,32,1,110.459,0.0
45,,,,1147.0,1427.91273676748,1427.91273676748,33,1,110.457,0.0
46,,,,1178.0,1437.91273676748,1437.91273676748,34,1,110.401,0.0
48,,,,1237.0,1457.91273676748,1457.91273676748,36,1,110.337,0.0
49,,,,1262.0,1467.91273676748,1467.91273676748,37,1,110.332,0.0
50,,,,1292.0,1477.91273676748,1477.91273676748,38,1,110.281,0.0
51,,,,1315.0,1487.91273676748,1487.91273676748,39,1,110.256,0.0
53,,,,1360.0,1507.91273676748,1507.91273676748,41,1,110.169,0.0
56,,,,1414.0,1537.91273676748,1537.91273676748,44,1,110.05,0.0
59,,,,1481.0,1567.91273676748,1567.91273676748,47,1,109.951,0.0
61,,,,1531.0,1587.91273676748,1587.91273676748,49,1,109.9,0.0
64,,,,1576.0,1617.91273676748,1617.91273676748,52,1,109.821,0.0
65,,,,1597.0,1627.91273676748,1627.91273676748,53,1,109.802,0.0
67,,,,1626.0,1647.91273676748,1647.91273676748,55,1,109.679,0.0
70,,,,1656.0,1677.91273676748,1677.91273676748,58,1,109.573,0.0
72,,,,1650.0,1697.91273676748,1697.91273676748,60,1,109.559,0.0
73,,,,1657.0,1707.91273676748,1707.91273676748,61,1,109.389,0.0
74,,,,1646.0,1717.91273676748,1717.91273676748,62,1,109.214,0.0
75,,,,1623.0,1727.91273676748,1727.91273676748,63,1,109.013,0.0
76,,,,1605.0,1737.91273676748,1737.91273676748,64,1,108.816,0.0
77,,,,1599.0,1747.91273676748,1747.91273676748,65,1,108.622,0.0
78,,,,1597.0,1757.91273676748,1757.91273676748,66,1,108.43,0.0
79,,,,1594.0,1767.91273676748,1767.91273676748,67,1,108.243,0.0
80,,,,1586.0,1777.91273676748,1777.91273676748,68,1,108.032,0.0
81,,,,1572.0,1787.91273676748,1787.91273676748,69,1,107.832,0.0
82,,,,1554.0,1797.91273676748,1797.91273676748,70,1,107.63,0.0
83,,,,1545.0,1807.91273676748,1807.91273676748,71,1,107.426,0.0
84,,,,1535.0,1817.91273676748,1817.91273676748,72,1,107.225,0.0
85,,,,1534.0,1827.91273676748,1827.91273676748,73,1,107.021,0.0
86,,,,1532.0,1837.91273676748,1837.91273676748,74,1,106.837,0.0
87,,,,1527.0,1847.91273676748,1847.91273676748,75,1,106.679,0.0
88,,,,1514.0,1857.91273676748,1857.91273676748,76,1,106.52,0.0
89,,,,1507.0,1867.91273676748,1867.91273676748,77,1,106.344,0.0
90,,,,1515.0,1877.91273676748,1877.91273676748,78,1,106.177,0.0
95,,,,1516.0,1928.91273676748,1928.91273676748,83,1,106.061,0.0
96,,,,1521.0,1938.91273676748,1938.91273676748,1,2,105.887,71505.06975143924
97,,,,1513.0,1948.91273676748,1948.91273676748,2,2,105.701,76700.17795537421
98,,,,1495.0,1958.91273676748,1958.91273676748,3,2,105.501,82745.25756614836
99,,,,1476.0,1968.91273676748,1968.91273676748,4,2,105.29,87571.13687084566
100,,,,1453.0,1978.91273676748,1978.91273676748,5,2,105.084,85760.22834545399
101,,,,1439.0,1988.91273676748,1988.91273676748,6,2,104.886,82687.17745313856
102,,,,1419.0,1998.91273676748,1998.91273676748,7,2,104.679,86712.74456989746
103,,,,1406.0,2008.91273676748,2008.91273676748,8,2,104.474,86134.87575479069
104,,,,1394.0,2018.91273676748,2018.91273676748,9,2,104.269,86393.94978926537
105,,,,1386.0,2028.91273676748,2028.91273676748,10,2,104.08,79894.44662083613
106,,,,1372.0,2038.91273676748,2038.91273676748,11,2,103.889,80989.85280398511
107,,,,1359.0,2048.91273676748,2048.91273676748,12,2,103.702,79537.8028164607
108,,,,1344.0,2058.91273676748,2058.91273676748,13,2,103.522,76798.10393349962
109,,,,1338.0,2068.91273676748,2068.91273676748,14,2,103.321,86015.96355945364
110,,,,1328.0,2078.91273676748,2078.91273676748,15,2,103.119,86692.49056641149
