fixIdx,legIdx,tickLead,togo,area
457,2,695.911911967038,40.403,2588.2300156924766
458,2,698.911911967038,40.358,2540.0171215067444
459,2,701.911911967038,40.312,2604.6687611654884
460,2,704.911911967038,40.263,2783.115588030431
461,2,707.911911967038,40.215,2734.6240728612966
462,2,710.911911967038,40.169,2628.713384052056
463,2,713.911911967038,40.125,2522.2050946170034
464,2,716.911911967038,40.081,2530.0280196938666
465,2,719.911911967038,40.037,2537.8277127711394
466,2,722.911911967038,39.992,2603.4262831265523
467,2,725.911911967038,39.948,2553.2935226762024
468,2,728.911911967038,39.903,2619.195528711697
469,2,731.911911967038,39.859,2568.665348581676
470,2,734.911911967038,39.819,2342.2524528683366
471,2,737.911911967038,39.784,2055.9000674911417
472,2,740.911911967038,39.75,2003.541392217074
473,2,743.911911967038,39.719,1832.6560076952944
474,2,746.911911967038,39.685,2016.4649775661794
475,2,749.911911967038,39.645,2379.6204790537545
476,2,752.911911967038,39.603,2506.004054381776
477,2,755.911911967038,39.562,2453.512426945928
478,2,758.911911967038,39.515,2820.5864313428433
479,2,761.911911967038,39.468,2828.370161515773
480,2,764.911911967038,39.422,2775.819433814054
481,2,767.911911967038,39.376,2783.45645060218
482,2,770.911911967038,39.328,2912.34485373346
483,2,773.911911967038,39.28,2920.112043643547
484,2,776.911911967038,39.231,2988.810424901731
485,2,779.911911967038,39.183,2935.4886079193107
486,2,782.911911967038,39.132,3127.001065670746
487,2,785.911911967038,39.082,3073.465714129321
488,2,788.911911967038,39.033,3019.666846161922
489,2,791.911911967038,38.982,3150.8313984176516
490,2,794.911911967038,38.931,3158.632561651599
491,2,797.911911967038,38.881,3104.3560846987816
492,2,800.911911967038,38.833,2987.6192796772198
493,2,803.911911967038,38.785,2995.105669586876
494,2,806.911911967038,38.736,3065.0782980522085
495,2,809.911911967038,38.688,3009.9177538621943
496,2,812.911911967038,38.638,3142.961325238427
497,2,815.911911967038,38.59,3024.5397665944065
498,2,818.911911967038,38.541,3095.0112394149673
499,2,821.911911967038,38.493,3039.1277868701677
500,2,824.911911967038,38.444,3109.8461407793598
501,2,827.911911967038,38.393,3244.3276465704994
502,2,830.911911967038,38.344,3124.3226820420828
503,2,833.911911967038,38.295,3131.598576040817
504,2,836.911911967038,38.249,2946.786927921788
505,2,839.911911967038,38.201,3082.1407521543597
506,2,842.911911967038,38.154,3024.94533479724
507,2,845.911911967038,38.105,3160.9114282404485
508,2,848.911911967038,38.056,3168.0450262387244
509,2,851.911911967038,38.009,3045.6319404371275
510,2,854.911911967038,37.962,3052.580104610057
511,2,857.911911967038,37.914,3124.5563631558452
512,2,860.911911967038,37.867,3066.3159832366537
513,2,863.911911967038,37.821,3007.8371804761728
514,2,866.911911967038,37.775,3014.613353264728
515,2,869.911911967038,37.725,3283.917467675382
516,2,872.911911967038,37.677,3159.3265913347727
517,2,875.911911967038,37.633,2902.456747970253
518,2,878.911911967038,37.593,2644.6810995852397
519,2,881.911911967038,37.551,2783.356325939852
520,2,884.911911967038,37.499,3453.4572276425365
521,2,887.911911967038,37.446,3526.8615868458833
522,2,890.911911967038,37.398,3200.611734684175
523,2,893.911911967038,37.352,3073.716109299093
524,2,896.911911967038,37.307,3013.3145895992575
525,2,899.911911967038,37.257,3355.051590195797
526,2,902.911911967038,37.22,2488.1083072999913
527,2,905.911911967038,37.19,2022.2671610840955
528,2,908.911911967038,37.16,2027.3280196425549
529,2,911.911911967038,37.119,2777.1721012687685
530,2,914.911911967038,37.071,3258.1111079441816
531,2,917.911911967038,37.023,3264.564729853355
532,2,920.911911967038,36.977,3134.784148336239
533,2,923.911911967038,36.929,3277.566420759763
534,2,926.911911967038,36.88,3352.3076242083457
535,2,929.911911967038,36.831,3358.6921102070796
536,2,932.911911967038,36.783,3296.418119402119
537,2,935.911911967038,36.743,2752.554369571479
538,2,938.911911967038,36.705,2620.525680186153
539,2,941.911911967038,36.674,2142.613179835025
540,2,944.911911967038,36.641,2286.1151552535785
541,2,947.911911967038,36.615,1805.4461105992302
542,2,950.911911967038,36.602,905.0979269607421
543,2,953.911911967038,36.594,558.5802904664049
544,2,956.911911967038,36.584,700.2489989390998
545,2,959.911911967038,36.563,1474.5082091177676
546,2,962.911911967038,36.543,1407.8927647254657
555,2,989.911911967038,36.529,1012.6878052372714
565,2,1019.911911967038,36.512,1266.4215613539598
566,2,1022.911911967038,36.482,2239.992963063744
567,2,1025.911911967038,36.439,3216.8524688995244
