fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-04-06T18:46:47Z,28.53323333,-81.84935000,-20.00,
2,,,,,2016-04-06T18:47:17Z,28.53323333,-81.84935000,-20.00,
3,,,,,2016-04-06T18:47:47Z,28.53323333,-81.84935000,-19.00,
4,,,,,2016-04-06T18:48:17Z,28.53323333,-81.84935000,-19.00,
5,,,,,2016-04-06T18:48:47Z,28.53323333,-81.84935000,-19.00,
6,,,,,2016-04-06T18:49:17Z,28.53323333,-81.84931667,-19.00,
7,,,,,2016-04-06T18:49:47Z,28.53323333,-81.84931667,-19.00,
8,,,,,2016-04-06T18:50:17Z,28.53323333,-81.84931667,-18.00,
9,,,,,2016-04-06T18:50:47Z,28.53323333,-81.84931667,-18.00,
10,,,,,2016-04-06T18:51:01Z,28.53325000,-81.84875000,-16.00,
11,,,,,2016-04-06T18:51:06Z,28.53338333,-81.84790000,0.00,
12,,,,,2016-04-06T18:51:11Z,28.53343333,-81.84711667,25.00,
13,,,,,2016-04-06T18:51:16Z,28.53338333,-81.84663333,46.00,
14,,,,,2016-04-06T18:51:21Z,28.53330000,-81.84616667,60.00,
15,,,,,2016-04-06T18:51:26Z,28.53325000,-81.84561667,74.00,
16,,,,,2016-04-06T18:51:31Z,28.53320000,-81.84505000,87.00,
17,,,,,2016-04-06T18:51:36Z,28.53308333,-81.84450000,96.00,
18,,,,,2016-04-06T18:51:41Z,28.53296667,-81.84393333,112.00,
19,,,,,2016-04-06T18:51:46Z,28.53285000,-81.84336667,125.00,
20,,,,,2016-04-06T18:51:51Z,28.53260000,-81.84286667,140.00,
21,,,,,2016-04-06T18:51:56Z,28.53231667,-81.84245000,156.00,
22,,,,,2016-04-06T18:52:01Z,28.53210000,-81.84198333,177.00,
23,,,,,2016-04-06T18:52:06Z,28.53185000,-81.84155000,199.00,
24,,,,,2016-04-06T18:52:11Z,28.53163333,-81.84111667,216.00,
25,,,,,2016-04-06T18:52:16Z,28.53151667,-81.84063333,235.00,
26,,,,,2016-04-06T18:52:21Z,28.53146667,-81.84011667,256.00,
27,,,,,2016-04-06T18:52:26Z,28.53130000,-81.83968333,272.00,
28,,,,,2016-04-06T18:52:31Z,28.53113333,-81.83920000,284.00,
29,,,,,2016-04-06T18:52:36Z,28.53105000,-81.83871667,300.00,
30,,,,,2016-04-06T18:52:41Z,28.53091667,-81.83823333,312.00,
31,,,,,2016-04-06T18:52:46Z,28.53100000,-81.83768333,319.00,
32,,,,,2016-04-06T18:52:51Z,28.53140000,-81.83718333,332.00,
33,,,,,2016-04-06T18:52:56Z,28.53185000,-81.83670000,337.00,
34,,,,,2016-04-06T18:53:01Z,28.53236667,-81.83631667,351.00,
35,,,,,2016-04-06T18:53:06Z,28.53285000,-81.83595000,366.00,
36,,,,,2016-04-06T18:53:11Z,28.53333333,-81.83556667,380.00,
37,,,,,2016-04-06T18:53:16Z,28.53373333,-81.83515000,395.00,
38,,,,,2016-04-06T18:53:21Z,28.53418333,-81.83470000,409.00,
39,,,,,2016-04-06T18:53:26Z,28.53468333,-81.83433333,426.00,
40,,,,,2016-04-06T18:53:31Z,28.53520000,-81.83396667,442.00,
41,,,,,2016-04-06T18:53:36Z,28.53576667,-81.83363333,456.00,
42,,,,,2016-04-06T18:53:41Z,28.53646667,-81.83338333,469.00,
43,,,,,2016-04-06T18:53:46Z,28.53715000,-81.83311667,481.00,
44,,,,,2016-04-06T18:53:51Z,28.53781667,-81.83281667,495.00,
45,,,,,2016-04-06T18:53:56Z,28.53853333,-81.83255000,507.00,
46,,,,,2016-04-06T18:54:01Z,28.53923333,-81.83223333,516.00,
47,,,,,2016-04-06T18:54:06Z,28.53995000,-81.83193333,528.00,
48,,,,,2016-04-06T18:54:11Z,28.54071667,-81.83170000,541.00,
49,,,,,2016-04-06T18:54:16Z,28.54151667,-81.83146667,556.00,
50,,,,,2016-04-06T18:54:21Z,28.54228333,-81.83130000,574.00,
51,,,,,2016-04-06T18:54:26Z,28.54303333,-81.83116667,585.00,
52,,,,,2016-04-06T18:54:31Z,28.54366667,-81.83121667,579.00,
53,,,,,2016-04-06T18:54:36Z,28.54393333,-81.83205000,571.00,
54,,,,,2016-04-06T18:54:41Z,28.54350000,-81.83248333,564.00,
55,,,,,2016-04-06T18:54:46Z,28.54310000,-81.83263333,558.00,
56,,,,,2016-04-06T18:54:51Z,28.54275000,-81.83263333,553.00,
57,,,,,2016-04-06T18:54:56Z,28.54243333,-81.83258333,545.00,
58,,,,,2016-04-06T18:55:01Z,28.54205000,-81.83265000,536.00,
59,,,,,2016-04-06T18:55:06Z,28.54166667,-81.83300000,528.00,
60,,,,,2016-04-06T18:55:11Z,28.54136667,-81.83361667,516.00,
61,,,,,2016-04-06T18:55:16Z,28.54120000,-81.83443333,504.00,
62,,,,,2016-04-06T18:55:21Z,28.54146667,-81.83536667,486.00,
63,,,,,2016-04-06T18:55:26Z,28.54213333,-81.83605000,477.00,
64,,,,,2016-04-06T18:55:31Z,28.54281667,-81.83661667,467.00,
65,,,,,2016-04-06T18:55:36Z,28.54346667,-81.83725000,458.00,
66,,,,,2016-04-06T18:55:41Z,28.54415000,-81.83785000,455.00,
67,,,,,2016-04-06T18:55:46Z,28.54485000,-81.83830000,449.00,
68,,,,,2016-04-06T18:55:51Z,28.54556667,-81.83876667,443.00,
69,,,,,2016-04-06T18:55:56Z,28.54625000,-81.83923333,434.00,
70,,,,,2016-04-06T18:56:01Z,28.54688333,-81.83980000,427.00,
71,,,,,2016-04-06T18:56:06Z,28.54756667,-81.84025000,416.00,
72,,,,,2016-04-06T18:56:11Z,28.54833333,-81.84055000,404.00,
73,,,,,2016-04-06T18:56:16Z,28.54911667,-81.84083333,394.00,
74,,,,,2016-04-06T18:56:21Z,28.54986667,-81.84111667,382.00,
75,,,,,2016-04-06T18:56:26Z,28.55061667,-81.84146667,371.00,
76,,,,,2016-04-06T18:56:31Z,28.55138333,-81.84171667,359.00,
77,,,,,2016-04-06T18:56:36Z,28.55213333,-81.84191667,349.00,
78,,,,,2016-04-06T18:56:41Z,28.55295000,-81.84221667,337.00,
79,,,,,2016-04-06T18:56:46Z,28.55366667,-81.84203333,323.00,
80,,,,,2016-04-06T18:56:51Z,28.55383333,-81.84148333,308.00,
81,,,,,2016-04-06T18:56:56Z,28.55396667,-81.84098333,298.00,
82,,,,,2016-04-06T18:57:01Z,28.55418333,-81.84048333,288.00,
83,,,,,2016-04-06T18:57:06Z,28.55433333,-81.84001667,276.00,
84,,,,,2016-04-06T18:57:11Z,28.55443333,-81.83955000,269.00,
85,,,,,2016-04-06T18:57:16Z,28.55451667,-81.83911667,259.00,
86,,,,,2016-04-06T18:57:21Z,28.55463333,-81.83870000,252.00,
87,,,,,2016-04-06T18:57:26Z,28.55485000,-81.83820000,251.00,
88,,,,,2016-04-06T18:57:31Z,28.55500000,-81.83773333,244.00,
89,,,,,2016-04-06T18:57:36Z,28.55508333,-81.83730000,232.00,
90,,,,,2016-04-06T18:57:41Z,28.55515000,-81.83693333,221.00,
91,,,,,2016-04-06T18:57:46Z,28.55528333,-81.83653333,205.00,
92,,,,,2016-04-06T18:57:51Z,28.55533333,-81.83608333,194.00,
93,,,,,2016-04-06T18:57:56Z,28.55533333,-81.83566667,191.00,
94,,,,,2016-04-06T18:58:01Z,28.55521667,-81.83536667,181.00,
95,,,,,2016-04-06T18:58:06Z,28.55525000,-81.83500000,176.00,
96,,,,,2016-04-06T18:58:11Z,28.55543333,-81.83465000,167.00,
97,,,,,2016-04-06T18:58:16Z,28.55583333,-81.83426667,158.00,
98,,,,,2016-04-06T18:58:21Z,28.55651667,-81.83425000,151.00,
99,,,,,2016-04-06T18:58:26Z,28.55716667,-81.83481667,143.00,
100,,,,,2016-04-06T18:58:31Z,28.55726667,-81.83565000,134.00,
101,,,,,2016-04-06T18:58:35Z,28.55706667,-81.83638333,126.00,
102,,,,,2016-04-06T18:58:41Z,28.55678333,-81.83701667,115.00,
103,,,,,2016-04-06T18:58:46Z,28.55640000,-81.83765000,103.00,
104,,,,,2016-04-06T18:58:51Z,28.55605000,-81.83826667,87.00,
105,,,,,2016-04-06T18:58:56Z,28.55566667,-81.83871667,76.00,
106,,,,,2016-04-06T18:59:01Z,28.55521667,-81.83895000,63.00,
107,,,,,2016-04-06T18:59:06Z,28.55481667,-81.83895000,60.00,
108,,,,,2016-04-06T18:59:11Z,28.55445000,-81.83893333,51.00,
109,,,,,2016-04-06T18:59:16Z,28.55413333,-81.83883333,39.00,
110,,,,,2016-04-06T18:59:21Z,28.55393333,-81.83843333,36.00,
111,,,,,2016-04-06T18:59:26Z,28.55378333,-81.83795000,37.00,
112,,,,,2016-04-06T18:59:31Z,28.55336667,-81.83766667,32.00,
113,,,,,2016-04-06T18:59:36Z,28.55280000,-81.83790000,22.00,
114,,,,,2016-04-06T18:59:41Z,28.55305000,-81.83736667,5.00,
115,,,,,2016-04-06T18:59:46Z,28.55370000,-81.83703333,-4.00,
116,,,,,2016-04-06T18:59:51Z,28.55410000,-81.83661667,-8.00,
117,,,,,2016-04-06T18:59:56Z,28.55418333,-81.83646667,-8.00,
118,,,,,2016-04-06T19:00:01Z,28.55418333,-81.83646667,-7.00,
119,,,,,2016-04-06T19:00:06Z,28.55418333,-81.83646667,-8.00,
120,,,,,2016-04-06T19:00:11Z,28.55418333,-81.83646667,-8.00,
121,,,,,2016-04-06T19:00:16Z,28.55418333,-81.83646667,-8.00,
122,,,,,2016-04-06T19:00:21Z,28.55418333,-81.83646667,-8.00,
