fixIdx,legIdx,tickLead,togo,area
779,2,1407.449242728084,29.578,249.78986925166163
780,2,1409.449242728084,29.547,2583.3442807651377
781,2,1411.449242728084,29.516,2584.2972253209105
782,2,1413.449242728084,29.488,2335.176455301871
783,2,1415.449242728084,29.464,2002.6455301754202
784,2,1417.449242728084,29.455,751.6322273906923
796,2,1441.449242728084,29.432,1952.3002958001332
797,2,1443.449242728084,29.405,2293.0620235483766
798,2,1445.449242728084,29.384,1784.5068261456356
799,2,1447.449242728084,29.377,595.3749546637379
813,2,1475.449242728084,29.358,1646.5497141609035
814,2,1477.449242728084,29.347,954.0702357378074
827,2,1503.449242728084,29.33,1499.7041506647142
828,2,1505.449242728084,29.3,2647.9346730342136
829,2,1507.449242728084,29.271,2560.491478278964
830,2,1509.449242728084,29.241,2649.62682271527
831,2,1511.449242728084,29.212,2562.1135349703486
832,2,1513.449242728084,29.182,2651.290652396013
833,2,1515.449242728084,29.151,2740.4217209576714
834,2,1517.449242728084,29.121,2652.744068167628
835,2,1519.449242728084,29.093,2476.6901100527193
836,2,1521.449242728084,29.067,2300.674686883682
837,2,1523.449242728084,29.039,2478.60316754271
838,2,1525.449242728084,29.01,2567.9732896425467
839,2,1527.449242728084,28.982,2480.2354215602363
840,2,1529.449242728084,28.952,2658.213372846051
841,2,1531.449242728084,28.923,2570.3461227640555
842,2,1533.449242728084,28.894,2571.123611137472
843,2,1535.449242728084,28.863,2749.1711992795185
844,2,1537.449242728084,28.831,2838.4510915185333
845,2,1539.449242728084,28.798,2927.658373502944
846,2,1541.449242728084,28.768,2662.052013206332
847,2,1543.449242728084,28.74,2485.2990134227857
848,2,1545.449242728084,28.711,2574.840528875156
849,2,1547.449242728084,28.683,2486.800451439682
850,2,1549.449242728084,28.654,2576.382365678697
851,2,1551.449242728084,28.626,2488.2763534568944
852,2,1553.449242728084,28.599,2400.1955887081854
853,2,1555.449242728084,28.573,2312.131746736483
854,2,1557.449242728084,28.546,2401.918468975498
855,2,1559.449242728084,28.522,2135.8715852162322
856,2,1561.449242728084,28.497,2225.806859277689
857,2,1563.449242728084,28.472,2226.703497724279
858,2,1565.449242728084,28.45,1960.3870394806759
859,2,1567.449242728084,28.432,1604.8736608475206
860,2,1569.449242728084,28.414,1605.904409737916
861,2,1571.449242728084,28.397,1517.6852497868972
862,2,1573.449242728084,28.376,1875.9181110051857
863,2,1575.449242728084,28.355,1876.913030773417
864,2,1577.449242728084,28.33,2235.442758101227
865,2,1579.449242728084,28.303,2415.1216220121023
866,2,1581.449242728084,28.279,2147.5574652490523
867,2,1583.449242728084,28.251,2506.3467993596037
868,2,1585.449242728084,28.223,2507.026494947324
869,2,1587.449242728084,28.193,2686.7260943322112
870,2,1589.449242728084,28.165,2508.189051806943
871,2,1591.449242728084,28.136,2598.4053306301744
872,2,1593.449242728084,28.105,2778.1325446682686
873,2,1595.449242728084,28.075,2688.9701536940147
874,2,1597.449242728084,28.044,2779.0648756322707
875,2,1599.449242728084,28.016,2510.6234873256203
876,2,1601.449242728084,27.989,2421.6074506524046
877,2,1603.449242728084,27.963,2332.620992757148
878,2,1605.449242728084,27.932,2781.834148091086
879,2,1607.449242728084,27.902,2692.5096305541783
880,2,1609.449242728084,27.872,2692.962661917587
881,2,1611.449242728084,27.844,2513.938168219345
