fixIdx,legIdx,tickLead,togo,area
1840,2,796.449242728084,29.8,569.7351870901001
1841,2,797.449242728084,29.789,522.7112321741253
1842,2,798.449242728084,29.781,380.50897111462274
1843,2,799.449242728084,29.777,190.45439199349136
1863,2,819.449242728084,29.77,341.57020839717524
1864,2,820.449242728084,29.753,830.2052046733372
1865,2,821.449242728084,29.739,684.1752168772765
1866,2,822.449242728084,29.722,831.3621251715018
1867,2,823.449242728084,29.707,734.0514756913374
1868,2,824.449242728084,29.691,783.5301779130914
1869,2,825.449242728084,29.677,686.0737889919004
1870,2,826.449242728084,29.664,637.550218665362
1871,2,827.449242728084,29.651,638.0419738214943
1872,2,828.449242728084,29.639,589.4250672161995
1873,2,829.449242728084,29.63,442.445644505274
1874,2,830.449242728084,29.621,442.84453272795207
1875,2,831.449242728084,29.613,394.0005155499992
1876,2,832.449242728084,29.607,295.785864926154
1877,2,833.449242728084,29.604,148.04808933352334
1892,2,848.449242728084,29.595,452.0461204823557
1893,2,849.449242728084,29.58,753.9923840765441
1894,2,850.449242728084,29.57,503.0407270735616
1895,2,851.449242728084,29.565,251.75225484357614
1919,2,875.449242728084,29.561,207.0472477022319
1920,2,876.449242728084,29.555,310.8730405986922
1921,2,877.449242728084,29.553,103.72853967828568
1936,2,892.449242728084,29.548,263.7232134724974
1937,2,893.449242728084,29.531,897.3294927892234
1938,2,894.449242728084,29.516,792.2181665305076
1939,2,895.449242728084,29.502,739.8667277025303
1940,2,896.449242728084,29.489,687.471684610942
1941,2,897.449242728084,29.479,529.2078694519793
1942,2,898.449242728084,29.471,423.70866287051774
1943,2,899.449242728084,29.462,477.0651799952656
1944,2,900.449242728084,29.458,212.2178775262257
1945,2,901.449242728084,29.454,212.4247111502698
1946,2,902.449242728084,29.453,53.16057754144821
1960,2,916.449242728084,29.45,161.94482923324313
1961,2,917.449242728084,29.433,918.3767839124529
1962,2,918.449242728084,29.414,1026.9116691494826
1963,2,919.449242728084,29.4,757.0708286654902
1964,2,920.449242728084,29.39,541.1321097997329
1965,2,921.449242728084,29.384,324.94354675261474
1977,2,933.449242728084,29.38,219.41284519876578
1978,2,934.449242728084,29.364,878.2925810370003
1979,2,935.449242728084,29.346,988.564050730222
1980,2,936.449242728084,29.33,879.1535322611072
1981,2,937.449242728084,29.314,879.6123742486352
1982,2,938.449242728084,29.299,825.079881960349
1983,2,939.449242728084,29.287,660.4628800136353
1984,2,940.449242728084,29.277,550.7646945111655
1985,2,941.449242728084,29.271,330.7198215794757
1986,2,942.449242728084,29.268,165.5101086601842
2016,2,972.449242728084,29.256,682.9394337770465
2017,2,973.449242728084,29.243,740.2954942546479
2018,2,974.449242728084,29.229,797.691945691114
2019,2,975.449242728084,29.213,912.1152742961344
2020,2,976.449242728084,29.199,798.5089443272225
2021,2,977.449242728084,29.183,913.0470670233182
2022,2,978.449242728084,29.17,742.2408325917474
2023,2,979.449242728084,29.156,799.7829914391808
2024,2,980.449242728084,29.14,914.5003048651214
2025,2,981.449242728084,29.125,857.7621019133097
2026,2,982.449242728084,29.108,972.5864347803058
2027,2,983.449242728084,29.092,915.7879348284943
2028,2,984.449242728084,29.076,916.2150968160141
2029,2,985.449242728084,29.06,916.6412348039408
2030,2,986.449242728084,29.046,802.4606757713751
2031,2,987.449242728084,29.032,802.8870796682257
2032,2,988.449242728084,29.02,688.5774652662349
2033,2,989.449242728084,29.007,746.3920257010652
2034,2,990.449242728084,28.992,861.6759844348248
2035,2,991.449242728084,28.981,632.2501564353832
2036,2,992.449242728084,28.969,690.1492033931357
2037,2,993.449242728084,28.958,633.0228771187672
2038,2,994.449242728084,28.945,748.5607285217872
2039,2,995.449242728084,28.934,633.7716739184023
2040,2,996.449242728084,28.923,634.1672022018669
2041,2,997.449242728084,28.912,634.5622464849218
2042,2,998.449242728084,28.9,692.6681714471781
2043,2,999.449242728084,28.889,635.3288951681013
2044,2,1000.449242728084,28.875,809.0593007971928
2045,2,1001.449242728084,28.863,693.8601165196357
2046,2,1002.449242728084,28.851,694.2642671377299
2047,2,1003.449242728084,28.839,694.6678417558243
2048,2,1004.449242728084,28.826,752.9803525647858
2049,2,1005.449242728084,28.813,753.3901557209496
2050,2,1006.449242728084,28.8,753.7992828767016
2051,2,1007.449242728084,28.787,754.2077340328655
2052,2,1008.449242728084,28.774,754.6155091886172
2053,2,1009.449242728084,28.761,755.0226083447815
2054,2,1010.449242728084,28.748,755.4290315005329
2055,2,1011.449242728084,28.737,639.574756900625
2056,2,1012.449242728084,28.724,756.2924971730705
2057,2,1013.449242728084,28.711,756.6969443292351
2058,2,1014.449242728084,28.699,698.8743723000512
2059,2,1015.449242728084,28.685,815.7875508260861
2060,2,1016.449242728084,28.67,874.4766947498648
2061,2,1017.449242728084,28.656,816.568134040991
2062,2,1018.449242728084,28.643,758.6296010678848
2063,2,1019.449242728084,28.629,817.4025584132814
2064,2,1020.449242728084,28.616,759.4030196996971
2065,2,1021.449242728084,28.602,818.2339587857789
2066,2,1022.449242728084,28.589,760.1736303313021
2067,2,1023.449242728084,28.575,819.0623351582764
2068,2,1024.449242728084,28.561,819.4610470551271
2069,2,1025.449242728084,28.546,878.4049485671237
2070,2,1026.449242728084,28.534,703.0766732990551
2071,2,1027.449242728084,28.52,820.6812473244752
2072,2,1028.449242728084,28.506,821.0768512213258
2073,2,1029.449242728084,28.493,762.8085060214532
2074,2,1030.449242728084,28.483,587.1087605366364
2075,2,1031.449242728084,28.47,763.673673374302
2076,2,1032.449242728084,28.46,587.7733538849814
2077,2,1033.449242728084,28.449,646.9381924984928
2078,2,1034.449242728084,28.438,647.3138547819616
2079,2,1035.449242728084,28.428,588.8185663696352
2080,2,1036.449242728084,28.417,648.0865292316122
2081,2,1037.449242728084,28.407,589.5201576878986
2082,2,1038.449242728084,28.394,766.8044206706717
2083,2,1039.449242728084,28.384,590.1784910360342
2084,2,1040.449242728084,28.373,649.5805543646512
2085,2,1041.449242728084,28.361,709.0269760432484
2086,2,1042.449242728084,28.35,650.3017290478308
2087,2,1043.449242728084,28.336,828.0854928261499
2088,2,1044.449242728084,28.324,710.1419291154956
2089,2,1045.449242728084,28.309,888.1039044513275
2090,2,1046.449242728084,28.293,947.6979205904263
2091,2,1047.449242728084,28.278,888.8287666555904
2092,2,1048.449242728084,28.263,889.2055294961522
2093,2,1049.449242728084,28.245,1067.441000545455
2094,2,1050.449242728084,28.228,1008.4743414378805
2095,2,1051.449242728084,28.21,1068.1504624996176
2096,2,1052.449242728084,28.191,1127.8246050431399
2097,2,1053.449242728084,28.174,1009.4203316282317
2098,2,1054.449242728084,28.157,1009.7690649659348
2099,2,1055.449242728084,28.14,1010.1166423036381
2100,2,1056.449242728084,28.125,891.6167496314686
2101,2,1057.449242728084,28.109,951.4336114490325
2102,2,1058.449242728084,28.093,951.7914294369671
2103,2,1059.449242728084,28.077,952.1482234244788
2104,2,1060.449242728084,28.063,833.4706868147375
2105,2,1061.449242728084,28.049,833.8405587113766
2106,2,1062.449242728084,28.033,953.3484548907176
2107,2,1063.449242728084,28.017,953.7012808786525
2108,2,1064.449242728084,28.001,954.053082866164
2109,2,1065.449242728084,27.986,894.7696012892926
2110,2,1066.449242728084,27.968,1074.0978166969705
2111,2,1067.449242728084,27.953,895.3924365389918
2112,2,1068.449242728084,27.936,1015.1475153560759
2113,2,1069.449242728084,27.919,1015.4794866937791
2114,2,1070.449242728084,27.904,896.3353211521816
2115,2,1071.449242728084,27.887,1016.2128199176909
2116,2,1072.449242728084,27.869,1076.3186395958878
2117,2,1073.449242728084,27.853,957.0358192526035
2118,2,1074.449242728084,27.835,1077.0107297227887
2119,2,1075.449242728084,27.819,957.6488344767279
2120,2,1076.449242728084,27.801,1077.6979238496895
2121,2,1077.449242728084,27.783,1078.0008967401889
2122,2,1078.449242728084,27.765,1078.302573631114
2123,2,1079.449242728084,27.747,1078.6029545218262
2124,2,1080.449242728084,27.729,1078.9020394125382
2125,2,1081.449242728084,27.71,1139.1348267843439
2126,2,1082.449242728084,27.692,1079.4573530212247
2127,2,1083.449242728084,27.675,1019.7846817761067
2128,2,1084.449242728084,27.659,960.1106303539603
2129,2,1085.449242728084,27.643,960.4402243414703
2130,2,1086.449242728084,27.628,900.7370414223932
2131,2,1087.449242728084,27.614,841.0201949349482
2132,2,1088.449242728084,27.599,901.4482205812197
2133,2,1089.449242728084,27.584,901.7861634219921
2134,2,1090.449242728084,27.566,1082.4889632562101
2135,2,1091.449242728084,27.547,1142.9078001748858
2136,2,1092.449242728084,27.53,1022.8700580094572
2137,2,1093.449242728084,27.513,1023.1743533471604
2138,2,1094.449242728084,27.498,903.1012093757538
2139,2,1095.449242728084,27.481,1023.8539665710722
2140,2,1096.449242728084,27.465,963.9280014551048
2141,2,1097.449242728084,27.448,1024.4919145207311
2142,2,1098.449242728084,27.431,1024.7905318584344
2143,2,1099.449242728084,27.414,1025.0879931961376
2144,2,1100.449242728084,27.399,904.7838651248514
2145,2,1101.449242728084,27.383,965.4334786421865
2146,2,1102.449242728084,27.367,965.7455366296953
2147,2,1103.449242728084,27.352,905.6945866926048
2148,2,1104.449242728084,27.336,966.4019229811236
2149,2,1105.449242728084,27.322,845.9030259264032
2150,2,1106.449242728084,27.306,967.08974770789
2151,2,1107.449242728084,27.291,906.9510945784125
2152,2,1108.449242728084,27.277,846.8020158805658
2153,2,1109.449242728084,27.261,968.1142847985764
2154,2,1110.449242728084,27.244,1028.9256115731691
2155,2,1111.449242728084,27.227,1029.2097789108723
2156,2,1112.449242728084,27.21,1029.4927902485754
2157,2,1113.449242728084,27.193,1029.7746455862787
2158,2,1114.449242728084,27.175,1090.62677571557
2159,2,1115.449242728084,27.159,969.709106470312
2160,2,1116.449242728084,27.14,1151.8194711868525
2161,2,1117.449242728084,27.122,1091.4305545604448
2162,2,1118.449242728084,27.103,1152.310293551577
2163,2,1119.449242728084,27.086,1031.2511952414493
2164,2,1120.449242728084,27.07,970.864787026807
2165,2,1121.449242728084,27.057,789.1088810949609
2166,2,1122.449242728084,27.043,850.1430564422111
2167,2,1123.449242728084,27.029,850.4600643390618
2168,2,1124.449242728084,27.017,729.263805269812
2169,2,1125.449242728084,27.004,790.3726160382657
2170,2,1126.449242728084,26.99,851.5010057662187
2171,2,1127.449242728084,26.978,730.1541687784024
2172,2,1128.449242728084,26.964,852.1913267175129
2173,2,1129.449242728084,26.951,791.6253269817862
2174,2,1130.449242728084,26.937,852.8470830897942
2175,2,1131.449242728084,26.922,914.0808714614129
2176,2,1132.449242728084,26.908,853.4363983046989
2177,2,1133.449242728084,26.892,975.673108140444
2178,2,1134.449242728084,26.877,914.97301998373
2179,2,1135.449242728084,26.861,976.268342491441
2180,2,1136.449242728084,26.846,915.5291921879929
2181,2,1137.449242728084,26.83,976.8596088428716
2182,2,1138.449242728084,26.817,793.9670248201213
2183,2,1139.449242728084,26.803,855.3617575310782
2184,2,1140.449242728084,26.789,855.6653814279289
2185,2,1141.449242728084,26.776,794.8424729275903
2186,2,1142.449242728084,26.76,978.5946025389436
2187,2,1143.449242728084,26.745,917.7037759825268
2188,2,1144.449242728084,26.731,856.8079478577383
2189,2,1145.449242728084,26.716,918.3123851413535
2190,2,1146.449242728084,26.702,857.3743590726432
2191,2,1147.449242728084,26.688,857.6724109697113
2192,2,1148.449242728084,26.675,796.7010602159688
2193,2,1149.449242728084,26.661,858.2983473419913
2194,2,1150.449242728084,26.649,735.9653895580378
2195,2,1151.449242728084,26.635,858.9535002932852
2196,2,1152.449242728084,26.621,859.2477161903538
2197,2,1153.449242728084,26.609,736.7772382848008
2198,2,1154.449242728084,26.595,859.8984451416478
2199,2,1155.449242728084,26.583,737.3337579575566
2200,2,1156.449242728084,26.57,799.0937057833207
2201,2,1157.449242728084,26.558,737.9155604119197
2202,2,1158.449242728084,26.546,738.2194630300141
2203,2,1159.449242728084,26.535,676.9919777856965
2204,2,1160.449242728084,26.525,615.7343681916176
2205,2,1161.449242728084,26.514,677.623170235556
2206,2,1162.449242728084,26.505,554.6870676018236
2207,2,1163.449242728084,26.495,616.6280986457618
2208,2,1164.449242728084,26.486,555.2431679608106
2209,2,1165.449242728084,26.473,802.3733437933794
2210,2,1166.449242728084,26.461,740.9378905748489
2211,2,1167.449242728084,26.449,741.2368731927238
2212,2,1168.449242728084,26.435,865.0917765342272
2213,2,1169.449242728084,26.42,927.1685958657088
2214,2,1170.449242728084,26.405,927.4347187067008
2215,2,1171.449242728084,26.389,989.5278611294942
2216,2,1172.449242728084,26.372,1051.613106424766
2217,2,1173.449242728084,26.357,928.1220767971723
2218,2,1174.449242728084,26.34,1052.129179648678
2219,2,1175.449242728084,26.325,928.5755155241534
2220,2,1176.449242728084,26.31,928.8360883649258
2221,2,1177.449242728084,26.292,1114.8513311875104
2222,2,1178.449242728084,26.277,929.248473614625
2223,2,1179.449242728084,26.261,991.4544690312803
2224,2,1180.449242728084,26.247,867.7624037202868
2225,2,1181.449242728084,26.233,868.0343876171374
2226,2,1182.449242728084,26.221,744.2903109367353
2227,2,1183.449242728084,26.209,744.5789255548295
2228,2,1184.449242728084,26.195,868.9782936228746
2229,2,1185.449242728084,26.182,807.1735748228992
2230,2,1186.449242728084,26.169,807.4534559786366
2231,2,1187.449242728084,26.155,869.8493184710192
2232,2,1188.449242728084,26.141,870.1159823680905
2233,2,1189.449242728084,26.127,870.3818622647203
2234,2,1190.449242728084,26.112,932.818169863121
2235,2,1191.449242728084,26.096,995.2509130294553
2236,2,1192.449242728084,26.083,808.8705174721174
2237,2,1193.449242728084,26.067,995.8140481322037
2238,2,1194.449242728084,26.05,1058.2688901153788
2239,2,1195.449242728084,26.035,933.9746071124193
2240,2,1196.449242728084,26.02,934.2174799531916
2241,2,1197.449242728084,26.002,1121.2866810936496
2242,2,1198.449242728084,25.988,872.3032658120226
2243,2,1199.449242728084,25.973,934.8687315209451
2244,2,1200.449242728084,25.959,872.7842210269273
2245,2,1201.449242728084,25.947,748.3490927165556
2246,2,1202.449242728084,25.935,748.6256593346499
2247,2,1203.449242728084,25.923,748.9016499527442
2248,2,1204.449242728084,25.911,749.1770645706167
2249,2,1205.449242728084,25.897,874.3268011417732
2250,2,1206.449242728084,25.885,749.6682562431542
2251,2,1207.449242728084,25.872,812.4213559265116
2252,2,1208.449242728084,25.858,875.1831105684922
2253,2,1209.449242728084,25.845,812.9180045581165
2254,2,1210.449242728084,25.829,1000.7800666995861
2255,2,1211.449242728084,25.814,938.4430986331323
2256,2,1212.449242728084,25.799,938.6721414739046
2257,2,1213.449242728084,25.784,938.9002843146769
2258,2,1214.449242728084,25.768,1001.7165977777807
2259,2,1215.449242728084,25.755,814.106687330133
2260,2,1216.449242728084,25.743,751.736437224159
2261,2,1217.449242728084,25.731,752.0037878420306
2262,2,1218.449242728084,25.72,689.5947518638038
2263,2,1219.449242728084,25.708,752.5660278602674
2264,2,1220.449242728084,25.698,627.3841377166741
2265,2,1221.449242728084,25.685,815.9024437083681
