fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,16.0,-137.550757271916,-137.550757271916,1,0,34.473,0.0
2,,,,16.0,-106.550757271916,-106.550757271916,2,0,34.471,0.0
34,,,,525.0,385.449242728084,385.449242728084,20,1,34.422,0.0
35,,,,504.0,395.449242728084,395.449242728084,21,1,34.281,0.0
36,,,,490.0,406.449242728084,406.449242728084,22,1,34.135,0.0
37,,,,486.0,416.449242728084,416.449242728084,23,1,33.979,0.0
40,,,,476.0,447.449242728084,447.449242728084,26,1,33.909,0.0
41,,,,486.0,457.449242728084,457.449242728084,27,1,33.838,0.0
43,,,,495.0,478.449242728084,478.449242728084,29,1,33.732,0.0
45,,,,523.0,498.449242728084,498.449242728084,31,1,33.633,0.0
47,,,,556.0,518.449242728084,518.449242728084,33,1,33.576,0.0
49,,,,587.0,539.449242728084,539.449242728084,35,1,33.571,0.0
50,,,,610.0,549.449242728084,549.449242728084,36,1,33.492,0.0
52,,,,646.0,569.449242728084,569.449242728084,38,1,33.424,0.0
53,,,,653.0,580.449242728084,580.449242728084,39,1,33.324,0.0
54,,,,664.0,590.449242728084,590.449242728084,40,1,33.32,0.0
56,,,,694.0,610.449242728084,610.449242728084,42,1,33.228,0.0
57,,,,700.0,621.449242728084,621.449242728084,43,1,33.182,0.0
66,,,,770.0,712.449242728084,712.449242728084,52,1,33.168,0.0
67,,,,769.0,723.449242728084,723.449242728084,53,1,33.026,0.0
68,,,,757.0,733.449242728084,733.449242728084,54,1,32.906,0.0
69,,,,754.0,743.449242728084,743.449242728084,55,1,32.878,0.0
72,,,,772.0,774.449242728084,774.449242728084,58,1,32.826,0.0
75,,,,777.0,804.449242728084,804.449242728084,61,1,32.767,0.0
76,,,,772.0,815.449242728084,815.449242728084,62,1,32.62,0.0
77,,,,774.0,825.449242728084,825.449242728084,63,1,32.489,0.0
78,,,,766.0,835.449242728084,835.449242728084,64,1,32.458,0.0
110,,,,647.0,1161.449242728084,1161.449242728084,96,1,32.42,0.0
111,,,,637.0,1171.449242728084,1171.449242728084,97,1,32.411,0.0
116,,,,645.0,1222.449242728084,1222.449242728084,102,1,32.385,0.0
126,,,,653.0,1324.449242728084,1324.449242728084,112,1,32.282,0.0
142,,,,752.0,1487.449242728084,1487.449242728084,128,1,32.252,0.0
147,,,,717.0,1538.449242728084,1538.449242728084,133,1,32.129,0.0
148,,,,716.0,1549.449242728084,1549.449242728084,134,1,32.023,0.0
149,,,,716.0,1559.449242728084,1559.449242728084,135,1,31.986,0.0
152,,,,717.0,1589.449242728084,1589.449242728084,138,1,31.93,0.0
153,,,,711.0,1600.449242728084,1600.449242728084,139,1,31.914,0.0
161,,,,697.0,1682.449242728084,1682.449242728084,147,1,31.895,0.0
167,,,,713.0,1743.449242728084,1743.449242728084,153,1,31.873,0.0
170,,,,734.0,1774.449242728084,1774.449242728084,156,1,31.843,0.0
171,,,,739.0,1784.449242728084,1784.449242728084,157,1,31.828,0.0
172,,,,744.0,1794.449242728084,1794.449242728084,158,1,31.8,0.0
177,,,,741.0,1845.449242728084,1845.449242728084,163,1,31.705,0.0
179,,,,742.0,1866.449242728084,1866.449242728084,165,1,31.622,0.0
184,,,,730.0,1917.449242728084,1917.449242728084,170,1,31.52,0.0
186,,,,717.0,1938.449242728084,1938.449242728084,172,1,31.469,0.0
187,,,,715.0,1948.449242728084,1948.449242728084,173,1,31.386,0.0
188,,,,707.0,1958.449242728084,1958.449242728084,174,1,31.342,0.0
193,,,,694.0,2009.449242728084,2009.449242728084,179,1,31.338,0.0
194,,,,691.0,2020.449242728084,2020.449242728084,180,1,31.317,0.0
198,,,,711.0,2060.449242728084,2060.449242728084,184,1,31.314,0.0
200,,,,728.0,2081.449242728084,2081.449242728084,186,1,31.235,0.0
202,,,,751.0,2101.449242728084,2101.449242728084,188,1,31.193,0.0
204,,,,766.0,2122.449242728084,2122.449242728084,190,1,31.182,0.0
205,,,,773.0,2132.449242728084,2132.449242728084,191,1,31.108,0.0
207,,,,783.0,2152.449242728084,2152.449242728084,193,1,31.043,0.0
208,,,,778.0,2163.449242728084,2163.449242728084,194,1,31.039,0.0
216,,,,823.0,2244.449242728084,2244.449242728084,202,1,31.023,0.0
219,,,,841.0,2275.449242728084,2275.449242728084,205,1,31.012,0.0
220,,,,846.0,2285.449242728084,2285.449242728084,206,1,30.966,0.0
221,,,,848.0,2295.449242728084,2295.449242728084,207,1,30.907,0.0
223,,,,855.0,2316.449242728084,2316.449242728084,209,1,30.902,0.0
224,,,,855.0,2326.449242728084,2326.449242728084,210,1,30.836,0.0
227,,,,861.0,2357.449242728084,2357.449242728084,213,1,30.752,0.0
230,,,,862.0,2387.449242728084,2387.449242728084,216,1,30.749,0.0
231,,,,862.0,2398.449242728084,2398.449242728084,217,1,30.605,0.0
234,,,,871.0,2428.449242728084,2428.449242728084,220,1,30.487,0.0
