fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,0,1,-1343.550757271916,-1343.550757271916,,,,0.0,34.48
49,1,30,-1073.550757271916,-1073.550757271916,,,,567.0,34.436
50,1,31,-1070.550757271916,-1070.550757271916,,,,581.0,34.388
51,1,32,-1067.550757271916,-1067.550757271916,,,,592.0,34.338
52,1,33,-1064.550757271916,-1064.550757271916,,,,602.0,34.287
53,1,34,-1061.550757271916,-1061.550757271916,,,,615.0,34.235
54,1,35,-1058.550757271916,-1058.550757271916,,,,615.0,34.173
55,1,36,-1055.550757271916,-1055.550757271916,,,,611.0,34.127
56,1,37,-1052.550757271916,-1052.550757271916,,,,598.0,34.08
57,1,38,-1049.550757271916,-1049.550757271916,,,,597.0,34.032
58,1,39,-1046.550757271916,-1046.550757271916,,,,584.0,34.002
59,1,40,-1043.550757271916,-1043.550757271916,,,,579.0,34.0
65,1,46,-1024.550757271916,-1024.550757271916,,,,530.0,33.987
66,1,47,-1021.550757271916,-1021.550757271916,,,,523.0,33.937
67,1,48,-1018.550757271916,-1018.550757271916,,,,511.0,33.889
68,1,49,-1015.550757271916,-1015.550757271916,,,,505.0,33.839
69,1,50,-1012.550757271916,-1012.550757271916,,,,501.0,33.792
70,1,51,-1009.550757271916,-1009.550757271916,,,,500.0,33.75
71,1,52,-1006.550757271916,-1006.550757271916,,,,501.0,33.725
75,1,56,-993.550757271916,-993.550757271916,,,,502.0,33.708
82,1,63,-972.550757271916,-972.550757271916,,,,496.0,33.707
83,1,64,-969.550757271916,-969.550757271916,,,,501.0,33.668
84,1,65,-966.550757271916,-966.550757271916,,,,502.0,33.649
90,1,71,-948.550757271916,-948.550757271916,,,,514.0,33.623
91,1,72,-945.550757271916,-945.550757271916,,,,514.0,33.608
100,1,81,-917.550757271916,-917.550757271916,,,,533.0,33.571
101,1,82,-914.550757271916,-914.550757271916,,,,536.0,33.536
102,1,83,-911.550757271916,-911.550757271916,,,,539.0,33.532
106,1,87,-898.550757271916,-898.550757271916,,,,552.0,33.527
107,1,88,-895.550757271916,-895.550757271916,,,,550.0,33.515
113,1,94,-877.550757271916,-877.550757271916,,,,573.0,33.489
114,1,95,-874.550757271916,-874.550757271916,,,,577.0,33.483
123,1,104,-846.550757271916,-846.550757271916,,,,589.0,33.478
124,1,105,-843.550757271916,-843.550757271916,,,,593.0,33.476
130,1,111,-825.550757271916,-825.550757271916,,,,586.0,33.442
131,1,112,-822.550757271916,-822.550757271916,,,,585.0,33.4
132,1,113,-819.550757271916,-819.550757271916,,,,584.0,33.376
138,1,119,-800.550757271916,-800.550757271916,,,,598.0,33.361
139,1,120,-797.550757271916,-797.550757271916,,,,604.0,33.326
140,1,121,-794.550757271916,-794.550757271916,,,,607.0,33.316
146,1,127,-776.550757271916,-776.550757271916,,,,628.0,33.302
147,1,128,-773.550757271916,-773.550757271916,,,,632.0,33.29
152,1,133,-757.550757271916,-757.550757271916,,,,652.0,33.253
153,1,134,-754.550757271916,-754.550757271916,,,,658.0,33.24
167,1,148,-711.550757271916,-711.550757271916,,,,649.0,33.216
168,1,149,-708.550757271916,-708.550757271916,,,,656.0,33.175
169,1,150,-705.550757271916,-705.550757271916,,,,660.0,33.14
170,1,151,-702.550757271916,-702.550757271916,,,,666.0,33.139
177,1,158,-680.550757271916,-680.550757271916,,,,691.0,33.125
178,1,159,-677.550757271916,-677.550757271916,,,,697.0,33.082
179,1,160,-674.550757271916,-674.550757271916,,,,697.0,33.048
180,1,161,-671.550757271916,-671.550757271916,,,,696.0,33.021
181,1,162,-668.550757271916,-668.550757271916,,,,696.0,33.008
221,1,202,-545.550757271916,-545.550757271916,,,,773.0,33.006
236,1,217,-499.550757271916,-499.550757271916,,,,817.0,32.989
244,1,225,-475.550757271916,-475.550757271916,,,,844.0,32.968
245,1,226,-472.550757271916,-472.550757271916,,,,854.0,32.93
246,1,227,-469.550757271916,-469.550757271916,,,,858.0,32.907
247,1,228,-466.550757271916,-466.550757271916,,,,862.0,32.902
256,1,237,-438.550757271916,-438.550757271916,,,,882.0,32.861
257,1,238,-435.550757271916,-435.550757271916,,,,888.0,32.822
258,1,239,-432.550757271916,-432.550757271916,,,,892.0,32.78
259,1,240,-429.550757271916,-429.550757271916,,,,894.0,32.738
260,1,241,-426.550757271916,-426.550757271916,,,,896.0,32.708
261,1,242,-423.550757271916,-423.550757271916,,,,903.0,32.689
262,1,243,-420.550757271916,-420.550757271916,,,,901.0,32.682
276,1,257,-377.550757271916,-377.550757271916,,,,940.0,32.647
277,1,258,-374.550757271916,-374.550757271916,,,,947.0,32.615
278,1,259,-371.550757271916,-371.550757271916,,,,945.0,32.593
279,1,260,-368.550757271916,-368.550757271916,,,,946.0,32.576
280,1,261,-365.550757271916,-365.550757271916,,,,950.0,32.565
281,1,262,-361.550757271916,-361.550757271916,,,,948.0,32.556
282,1,263,-358.550757271916,-358.550757271916,,,,945.0,32.551
291,1,272,-331.550757271916,-331.550757271916,,,,925.0,32.548
292,1,273,-328.550757271916,-328.550757271916,,,,928.0,32.509
293,1,274,-325.550757271916,-325.550757271916,,,,932.0,32.47
294,1,275,-321.550757271916,-321.550757271916,,,,936.0,32.463
301,1,282,-300.550757271916,-300.550757271916,,,,954.0,32.46
302,1,283,-297.550757271916,-297.550757271916,,,,955.0,32.433
303,1,284,-294.550757271916,-294.550757271916,,,,958.0,32.426
316,1,297,-254.550757271916,-254.550757271916,,,,966.0,32.412
317,1,298,-251.550757271916,-251.550757271916,,,,973.0,32.371
318,1,299,-248.550757271916,-248.550757271916,,,,969.0,32.324
319,1,300,-245.550757271916,-245.550757271916,,,,975.0,32.277
320,1,301,-242.550757271916,-242.550757271916,,,,977.0,32.236
321,1,302,-239.550757271916,-239.550757271916,,,,976.0,32.194
322,1,303,-235.550757271916,-235.550757271916,,,,972.0,32.157
323,1,304,-232.550757271916,-232.550757271916,,,,969.0,32.131
324,1,305,-229.550757271916,-229.550757271916,,,,965.0,32.117
325,1,306,-226.550757271916,-226.550757271916,,,,963.0,32.115
326,1,307,-223.550757271916,-223.550757271916,,,,958.0,32.114
336,1,317,-193.550757271916,-193.550757271916,,,,930.0,32.095
337,1,318,-190.550757271916,-190.550757271916,,,,927.0,32.048
338,1,319,-186.550757271916,-186.550757271916,,,,922.0,31.998
339,1,320,-183.550757271916,-183.550757271916,,,,920.0,31.947
340,1,321,-180.550757271916,-180.550757271916,,,,918.0,31.897
341,1,322,-177.550757271916,-177.550757271916,,,,927.0,31.849
342,1,323,-174.550757271916,-174.550757271916,,,,925.0,31.809
343,1,324,-171.550757271916,-171.550757271916,,,,927.0,31.766
344,1,325,-168.550757271916,-168.550757271916,,,,921.0,31.724
345,1,326,-165.550757271916,-165.550757271916,,,,923.0,31.659
346,1,327,-162.550757271916,-162.550757271916,,,,925.0,31.618
347,1,328,-159.550757271916,-159.550757271916,,,,922.0,31.579
348,1,329,-156.550757271916,-156.550757271916,,,,918.0,31.537
349,1,330,-153.550757271916,-153.550757271916,,,,919.0,31.5
350,1,331,-150.550757271916,-150.550757271916,,,,916.0,31.462
351,1,332,-147.550757271916,-147.550757271916,,,,919.0,31.428
352,1,333,-144.550757271916,-144.550757271916,,,,917.0,31.396
353,1,334,-141.550757271916,-141.550757271916,,,,916.0,31.372
354,1,335,-137.550757271916,-137.550757271916,,,,915.0,31.35
355,1,336,-134.550757271916,-134.550757271916,,,,909.0,31.324
356,1,337,-131.550757271916,-131.550757271916,,,,908.0,31.297
