fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,2.0,-2031.333573166442,-2031.333573166442,1,0,34.585,0.0
74,,,,561.0,-1711.333573166442,-1711.333573166442,59,1,34.551,0.0
75,,,,571.0,-1706.333573166442,-1706.333573166442,60,1,34.494,0.0
76,,,,569.0,-1701.333573166442,-1701.333573166442,61,1,34.437,0.0
96,,,,678.0,-1601.333573166442,-1601.333573166442,81,1,34.419,0.0
103,,,,686.0,-1566.333573166442,-1566.333573166442,88,1,34.38,0.0
116,,,,714.0,-1501.333573166442,-1501.333573166442,101,1,34.366,0.0
127,,,,743.0,-1446.333573166442,-1446.333573166442,112,1,34.349,0.0
128,,,,749.0,-1441.333573166442,-1441.333573166442,113,1,34.346,0.0
136,,,,748.0,-1401.333573166442,-1401.333573166442,121,1,34.323,0.0
137,,,,753.0,-1396.333573166442,-1396.333573166442,122,1,34.292,0.0
142,,,,749.0,-1371.333573166442,-1371.333573166442,127,1,34.28,0.0
143,,,,753.0,-1366.333573166442,-1366.333573166442,128,1,34.206,0.0
144,,,,757.0,-1361.333573166442,-1361.333573166442,129,1,34.131,0.0
145,,,,761.0,-1356.333573166442,-1356.333573166442,130,1,34.057,0.0
146,,,,768.0,-1351.333573166442,-1351.333573166442,131,1,33.987,0.0
147,,,,784.0,-1346.333573166442,-1346.333573166442,132,1,33.926,0.0
148,,,,791.0,-1341.333573166442,-1341.333573166442,133,1,33.924,0.0
152,,,,820.0,-1321.333573166442,-1321.333573166442,137,1,33.911,0.0
153,,,,829.0,-1316.333573166442,-1316.333573166442,138,1,33.845,0.0
154,,,,833.0,-1311.333573166442,-1311.333573166442,139,1,33.769,0.0
155,,,,835.0,-1306.333573166442,-1306.333573166442,140,1,33.736,0.0
165,,,,884.0,-1256.333573166442,-1256.333573166442,150,1,33.734,0.0
166,,,,890.0,-1251.333573166442,-1251.333573166442,151,1,33.711,0.0
171,,,,898.0,-1226.333573166442,-1226.333573166442,156,1,33.666,0.0
172,,,,902.0,-1221.333573166442,-1221.333573166442,157,1,33.661,0.0
176,,,,900.0,-1201.333573166442,-1201.333573166442,161,1,33.616,0.0
177,,,,895.0,-1196.333573166442,-1196.333573166442,162,1,33.548,0.0
178,,,,895.0,-1191.333573166442,-1191.333573166442,163,1,33.499,0.0
179,,,,898.0,-1186.333573166442,-1186.333573166442,164,1,33.461,0.0
180,,,,897.0,-1181.333573166442,-1181.333573166442,165,1,33.448,0.0
191,,,,881.0,-1126.333573166442,-1126.333573166442,176,1,33.428,0.0
192,,,,877.0,-1121.333573166442,-1121.333573166442,177,1,33.378,0.0
193,,,,872.0,-1116.333573166442,-1116.333573166442,178,1,33.369,0.0
206,,,,871.0,-1051.333573166442,-1051.333573166442,191,1,33.359,0.0
207,,,,871.0,-1046.333573166442,-1046.333573166442,192,1,33.291,0.0
208,,,,872.0,-1041.333573166442,-1041.333573166442,193,1,33.253,0.0
214,,,,876.0,-1011.333573166442,-1011.333573166442,199,1,33.234,0.0
215,,,,877.0,-1006.333573166442,-1006.333573166442,200,1,33.19,0.0
216,,,,877.0,-1001.333573166442,-1001.333573166442,201,1,33.145,0.0
217,,,,874.0,-996.333573166442,-996.333573166442,202,1,33.079,0.0
218,,,,869.0,-991.333573166442,-991.333573166442,203,1,33.008,0.0
219,,,,869.0,-986.333573166442,-986.333573166442,204,1,32.98,0.0
