fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-04-04T17:53:32Z,28.53171667,-81.84650000,-10.00,,,,,,
2,2016-04-04T17:54:02Z,28.53171667,-81.84650000,-10.00,,,,,,
3,2016-04-04T17:54:32Z,28.53171667,-81.84650000,-10.00,,,,,,
4,2016-04-04T17:55:02Z,28.53175000,-81.84650000,-10.00,,,,,,
5,2016-04-04T17:55:32Z,28.53173333,-81.84651667,-11.00,,,,,,
6,2016-04-04T17:56:02Z,28.53178333,-81.84650000,-11.00,,,,,,
7,2016-04-04T17:56:32Z,28.53180000,-81.84650000,-11.00,,,,,,
8,2016-04-04T17:57:02Z,28.53180000,-81.84650000,-11.00,,,,,,
9,2016-04-04T17:57:32Z,28.53178333,-81.84648333,-11.00,,,,,,
10,2016-04-04T17:57:50Z,28.53220000,-81.84651667,-11.00,,,,,,
11,2016-04-04T17:57:55Z,28.53293333,-81.84655000,-6.00,,,,,,
12,2016-04-04T17:58:00Z,28.53368333,-81.84655000,8.00,,,,,,
13,2016-04-04T17:58:05Z,28.53438333,-81.84643333,25.00,,,,,,
14,2016-04-04T17:58:10Z,28.53503333,-81.84618333,36.00,,,,,,
15,2016-04-04T17:58:15Z,28.53568333,-81.84583333,49.00,,,,,,
16,2016-04-04T17:58:20Z,28.53636667,-81.84540000,63.00,,,,,,
17,2016-04-04T17:58:25Z,28.53703333,-81.84486667,76.00,,,,,,
18,2016-04-04T17:58:30Z,28.53766667,-81.84433333,96.00,,,,,,
19,2016-04-04T17:58:35Z,28.53830000,-81.84400000,119.00,,,,,,
20,2016-04-04T17:58:40Z,28.53895000,-81.84395000,137.00,,,,,,
21,2016-04-04T17:58:45Z,28.53953333,-81.84400000,150.00,,,,,,
22,2016-04-04T17:58:50Z,28.54013333,-81.84406667,158.00,,,,,,
23,2016-04-04T17:58:55Z,28.54070000,-81.84433333,164.00,,,,,,
24,2016-04-04T17:59:00Z,28.54125000,-81.84473333,169.00,,,,,,
25,2016-04-04T17:59:05Z,28.54171667,-81.84528333,175.00,,,,,,
26,2016-04-04T17:59:10Z,28.54205000,-81.84600000,188.00,,,,,,
27,2016-04-04T17:59:15Z,28.54228333,-81.84666667,207.00,,,,,,
