fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-04-04T17:07:52Z,28.53570000,-81.84650000,-35.00,,,,,,
2,2016-04-04T17:08:23Z,28.53566667,-81.84651667,-34.00,,,,,,
3,2016-04-04T17:08:53Z,28.53563333,-81.84656667,-34.00,,,,,,
4,2016-04-04T17:09:24Z,28.53563333,-81.84656667,-34.00,,,,,,
5,2016-04-04T17:09:55Z,28.53548333,-81.84661667,-34.00,,,,,,
6,2016-04-04T17:10:25Z,28.53538333,-81.84660000,-34.00,,,,,,
7,2016-04-04T17:10:56Z,28.53505000,-81.84651667,-34.00,,,,,,
8,2016-04-04T17:11:26Z,28.53465000,-81.84640000,-34.00,,,,,,
9,2016-04-04T17:11:57Z,28.53425000,-81.84636667,-33.00,,,,,,
10,2016-04-04T17:12:28Z,28.53385000,-81.84635000,-33.00,,,,,,
11,2016-04-04T17:12:58Z,28.53343333,-81.84633333,-32.00,,,,,,
12,2016-04-04T17:13:29Z,28.53306667,-81.84626667,-32.00,,,,,,
13,2016-04-04T17:14:00Z,28.53271667,-81.84623333,-31.00,,,,,,
14,2016-04-04T17:14:30Z,28.53231667,-81.84626667,-31.00,,,,,,
15,2016-04-04T17:15:01Z,28.53193333,-81.84630000,-32.00,,,,,,
16,2016-04-04T17:15:31Z,28.53163333,-81.84623333,-31.00,,,,,,
17,2016-04-04T17:16:02Z,28.53140000,-81.84610000,-31.00,,,,,,
18,2016-04-04T17:16:33Z,28.53121667,-81.84621667,-32.00,,,,,,
19,2016-04-04T17:17:03Z,28.53121667,-81.84623333,-32.00,,,,,,
20,2016-04-04T17:17:34Z,28.53121667,-81.84623333,-32.00,,,,,,
21,2016-04-04T17:18:04Z,28.53121667,-81.84623333,-32.00,,,,,,
22,2016-04-04T17:18:35Z,28.53121667,-81.84623333,-32.00,,,,,,
23,2016-04-04T17:19:06Z,28.53121667,-81.84623333,-32.00,,,,,,
24,2016-04-04T17:19:36Z,28.53121667,-81.84623333,-32.00,,,,,,
25,2016-04-04T17:20:07Z,28.53121667,-81.84623333,-32.00,,,,,,
26,2016-04-04T17:20:37Z,28.53121667,-81.84623333,-32.00,,,,,,
27,2016-04-04T17:21:08Z,28.53121667,-81.84623333,-32.00,,,,,,
28,2016-04-04T17:21:39Z,28.53121667,-81.84623333,-32.00,,,,,,
29,2016-04-04T17:22:09Z,28.53121667,-81.84623333,-32.00,,,,,,
30,2016-04-04T17:22:40Z,28.53121667,-81.84623333,-32.00,,,,,,
31,2016-04-04T17:23:11Z,28.53121667,-81.84623333,-32.00,,,,,,
32,2016-04-04T17:23:42Z,28.53121667,-81.84623333,-32.00,,,,,,
33,2016-04-04T17:24:12Z,28.53121667,-81.84623333,-32.00,,,,,,
34,2016-04-04T17:24:43Z,28.53121667,-81.84623333,-32.00,,,,,,
35,2016-04-04T17:25:14Z,28.53121667,-81.84623333,-32.00,,,,,,
36,2016-04-04T17:25:45Z,28.53121667,-81.84623333,-32.00,,,,,,
37,2016-04-04T17:26:15Z,28.53121667,-81.84623333,-32.00,,,,,,
38,2016-04-04T17:26:46Z,28.53121667,-81.84623333,-32.00,,,,,,
39,2016-04-04T17:27:17Z,28.53121667,-81.84621667,-32.00,,,,,,
40,2016-04-04T17:27:48Z,28.53121667,-81.84621667,-32.00,,,,,,
41,2016-04-04T17:28:19Z,28.53121667,-81.84621667,-32.00,,,,,,
42,2016-04-04T17:28:49Z,28.53121667,-81.84621667,-32.00,,,,,,
43,2016-04-04T17:29:20Z,28.53123333,-81.84621667,-32.00,,,,,,
44,2016-04-04T17:29:50Z,28.53123333,-81.84621667,-32.00,,,,,,
45,2016-04-04T17:30:21Z,28.53123333,-81.84621667,-32.00,,,,,,
46,2016-04-04T17:30:52Z,28.53123333,-81.84620000,-32.00,,,,,,
