fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-04-09T18:01:32Z,28.53171667,-81.84643333,-5.00,,,,,,
2,2016-04-09T18:01:37Z,28.53171667,-81.84643333,2.00,,,,,,
3,2016-04-09T18:01:42Z,28.53171667,-81.84643333,0.00,,,,,,
4,2016-04-09T18:01:47Z,28.53171667,-81.84643333,0.00,,,,,,
5,2016-04-09T18:01:52Z,28.53171667,-81.84643333,0.00,,,,,,
6,2016-04-09T18:01:57Z,28.53171667,-81.84643333,0.00,,,,,,
7,2016-04-09T18:02:02Z,28.53171667,-81.84643333,1.00,,,,,,
8,2016-04-09T18:02:07Z,28.53171667,-81.84643333,1.00,,,,,,
9,2016-04-09T18:02:12Z,28.53171667,-81.84643333,0.00,,,,,,
10,2016-04-09T18:02:17Z,28.53171667,-81.84643333,1.00,,,,,,
11,2016-04-09T18:02:22Z,28.53190000,-81.84648333,0.00,,,,,,
12,2016-04-09T18:02:27Z,28.53253333,-81.84655000,7.00,,,,,,
13,2016-04-09T18:02:32Z,28.53331667,-81.84653333,28.00,,,,,,
14,2016-04-09T18:02:37Z,28.53401667,-81.84648333,42.00,,,,,,
15,2016-04-09T18:02:42Z,28.53461667,-81.84646667,57.00,,,,,,
16,2016-04-09T18:02:47Z,28.53521667,-81.84631667,72.00,,,,,,
17,2016-04-09T18:02:52Z,28.53576667,-81.84613333,85.00,,,,,,
18,2016-04-09T18:02:57Z,28.53631667,-81.84586667,99.00,,,,,,
19,2016-04-09T18:03:02Z,28.53691667,-81.84580000,117.00,,,,,,
20,2016-04-09T18:03:07Z,28.53748333,-81.84586667,133.00,,,,,,
21,2016-04-09T18:03:12Z,28.53796667,-81.84605000,144.00,,,,,,
22,2016-04-09T18:03:17Z,28.53850000,-81.84611667,157.00,,,,,,
23,2016-04-09T18:03:22Z,28.53905000,-81.84620000,172.00,,,,,,
24,2016-04-09T18:03:27Z,28.53960000,-81.84628333,193.00,,,,,,
25,2016-04-09T18:03:32Z,28.54010000,-81.84648333,217.00,,,,,,
26,2016-04-09T18:03:37Z,28.54053333,-81.84675000,234.00,,,,,,
27,2016-04-09T18:03:42Z,28.54071667,-81.84735000,260.00,,,,,,
28,2016-04-09T18:03:47Z,28.54041667,-81.84810000,276.00,,,,,,
29,2016-04-09T18:03:52Z,28.53960000,-81.84860000,287.00,,,,,,
