fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
231,,,,1527.0,1527.0,75,2,24.874,2.6647578401026635e-3
232,,,,1537.0,1537.0,76,2,24.853,7.597159703133262e-4
233,,,,1547.0,1547.0,77,2,24.746,3.8860899272838306e-3
234,,,,1557.0,1557.0,78,2,24.73,5.834034735153317e-4
240,,,,1617.0,1617.0,84,2,24.723,2.6495159421155976e-4
241,,,,1627.0,1627.0,85,2,24.689,1.293792821560256e-3
242,,,,1637.0,1637.0,86,2,24.619,2.674422031130974e-3
244,,,,1657.0,1657.0,88,2,24.498,4.6612838050558705e-3
246,,,,1677.0,1677.0,90,2,24.445,2.059042699532876e-3
247,,,,1687.0,1687.0,91,2,24.341,4.051440524364031e-3
249,,,,1707.0,1707.0,93,2,24.324,6.684439619496227e-4
250,,,,1717.0,1717.0,94,2,24.191,5.244013563411943e-3
253,,,,1747.0,1747.0,97,2,24.135,2.2378327019835654e-3
255,,,,1767.0,1767.0,99,2,24.082,2.1373637489277846e-3
256,,,,1777.0,1777.0,100,2,23.97,4.526710840861521e-3
257,,,,1787.0,1787.0,101,2,23.959,4.4594514487355987e-4
259,,,,1807.0,1807.0,103,2,23.925,1.392493979598822e-3
260,,,,1817.0,1817.0,104,2,23.892,1.3571161758152335e-3
262,,,,1837.0,1837.0,106,2,23.816,3.1526792881687842e-3
264,,,,1857.0,1857.0,108,2,23.785,1.2970463876300577e-3
265,,,,1867.0,1867.0,109,2,23.78,2.101685160666316e-4
266,,,,1877.0,1877.0,110,2,23.686,3.964063434103159e-3
268,,,,1897.0,1897.0,112,2,23.639,1.9972004071507226e-3
269,,,,1908.0,1908.0,113,2,23.607,1.3653978943391916e-3
271,,,,1928.0,1928.0,115,2,23.488,5.11439923719246e-3
272,,,,1938.0,1938.0,116,2,23.469,8.18414944160385e-4
277,,,,1988.0,1988.0,121,2,23.395,3.263272105277888e-3
278,,,,1998.0,1998.0,122,2,23.361,1.5034105216922356e-3
279,,,,2008.0,2008.0,123,2,23.344,7.546435087806004e-4
280,,,,2018.0,2018.0,124,2,23.24,4.6276138558962844e-3
283,,,,2048.0,2048.0,127,2,23.212,1.2608349402291115e-3
284,,,,2058.0,2058.0,128,2,23.107,4.73761405665136e-3
285,,,,2068.0,2068.0,129,2,23.075,1.4465687675774804e-3
290,,,,2118.0,2118.0,134,2,23.07,2.3130575847533878e-4
291,,,,2128.0,2128.0,135,2,22.984,3.989360341016071e-3
293,,,,2148.0,2148.0,137,2,22.971,6.074020232743769e-4
294,,,,2158.0,2158.0,138,2,22.886,3.981455260783603e-3
295,,,,2168.0,2168.0,139,2,22.805,3.7978761172210544e-3
296,,,,2178.0,2178.0,140,2,22.766,1.8322168619695697e-3
297,,,,2188.0,2188.0,141,2,22.658,5.080685153140127e-3
298,,,,2198.0,2198.0,142,2,22.531,5.970764944333639e-3
299,,,,2208.0,2208.0,143,2,22.405,5.9173854497719175e-3
302,,,,2238.0,2238.0,146,2,22.381,1.138621641612579e-3
305,,,,2268.0,2268.0,149,2,22.323,2.7834489638590932e-3
307,,,,2288.0,2288.0,151,2,22.31,6.283784544612042e-4
309,,,,2308.0,2308.0,153,2,22.198,5.44575051210085e-3
310,,,,2318.0,2318.0,154,2,22.131,3.2586821607171095e-3
312,,,,2338.0,2338.0,156,2,22.049,4.00912784260374e-3
313,,,,2348.0,2348.0,157,2,21.984,3.18094059744724e-3
