fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-671.027237520309,-671.027237520309,,,,3.0,34.471
2,0,2,-641.027237520309,-641.027237520309,,,,2.0,34.47
58,1,48,-277.027237520309,-277.027237520309,,,,605.0,34.442
59,1,49,-275.027237520309,-275.027237520309,,,,615.0,34.405
60,1,50,-273.027237520309,-273.027237520309,,,,622.0,34.37
61,1,51,-271.027237520309,-271.027237520309,,,,629.0,34.338
62,1,52,-269.027237520309,-269.027237520309,,,,625.0,34.31
63,1,53,-267.027237520309,-267.027237520309,,,,619.0,34.276
64,1,54,-265.027237520309,-265.027237520309,,,,614.0,34.24
65,1,55,-263.027237520309,-263.027237520309,,,,614.0,34.207
66,1,56,-261.027237520309,-261.027237520309,,,,616.0,34.177
67,1,57,-259.027237520309,-259.027237520309,,,,617.0,34.149
68,1,58,-257.027237520309,-257.027237520309,,,,613.0,34.121
69,1,59,-255.027237520309,-255.027237520309,,,,608.0,34.087
70,1,60,-253.027237520309,-253.027237520309,,,,610.0,34.056
71,1,61,-251.027237520309,-251.027237520309,,,,610.0,34.032
72,1,62,-249.027237520309,-249.027237520309,,,,609.0,34.019
73,1,63,-247.027237520309,-247.027237520309,,,,604.0,34.011
74,1,64,-245.027237520309,-245.027237520309,,,,602.0,34.002
75,1,65,-243.027237520309,-243.027237520309,,,,602.0,33.984
76,1,66,-241.027237520309,-241.027237520309,,,,598.0,33.954
77,1,67,-239.027237520309,-239.027237520309,,,,596.0,33.921
78,1,68,-237.027237520309,-237.027237520309,,,,594.0,33.886
79,1,69,-235.027237520309,-235.027237520309,,,,589.0,33.854
80,1,70,-233.027237520309,-233.027237520309,,,,589.0,33.829
81,1,71,-231.027237520309,-231.027237520309,,,,590.0,33.805
82,1,72,-229.027237520309,-229.027237520309,,,,588.0,33.783
83,1,73,-227.027237520309,-227.027237520309,,,,591.0,33.768
84,1,74,-225.027237520309,-225.027237520309,,,,593.0,33.75
85,1,75,-223.027237520309,-223.027237520309,,,,594.0,33.734
86,1,76,-220.027237520309,-220.027237520309,,,,597.0,33.716
87,1,77,-218.027237520309,-218.027237520309,,,,596.0,33.698
88,1,78,-216.027237520309,-216.027237520309,,,,597.0,33.678
89,1,79,-214.027237520309,-214.027237520309,,,,599.0,33.656
90,1,80,-212.027237520309,-212.027237520309,,,,597.0,33.631
91,1,81,-210.027237520309,-210.027237520309,,,,597.0,33.599
92,1,82,-208.027237520309,-208.027237520309,,,,596.0,33.567
93,1,83,-206.027237520309,-206.027237520309,,,,593.0,33.535
94,1,84,-204.027237520309,-204.027237520309,,,,594.0,33.511
95,1,85,-202.027237520309,-202.027237520309,,,,592.0,33.495
96,1,86,-200.027237520309,-200.027237520309,,,,593.0,33.492
560,1,550,729.972762479691,729.972762479691,,,,956.0,33.482
561,1,551,731.972762479691,731.972762479691,,,,957.0,33.449
562,1,552,733.972762479691,733.972762479691,,,,960.0,33.422
563,1,553,735.972762479691,735.972762479691,,,,959.0,33.414
571,1,561,751.972762479691,751.972762479691,,,,961.0,33.388
572,1,562,753.972762479691,753.972762479691,,,,961.0,33.362
573,1,563,755.972762479691,755.972762479691,,,,959.0,33.356
587,1,577,783.972762479691,783.972762479691,,,,939.0,33.336
588,1,578,785.972762479691,785.972762479691,,,,936.0,33.314
589,1,579,787.972762479691,787.972762479691,,,,934.0,33.306
636,1,626,882.972762479691,882.972762479691,,,,878.0,33.294
637,1,627,884.972762479691,884.972762479691,,,,881.0,33.263
638,1,628,886.972762479691,886.972762479691,,,,881.0,33.237
639,1,629,888.972762479691,888.972762479691,,,,883.0,33.218
640,1,630,890.972762479691,890.972762479691,,,,883.0,33.212
656,1,646,922.972762479691,922.972762479691,,,,873.0,33.196
657,1,647,924.972762479691,924.972762479691,,,,872.0,33.175
658,1,648,926.972762479691,926.972762479691,,,,870.0,33.146
659,1,649,928.972762479691,928.972762479691,,,,873.0,33.116
660,1,650,930.972762479691,930.972762479691,,,,871.0,33.086
