fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
5,,,,-3238.127122958444,-3238.127122958444,1,0,34.485,0.0
51,,,,-2716.127122958444,-2716.127122958444,38,1,34.465,0.0
52,,,,-2706.127122958444,-2706.127122958444,39,1,34.314,0.0
53,,,,-2696.127122958444,-2696.127122958444,40,1,34.16,0.0
56,,,,-2666.127122958444,-2666.127122958444,43,1,34.12,0.0
58,,,,-2646.127122958444,-2646.127122958444,45,1,34.024,0.0
59,,,,-2636.127122958444,-2636.127122958444,46,1,33.982,0.0
61,,,,-2616.127122958444,-2616.127122958444,48,1,33.934,0.0
62,,,,-2606.127122958444,-2606.127122958444,49,1,33.929,0.0
63,,,,-2596.127122958444,-2596.127122958444,50,1,33.855,0.0
65,,,,-2576.127122958444,-2576.127122958444,52,1,33.839,0.0
66,,,,-2566.127122958444,-2566.127122958444,53,1,33.833,0.0
67,,,,-2556.127122958444,-2556.127122958444,54,1,33.784,0.0
68,,,,-2546.127122958444,-2546.127122958444,55,1,33.775,0.0
69,,,,-2536.127122958444,-2536.127122958444,56,1,33.672,0.0
71,,,,-2516.127122958444,-2516.127122958444,58,1,33.637,0.0
72,,,,-2506.127122958444,-2506.127122958444,59,1,33.593,0.0
74,,,,-2486.127122958444,-2486.127122958444,61,1,33.506,0.0
76,,,,-2466.127122958444,-2466.127122958444,63,1,33.487,0.0
78,,,,-2446.127122958444,-2446.127122958444,65,1,33.442,0.0
80,,,,-2426.127122958444,-2426.127122958444,67,1,33.392,0.0
211,,,,-1115.127122958444,-1115.127122958444,198,1,33.372,0.0
215,,,,-1075.127122958444,-1075.127122958444,202,1,33.358,0.0
220,,,,-1025.127122958444,-1025.127122958444,207,1,33.332,0.0
221,,,,-1015.127122958444,-1015.127122958444,208,1,33.281,0.0
224,,,,-985.127122958444,-985.127122958444,211,1,33.215,0.0
226,,,,-965.127122958444,-965.127122958444,213,1,33.199,0.0
227,,,,-955.127122958444,-955.127122958444,214,1,33.138,0.0
324,,,,14.872877041556,14.872877041556,311,1,33.068,0.0
325,,,,24.872877041556,24.872877041556,312,1,32.876,0.0
326,,,,34.872877041556,34.872877041556,313,1,32.672,0.0
327,,,,44.872877041556,44.872877041556,314,1,32.48,0.0
328,,,,54.872877041556,54.872877041556,315,1,32.294,0.0
329,,,,64.872877041556,64.872877041556,316,1,32.123,0.0
330,,,,74.872877041556,74.872877041556,317,1,31.958,0.0
331,,,,84.872877041556,84.872877041556,318,1,31.786,0.0
332,,,,94.872877041556,94.872877041556,319,1,31.601,0.0
333,,,,104.872877041556,104.872877041556,320,1,31.42,0.0
334,,,,114.872877041556,114.872877041556,321,1,31.215,0.0
335,,,,124.872877041556,124.872877041556,322,1,31.032,0.0
336,,,,134.872877041556,134.872877041556,323,1,30.833,0.0
337,,,,144.872877041556,144.872877041556,324,1,30.634,0.0
338,,,,154.872877041556,154.872877041556,325,1,30.436,0.0
339,,,,164.872877041556,164.872877041556,326,1,30.251,0.0
340,,,,174.872877041556,174.872877041556,327,1,30.047,0.0
341,,,,184.872877041556,184.872877041556,328,1,29.842,0.0
342,,,,194.872877041556,194.872877041556,1,2,29.655,2168.143742718825
343,,,,204.872877041556,204.872877041556,2,2,29.478,2144.3103673434
344,,,,214.872877041556,214.872877041556,3,2,29.283,2462.098299928584
345,,,,224.872877041556,224.872877041556,4,2,29.123,2101.428041038261
346,,,,234.872877041556,234.872877041556,5,2,28.989,1828.9569725056176
348,,,,254.872877041556,254.872877041556,7,2,28.97,280.67136452860746
350,,,,274.872877041556,274.872877041556,9,2,28.886,1335.8557946257604
352,,,,294.872877041556,294.872877041556,11,2,28.837,834.0264069920084
